assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,4.8,280.0,0.01,0.01,0.0,3.08,112,3.0,0.0,0.7,2.6,2023-11-12T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,12,0.0,43832.0,1.0,1,3,0.0,1.0,-2218,3208,5426,50,False,1.0
0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,124,0.0,0.0,0.0,0.0,2023-11-27T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,13,0.0,33424.0,0.0,2,3,0.0,0.0,-10110,719,10829,50,True,0.0
0.0,0.0,8.0,0.0,1.5,280.0,0.01,0.09,0.08,2.22,136,4.0,0.0,4.2,16.4,2023-12-03T14:00:00Z,90.0,11,0.0,0.0,0.0,0.0,14,0.0,32093.0,1.0,3,4,24.0,2.0,-2021,810,2831,50,False,0.0
0.0,0.0,21.0,1.0,1.3,280.0,0.01,0.01,0.0,0.22,145,0.0,0.0,2.0,16.8,2023-12-06T19:30:00Z,78.0,16,0.0,0.0,0.0,0.0,15,0.0,33467.0,1.0,0,5,2.0,3.0,1059,2136,1077,50,True,0.0
1.0,0.0,16.0,1.0,16.2,280.0,0.14,0.18,0.04,1.03,155,0.0,0.0,5.1,34.0,2023-12-10T14:00:00Z,79.0,19,0.0,0.0,0.0,0.0,16,0.0,33335.0,1.0,0,5,1.0,5.0,-288,1497,1785,50,True,1.0
0.0,0.0,1.0,0.0,0.7,280.0,0.0,0.02,0.02,2.4,168,2.0,0.0,1.7,9.4,2023-12-16T15:00:00Z,75.0,15,0.0,0.0,0.0,0.0,17,0.0,35850.0,1.0,0,3,7.0,1.0,2024,3625,1601,50,False,1.0
0.0,0.0,13.0,0.0,17.4,280.0,0.19,0.27,0.08,0.35,173,2.0,0.0,4.8,14.0,2023-12-23T15:00:00Z,81.0,6,0.0,0.0,0.0,0.0,18,0.0,36661.0,1.0,2,0,17.0,1.0,596,2501,1905,50,True,1.0
0.0,0.0,19.0,0.0,2.0,280.0,0.01,0.01,0.0,1.82,182,3.0,0.0,2.2,16.4,2023-12-26T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,19,0.0,36695.0,1.0,0,3,4.0,2.0,-100,1906,2006,50,False,0.0
0.0,0.0,15.0,0.0,11.3,280.0,0.01,0.04,0.03,1.64,193,1.0,0.0,3.7,18.4,2023-12-31T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,20,0.0,34796.0,1.0,1,2,7.0,2.0,-2030,1001,3031,50,True,0.0
0.0,0.0,10.0,0.0,12.2,280.0,0.01,0.01,0.0,2.06,206,1.0,0.0,3.3,21.2,2024-01-13T12:30:00Z,81.0,7,0.0,0.0,0.0,0.0,21,0.0,35135.0,1.0,0,1,0.0,2.0,-325,2905,3230,50,False,0.0
0.0,0.0,3.0,1.0,1.3,280.0,0.0,0.34,0.34,2.15,213,0.0,0.0,5.0,12.8,2024-01-30T19:45:00Z,90.0,9,0.0,0.0,0.0,0.0,22,0.0,35790.0,1.0,0,0,36.0,2.0,106,2365,2259,50,True,1.0
0.0,1.0,28.0,0.0,12.5,280.0,0.01,0.26,0.25,1.68,225,2.0,1.0,9.7,47.2,2024-02-03T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,23,0.0,35891.0,1.0,2,2,37.0,8.0,-47,1350,1397,50,False,0.0
0.0,0.0,9.0,0.0,2.9,280.0,0.01,0.01,0.0,1.84,233,1.0,0.0,3.0,27.2,2024-02-10T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,24,0.0,40422.0,1.0,1,3,0.0,2.0,4029,5741,1712,50,True,0.0
0.0,0.0,12.0,0.0,24.4,280.0,0.01,0.04,0.03,1.65,244,2.0,0.0,4.0,13.4,2024-02-17T15:00:00Z,88.0,2,0.0,0.0,0.0,0.0,25,0.0,39457.0,1.0,2,1,2.0,1.0,-1002,2657,3659,50,True,1.0
0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,258,0.0,0.0,0.0,0.0,2024-02-24T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,26,0.0,32140.0,0.0,2,1,0.0,0.0,-6880,266,7146,50,False,0.0
0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,264,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,27,0.0,30049.0,0.0,0,3,0.0,0.0,-2672,44,2716,50,True,0.0
0.0,0.0,-3.0,0.0,1.1,280.0,0.01,0.64,0.63,0.3,280,0.0,0.0,4.8,1.4,2024-03-09T15:00:00Z,20.0,20,0.0,0.0,0.0,0.0,28,0.0,29965.0,0.0,1,2,45.0,0.0,-227,527,754,50,False,1.0
0.0,0.0,3.0,1.0,14.3,280.0,0.14,0.25,0.11,2.37,286,0.0,0.0,4.8,17.4,2024-03-16T17:30:00Z,90.0,18,0.0,0.0,0.0,0.0,29,0.0,31453.0,1.0,0,3,16.0,2.0,440,1009,569,50,True,1.0
0.0,1.0,32.0,0.0,2.3,280.0,0.02,0.24,0.22,1.87,299,3.0,1.0,6.6,41.2,2024-03-30T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,30,0.0,30873.0,1.0,3,3,22.0,8.0,164,909,745,50,False,0.0
0.0,0.0,8.0,0.0,2.3,280.0,0.01,0.32,0.31,1.28,305,3.0,0.0,1.9,3.8,2024-04-02T18:30:00Z,70.0,16,0.0,0.0,0.0,0.0,31,0.0,32902.0,1.0,1,3,13.0,2.0,1895,2374,479,50,False,0.0
0.0,0.0,9.0,0.0,4.1,280.0,0.02,0.14,0.12,0.59,315,1.0,0.0,2.5,13.4,2024-04-06T14:00:00Z,84.0,15,0.0,0.0,0.0,0.0,32,0.0,32174.0,1.0,1,0,7.0,2.0,-793,668,1461,50,True,0.0
0.0,0.0,7.0,1.0,0.3,280.0,0.0,0.21,0.21,0.93,330,0.0,0.0,3.5,22.4,2024-04-14T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,33,0.0,31850.0,1.0,2,0,12.0,3.0,-480,663,1143,50,False,0.0
0.0,0.0,3.0,0.0,11.0,280.0,0.12,0.15,0.03,0.9,335,2.0,0.0,3.5,12.6,2024-04-21T15:30:00Z,70.0,11,0.0,0.0,0.0,0.0,34,0.0,31456.0,1.0,3,1,11.0,1.0,-445,679,1124,50,True,1.0
0.0,0.0,16.0,1.0,11.6,280.0,0.11,0.11,0.0,0.7,344,0.0,0.0,3.2,20.0,2024-04-27T14:00:00Z,68.0,8,0.0,0.0,0.0,0.0,35,0.0,31199.0,1.0,1,1,0.0,3.0,-399,486,885,50,True,0.0
0.0,0.0,19.0,1.0,4.0,280.0,0.03,0.12,0.09,0.63,352,0.0,0.0,1.6,8.2,2024-05-04T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,36,0.0,31048.0,1.0,0,0,4.0,3.0,-251,337,588,50,False,0.0
0.0,0.0,11.0,0.0,0.6,280.0,0.0,0.0,0.0,3.25,364,4.0,0.0,2.6,25.2,2024-05-11T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,37,0.0,30854.0,1.0,4,0,0.0,2.0,-278,604,882,50,True,0.0
0.0,0.0,14.0,0.0,14.2,280.0,0.01,0.03,0.02,2.11,378,2.0,0.0,5.0,21.2,2024-05-19T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,38,0.0,31096.0,1.0,4,2,15.0,2.0,123,771,648,50,False,0.0
1.0,8.0,387.0,9.0,219.0,10640.0,0.99,4.380000000000002,3.3899999999999997,49.59000000000001,,46.0,4.0,124.49999999999999,659.2000000000002,,2698.0,,0.0,0.0,0.0,0.0,,0.0,1242979.0,31.0,,,365.0,91.0,,,,,,13.0
Games played: 34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
