assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,-6.0,0.0,3.0,526.0,0.04,0.43,0.39,0.88,140,1.0,0.0,4.8,10.6,2023-12-03T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,14,0.0,1905926.0,1.0,1,1,34.0,2.0,-883111,12868,895979,76,True,0.0
0.0,0.0,23.0,0.0,15.1,526.0,0.02,0.52,0.5,1.74,148,1.0,1.0,7.8,46.2,2023-12-07T20:15:00Z,90.0,18,0.0,0.0,0.0,0.0,15,0.0,1811761.0,1.0,2,1,17.0,7.0,-109650,36026,145676,76,False,0.0
0.0,0.0,3.0,0.0,14.7,526.0,0.22,0.94,0.72,2.34,155,5.0,0.0,7.1,11.0,2023-12-10T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,16,0.0,2175115.0,1.0,0,5,45.0,2.0,346426,383640,37214,77,False,0.0
0.0,0.0,19.0,1.0,3.2,526.0,0.05,0.19,0.14,0.65,170,0.0,1.0,7.5,38.0,2023-12-17T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,17,0.0,2259574.0,1.0,0,3,34.0,8.0,74845,172848,98003,77,True,0.0
0.0,0.0,24.0,1.0,1.8,526.0,0.02,0.95,0.93,0.7,179,0.0,1.0,13.0,39.8,2023-12-23T12:30:00Z,87.0,14,0.0,0.0,0.0,0.0,18,0.0,2317983.0,1.0,0,2,88.0,8.0,57593,114450,56857,78,True,0.0
1.0,0.0,14.0,1.0,11.3,526.0,0.55,0.55,0.0,2.68,181,0.0,0.0,3.5,19.4,2023-12-28T20:15:00Z,90.0,1,0.0,0.0,0.0,0.0,19,0.0,2435153.0,1.0,2,0,4.0,6.0,118480,161448,42968,78,False,0.0
0.0,0.0,10.0,1.0,25.7,526.0,0.12,0.12,0.0,2.48,199,0.0,0.0,5.1,13.6,2024-01-02T19:30:00Z,90.0,5,0.0,0.0,0.0,0.0,20,0.0,2789501.0,1.0,0,0,12.0,3.0,337703,363878,26175,79,True,0.0
0.0,0.0,0.0,0.0,0.8,526.0,0.01,0.37,0.36,2.23,210,2.0,0.0,2.6,0.0,2024-01-21T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,21,0.0,3006419.0,1.0,2,2,30.0,2.0,229138,825672,596534,81,False,0.0
0.0,0.0,1.0,0.0,2.6,526.0,0.01,0.28,0.27,1.17,217,1.0,0.0,4.1,3.8,2024-02-01T19:30:00Z,90.0,3,0.0,0.0,0.0,0.0,22,0.0,2879000.0,1.0,1,1,35.0,1.0,-143972,140825,284797,81,True,1.0
0.0,0.0,7.0,0.0,20.8,526.0,0.11,0.35,0.24,0.8,228,3.0,0.0,4.4,6.0,2024-02-04T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,23,0.0,2621086.0,1.0,0,3,17.0,2.0,-259449,34376,293825,80,False,0.0
0.0,0.0,4.0,0.0,11.2,526.0,0.01,0.07,0.06,3.66,239,6.0,0.0,3.1,8.6,2024-02-11T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,24,0.0,2179746.0,1.0,6,0,11.0,2.0,-443356,27418,470774,79,True,0.0
0.0,0.0,7.0,0.0,15.4,526.0,0.04,0.11,0.07,2.79,248,2.0,0.0,5.2,8.8,2024-02-17T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,25,0.0,1740535.0,1.0,0,2,28.0,2.0,-383585,14512,398097,78,False,0.0
0.0,3.0,57.0,0.0,4.7,526.0,0.04,0.68,0.64,1.12,259,2.0,3.0,18.5,103.2,2024-02-26T20:00:00Z,90.0,4,0.0,0.0,0.0,0.0,26,0.0,1793088.0,1.0,2,4,77.0,20.0,-29131,107108,136239,77,True,0.0
1.0,0.0,14.0,0.0,14.5,526.0,0.32,0.32,0.0,2.73,263,1.0,0.0,3.2,15.0,2024-03-02T15:00:00Z,90.0,9,0.0,0.0,0.0,0.0,27,0.0,2109686.0,1.0,3,1,2.0,5.0,320725,372520,51795,78,False,0.0
0.0,0.0,10.0,0.0,22.1,526.0,0.11,0.17,0.06,0.65,279,2.0,0.0,5.4,9.4,2024-03-10T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,28,0.0,2541059.0,1.0,2,2,22.0,2.0,418126,452854,34728,79,True,0.0
0.0,0.0,8.0,0.0,38.8,526.0,0.39,0.39,0.0,0.63,289,1.0,0.0,6.2,14.8,2024-03-17T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,29,0.0,3898465.0,1.0,1,1,8.0,2.0,248116,293969,45853,80,True,0.0
1.0,0.0,34.0,0.0,11.7,526.0,0.01,0.31,0.3,4.07,297,4.0,1.0,12.0,60.8,2024-03-30T12:30:00Z,90.0,15,0.0,0.0,0.0,0.0,30,0.0,2419953.0,1.0,3,4,47.0,10.0,-359184,35117,394301,79,False,0.0
1.0,0.0,16.0,0.0,47.6,526.0,0.62,0.77,0.15,0.96,306,1.0,0.0,8.6,21.8,2024-04-02T19:15:00Z,90.0,18,0.0,0.0,0.0,0.0,31,0.0,2377990.0,1.0,1,1,17.0,5.0,-46208,59297,105505,79,True,0.0
0.0,0.0,9.0,0.0,10.8,526.0,0.53,0.53,0.0,1.45,320,1.0,0.0,1.8,5.2,2024-04-06T14:00:00Z,53.0,20,0.0,0.0,0.0,0.0,32,0.0,2409992.0,1.0,2,1,2.0,1.0,28879,101648,72769,79,False,0.0
0.0,0.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,0.0,330,0.0,0.0,0.0,0.0,2024-04-14T13:00:00Z,0.0,10,0.0,0.0,0.0,0.0,33,0.0,1786751.0,0.0,2,0,0.0,0.0,-620111,6874,626985,78,True,0.0
0.0,0.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,0.0,333,0.0,0.0,0.0,0.0,2024-04-21T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,34,0.0,1431245.0,0.0,2,5,0.0,0.0,-334934,10460,345394,77,False,0.0
1.0,3.0,37.0,0.0,17.5,526.0,0.2,0.4,0.2,1.75,349,2.0,1.0,11.6,63.2,2024-04-27T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,35,0.0,1312257.0,1.0,2,2,35.0,13.0,-145083,4495,149578,77,True,0.0
0.0,0.0,0.0,0.0,2.6,526.0,0.01,0.44,0.43,4.13,355,5.0,0.0,1.9,0.0,2024-05-05T13:00:00Z,90.0,7,0.0,0.0,0.0,0.0,36,0.0,1355121.0,1.0,0,5,20.0,2.0,35693,53648,17955,76,False,0.0
0.0,0.0,1.0,0.0,33.9,526.0,0.13,1.56,1.43,0.42,369,1.0,0.0,11.1,10.2,2024-05-11T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,37,0.0,1338498.0,1.0,1,3,67.0,2.0,-12656,40022,52678,76,True,0.0
0.0,0.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,0.0,379,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,38,0.0,1311972.0,0.0,1,3,0.0,0.0,-28836,32751,61587,76,False,0.0
6.0,14.0,519.0,5.0,463.79999999999995,19988.0,4.9,16.86,11.96,62.39000000000001,,63.0,16.0,247.8,890.4,,3020.0,,0.0,0.0,0.0,0.0,,0.0,73203914.0,34.0,,,1130.0,182.0,,,,,,2.0
Games played: 35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
