assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,13.0,0.0,2.8,78.0,0.03,0.09,0.06,2.1,162,3.0,0.0,2.5,14.2,2024-03-13T19:30:00Z,90.0,12,0.0,0.0,0.0,0.0,28,0.0,1540.0,1.0,3,4,8.0,2.0,22,85,63,47,True,0.0
0.0,0.0,6.0,0.0,0.3,78.0,0.0,0.0,0.0,0.71,292,1.0,0.0,0.7,6.2,2024-03-30T15:00:00Z,16.0,9,0.0,0.0,0.0,0.0,30,0.0,2646.0,0.0,1,2,0.0,1.0,727,917,190,47,True,0.0
0.0,0.0,4.0,1.0,11.1,78.0,0.01,0.01,0.0,0.1,302,0.0,0.0,1.9,5.8,2024-04-02T18:45:00Z,63.0,8,0.0,0.0,0.0,0.0,31,0.0,2975.0,1.0,0,1,2.0,3.0,319,567,248,47,True,0.0
0.0,0.0,4.0,0.0,15.1,78.0,0.06,0.06,0.0,0.95,316,2.0,0.0,3.4,11.2,2024-04-06T14:00:00Z,31.0,12,0.0,0.0,0.0,0.0,32,0.0,2895.0,0.0,1,2,8.0,1.0,-87,305,392,47,False,0.0
0.0,0.0,7.0,0.0,13.3,78.0,0.02,0.08,0.06,1.15,322,2.0,0.0,2.0,3.0,2024-04-13T16:30:00Z,69.0,14,0.0,0.0,0.0,0.0,33,0.0,2756.0,1.0,2,2,4.0,2.0,-147,92,239,47,True,0.0
0.0,0.0,4.0,0.0,2.4,78.0,0.02,0.26,0.24,2.35,331,3.0,0.0,5.4,9.4,2024-04-21T14:00:00Z,81.0,2,0.0,0.0,0.0,0.0,34,0.0,2764.0,1.0,1,3,42.0,2.0,-21,176,197,47,False,0.0
0.0,0.0,3.0,0.0,0.3,78.0,0.0,0.0,0.0,0.25,290,0.0,0.0,0.2,2.0,2024-04-24T18:45:00Z,16.0,20,0.0,0.0,0.0,0.0,34,0.0,2764.0,0.0,1,0,0.0,1.0,-21,176,197,47,False,0.0
1.0,0.0,19.0,1.0,24.8,78.0,0.17,0.17,0.0,1.0,342,0.0,0.0,6.0,31.4,2024-04-28T13:00:00Z,90.0,5,0.0,0.0,0.0,0.0,35,0.0,2488.0,1.0,0,3,4.0,6.0,-272,30,302,47,True,0.0
0.0,0.0,15.0,0.0,1.7,78.0,0.04,0.08,0.04,3.98,351,3.0,0.0,2.6,20.4,2024-05-04T11:30:00Z,90.0,1,0.0,0.0,0.0,0.0,36,0.0,2512.0,1.0,0,3,4.0,2.0,-1,106,107,47,False,0.0
0.0,0.0,1.0,1.0,4.7,78.0,0.05,0.15,0.1,0.74,362,0.0,0.0,2.8,3.2,2024-05-11T14:00:00Z,66.0,4,0.0,0.0,0.0,0.0,37,0.0,2568.0,1.0,2,1,20.0,2.0,39,236,197,47,True,1.0
0.0,0.0,5.0,0.0,10.9,78.0,0.02,0.21,0.19,0.43,375,0.0,0.0,5.6,12.4,2024-05-19T15:00:00Z,31.0,7,0.0,0.0,0.0,0.0,38,0.0,2399.0,0.0,1,2,33.0,1.0,-167,72,239,47,False,0.0
2.0,3.0,207.0,5.0,245.39999999999998,2964.0,1.1,3.7499999999999996,2.6500000000000004,21.129999999999995,,24.0,1.0,87.8,298.3999999999999,,1214.0,,0.0,0.0,0.0,0.0,,0.0,74693.0,12.0,,,332.0,56.0,,,,,,3.0
Games played: 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
