assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,0.0,101.0,0.0,0.0,0.0,1.84,101,2.0,0.0,0.2,2.2,2023-11-04T15:00:00Z,45.0,19,0.0,0.0,0.0,0.0,11,0.0,294000.0,1.0,2,3,0.0,0.0,5247,14981,9734,45,True,0.0
0.0,0.0,27.0,0.0,0.0,101.0,0.0,0.0,0.0,1.53,117,3.0,0.0,4.5,44.6,2023-11-12T14:00:00Z,90.0,11,0.0,0.0,0.0,0.0,12,8.0,267923.0,1.0,0,3,0.0,3.0,-24002,2879,26881,45,False,0.0
0.0,0.0,13.0,0.0,0.0,101.0,0.0,0.0,0.0,1.52,121,1.0,0.0,2.7,27.0,2023-11-25T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,13,3.0,272125.0,1.0,1,0,0.0,3.0,1726,10040,8314,45,True,0.0
0.0,0.0,7.0,0.0,0.0,101.0,0.0,0.0,0.0,0.23,133,1.0,0.0,0.5,5.0,2023-12-02T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,14,0.0,339441.0,1.0,1,3,0.0,2.0,59006,64836,5830,45,True,0.0
0.0,0.0,18.0,0.0,0.0,101.0,0.0,0.0,0.0,1.52,142,2.0,0.0,3.8,38.4,2023-12-06T19:30:00Z,90.0,5,0.0,0.0,0.0,0.0,15,5.0,318393.0,1.0,1,2,0.0,2.0,-15961,10071,26032,45,False,0.0
0.0,0.0,18.0,0.0,0.0,101.0,0.0,0.0,0.0,0.89,158,1.0,0.0,2.2,22.4,2023-12-09T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,16,3.0,339965.0,1.0,0,1,0.0,3.0,17762,27870,10108,45,False,0.0
0.0,0.0,14.0,0.0,0.0,101.0,0.0,0.0,0.0,1.42,163,2.0,0.0,2.0,20.4,2023-12-17T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,17,3.0,313881.0,1.0,2,1,0.0,2.0,-21771,4026,25797,45,True,0.0
0.0,0.0,15.0,0.0,0.0,101.0,0.0,0.0,0.0,2.1,183,4.0,0.0,1.4,13.6,2023-12-27T19:30:00Z,90.0,20,0.0,0.0,0.0,0.0,19,1.0,300068.0,1.0,4,1,0.0,0.0,3455,9753,6298,45,True,0.0
0.0,0.0,19.0,0.0,0.0,101.0,0.0,0.0,0.0,1.08,192,3.0,0.0,2.6,25.6,2023-12-30T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,20,3.0,291915.0,1.0,1,3,0.0,2.0,-8171,6696,14867,45,False,0.0
0.0,0.0,14.0,0.0,0.0,101.0,0.0,0.0,0.0,1.09,203,2.0,0.0,1.0,10.2,2024-01-20T17:30:00Z,90.0,16,0.0,0.0,0.0,0.0,21,1.0,263126.0,1.0,2,3,0.0,1.0,-29386,6123,35509,45,True,0.0
0.0,0.0,12.0,0.0,0.0,101.0,0.0,0.0,0.0,2.86,216,3.0,0.0,1.5,15.2,2024-01-31T19:30:00Z,90.0,18,0.0,0.0,0.0,0.0,22,2.0,251102.0,1.0,2,3,0.0,1.0,-12810,1768,14578,45,False,0.0
1.0,2.0,45.0,0.0,10.0,101.0,0.01,0.01,0.0,2.15,223,3.0,0.0,9.4,84.0,2024-02-05T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,23,12.0,242409.0,1.0,3,1,0.0,10.0,-8961,1350,10311,45,True,0.0
0.0,1.0,29.0,1.0,0.0,101.0,0.0,0.0,0.0,1.13,240,0.0,0.0,3.8,38.0,2024-02-10T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,24,5.0,268310.0,1.0,2,0,0.0,7.0,24118,35626,11508,45,False,1.0
0.0,0.0,16.0,0.0,0.0,101.0,0.0,0.0,0.0,2.82,241,4.0,0.0,3.2,32.0,2024-02-17T12:30:00Z,90.0,11,0.0,0.0,0.0,0.0,25,4.0,407643.0,1.0,4,1,0.0,1.0,76941,93931,16990,45,True,0.0
0.0,1.0,25.0,0.0,0.0,101.0,0.01,0.01,0.0,2.46,176,1.0,0.0,6.6,66.0,2024-02-20T19:30:00Z,90.0,13,0.0,0.0,0.0,0.0,25,9.0,407643.0,1.0,0,1,0.0,5.0,76941,93931,16990,45,False,1.0
0.0,0.0,13.0,0.0,0.0,101.0,0.0,0.0,0.0,1.51,259,4.0,0.0,1.3,12.6,2024-02-26T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,26,2.0,379319.0,1.0,2,4,0.0,0.0,22362,40667,18305,45,False,0.0
0.0,0.0,16.0,0.0,0.0,101.0,0.01,0.01,0.0,1.81,261,2.0,0.0,2.3,23.2,2024-03-02T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,27,3.0,374454.0,1.0,2,2,0.0,2.0,2643,20514,17871,45,True,0.0
0.0,0.0,19.0,0.0,0.0,101.0,0.0,0.0,0.0,1.32,271,2.0,0.0,3.0,30.0,2024-03-09T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,28,4.0,360916.0,1.0,1,2,0.0,2.0,-13870,13074,26944,45,False,0.0
0.0,0.0,20.0,0.0,0.0,101.0,0.01,0.01,0.0,2.66,283,2.0,0.0,3.9,38.6,2024-03-16T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,29,4.0,1369071.0,1.0,1,2,0.0,2.0,88944,95386,6442,45,False,0.0
0.0,0.0,18.0,0.0,10.2,101.0,0.03,0.03,0.0,0.5,293,1.0,0.0,3.6,26.2,2024-03-30T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,30,4.0,407962.0,1.0,1,1,0.0,3.0,-37946,3641,41587,46,True,0.0
0.0,3.0,34.0,1.0,10.1,101.0,0.01,0.01,0.0,1.11,303,0.0,0.0,5.3,42.4,2024-04-03T18:30:00Z,90.0,5,0.0,0.0,0.0,0.0,31,6.0,409756.0,1.0,0,0,0.0,11.0,687,12565,11878,46,True,0.0
0.0,0.0,8.0,0.0,0.0,101.0,0.0,0.0,0.0,1.52,311,3.0,0.0,0.0,0.0,2024-04-06T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,32,0.0,442237.0,1.0,3,3,0.0,1.0,31246,38123,6877,46,False,0.0
0.0,1.0,25.0,1.0,0.0,101.0,0.0,0.0,0.0,0.84,323,0.0,0.0,2.1,21.2,2024-04-13T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,33,2.0,515244.0,1.0,0,2,0.0,7.0,71373,80376,9003,46,True,0.0
0.0,0.0,12.0,0.0,0.0,101.0,0.0,0.0,0.0,0.59,336,1.0,0.0,2.0,19.8,2024-04-20T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,34,2.0,517243.0,1.0,5,1,0.0,2.0,17507,41734,24227,47,False,0.0
0.0,0.0,13.0,0.0,0.0,101.0,0.0,0.0,0.0,0.77,343,1.0,0.0,0.8,8.0,2024-04-27T16:30:00Z,90.0,9,0.0,0.0,0.0,0.0,35,0.0,512918.0,1.0,0,1,0.0,2.0,-20626,12669,33295,47,False,0.0
0.0,3.0,31.0,1.0,0.0,101.0,0.0,0.0,0.0,1.19,352,0.0,0.0,3.1,30.6,2024-05-04T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,36,3.0,516515.0,1.0,0,0,0.0,10.0,1499,17181,15682,47,True,0.0
0.0,0.0,16.0,0.0,10.0,101.0,0.0,0.0,0.0,0.69,362,1.0,0.0,3.3,23.2,2024-05-11T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,37,3.0,494875.0,1.0,2,1,0.0,3.0,-15355,14144,29499,47,False,0.0
0.0,0.0,16.0,0.0,0.0,101.0,0.0,0.0,0.0,3.41,372,4.0,0.0,2.1,21.2,2024-05-19T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,38,3.0,487675.0,1.0,4,2,0.0,1.0,-11933,10956,22889,47,True,0.0
1.0,12.0,685.0,7.0,40.3,3838.0,0.13999999999999999,0.13999999999999999,0.0,54.010000000000005,,63.0,0.0,96.19999999999997,921.2000000000002,,3285.0,,0.0,0.0,0.0,0.0,,115.0,14151975.0,37.0,,,0.0,119.0,,,,,,3.0
Games played: 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
