assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,13.0,0.0,34.1,138.0,0.2,0.23,0.03,0.62,264,2.0,0.0,4.2,4.4,2024-03-02T15:00:00Z,58.0,10,0.0,0.0,0.0,0.0,27,0.0,4981.0,1.0,0,3,3.0,1.0,7,103,96,49,False,0.0
0.0,0.0,-2.0,0.0,3.3,138.0,0.01,0.01,0.0,0.01,274,0.0,0.0,0.2,0.0,2024-03-10T14:00:00Z,10.0,16,0.0,0.0,0.0,0.0,28,0.0,4993.0,0.0,0,1,0.0,0.0,-18,87,105,49,True,1.0
0.0,0.0,0.0,0.0,0.5,138.0,0.0,0.15,0.15,0.22,295,0.0,0.0,0.7,0.0,2024-03-31T13:00:00Z,7.0,11,0.0,0.0,0.0,0.0,30,0.0,4961.0,0.0,1,2,8.0,1.0,-31,36,67,49,False,0.0
0.0,0.0,11.0,1.0,19.9,138.0,0.12,0.18,0.06,0.45,303,0.0,0.0,3.2,1.4,2024-04-03T18:30:00Z,63.0,4,0.0,0.0,0.0,0.0,31,0.0,4978.0,1.0,0,0,11.0,3.0,9,64,55,49,False,0.0
0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,312,0.0,0.0,0.0,0.0,2024-04-06T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,32,0.0,5001.0,0.0,3,0,0.0,0.0,-2,49,51,49,True,0.0
0.0,0.0,2.0,0.0,15.8,138.0,0.05,0.05,0.0,0.04,324,0.0,0.0,2.3,3.6,2024-04-13T14:00:00Z,13.0,6,0.0,0.0,0.0,0.0,33,0.0,5035.0,0.0,1,1,4.0,1.0,13,85,72,49,False,0.0
0.0,0.0,4.0,0.0,0.6,138.0,0.0,0.0,0.0,0.82,282,3.0,0.0,0.3,2.6,2024-04-25T19:00:00Z,45.0,13,0.0,0.0,0.0,0.0,34,0.0,5017.0,1.0,4,0,0.0,1.0,-24,75,99,49,True,0.0
0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,342,0.0,0.0,0.0,0.0,2024-04-28T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,35,0.0,5020.0,0.0,0,3,0.0,0.0,-14,53,67,49,False,0.0
0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,353,0.0,0.0,0.0,0.0,2024-05-05T13:00:00Z,0.0,2,0.0,0.0,0.0,0.0,36,0.0,5007.0,0.0,0,1,0.0,0.0,-17,48,65,49,True,0.0
0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,366,0.0,0.0,0.0,0.0,2024-05-11T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,37,0.0,4832.0,0.0,1,1,0.0,0.0,-169,15,184,49,False,0.0
0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,332,0.0,0.0,0.0,0.0,2024-05-15T18:45:00Z,0.0,7,0.0,0.0,0.0,0.0,37,0.0,4832.0,0.0,2,1,0.0,0.0,-169,15,184,49,True,0.0
0.0,0.0,1.0,0.0,13.0,138.0,0.05,0.36,0.31,0.29,373,0.0,0.0,3.5,2.4,2024-05-19T15:00:00Z,56.0,14,0.0,0.0,0.0,0.0,38,0.0,4912.0,1.0,2,0,20.0,1.0,47,106,59,49,True,0.0
1.0,0.0,95.0,2.0,248.7,5244.0,1.6,2.4299999999999997,0.8300000000000001,12.129999999999999,,13.0,0.0,45.8,83.0,,839.0,,0.0,0.0,0.0,0.0,,0.0,189009.0,13.0,,,130.0,30.0,,,,,,2.0
Games played: 26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
