assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,0.0,114.0,0.0,0.0,0.0,0.23,101,0.0,0.0,0.6,4.0,2023-11-04T15:00:00Z,11.0,19,0.0,0.0,0.0,0.0,11,0.0,7544.0,0.0,2,3,2.0,1.0,557,1003,446,44,True,0.0
0.0,0.0,4.0,0.0,1.1,114.0,0.0,0.03,0.03,1.43,117,2.0,0.0,0.2,0.0,2023-11-12T14:00:00Z,72.0,11,0.0,0.0,0.0,0.0,12,0.0,7418.0,1.0,0,3,1.0,1.0,-103,335,438,44,False,0.0
0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,121,0.0,0.0,0.0,0.0,2023-11-25T17:30:00Z,0.0,1,0.0,0.0,0.0,0.0,13,0.0,7491.0,0.0,1,0,0.0,0.0,17,313,296,44,True,0.0
0.0,0.0,3.0,0.0,4.3,114.0,0.01,0.01,0.0,0.1,133,0.0,0.0,0.7,2.2,2023-12-02T15:00:00Z,13.0,12,0.0,0.0,0.0,0.0,14,0.0,7498.0,0.0,1,3,0.0,1.0,-22,371,393,44,True,0.0
0.0,0.0,12.0,0.0,1.3,114.0,0.0,0.0,0.0,1.52,142,2.0,0.0,1.2,10.4,2023-12-06T19:30:00Z,83.0,5,0.0,0.0,0.0,0.0,15,0.0,7339.0,1.0,1,2,0.0,1.0,-187,108,295,44,False,0.0
0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,2023-12-09T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,16,0.0,7999.0,0.0,0,1,0.0,0.0,525,825,300,44,False,0.0
0.0,0.0,13.0,0.0,1.3,114.0,0.0,0.0,0.0,1.39,163,2.0,0.0,1.7,13.8,2023-12-17T14:00:00Z,88.0,2,0.0,0.0,0.0,0.0,17,0.0,7227.0,1.0,2,1,2.0,1.0,-751,70,821,44,True,0.0
0.0,0.0,8.0,0.0,8.9,114.0,0.02,0.02,0.0,1.78,183,3.0,0.0,2.1,11.6,2023-12-27T19:30:00Z,66.0,20,0.0,0.0,0.0,0.0,19,0.0,7202.0,1.0,4,1,0.0,1.0,142,309,167,44,True,0.0
1.0,0.0,23.0,0.0,25.8,114.0,0.17,0.17,0.0,0.88,192,3.0,0.0,5.6,25.8,2023-12-30T15:00:00Z,62.0,8,0.0,0.0,0.0,0.0,20,0.0,7452.0,1.0,1,3,4.0,4.0,208,461,253,44,False,0.0
1.0,0.0,18.0,0.0,15.5,114.0,0.02,0.02,0.0,1.09,203,2.0,0.0,4.7,29.2,2024-01-20T17:30:00Z,89.0,16,0.0,0.0,0.0,0.0,21,0.0,7546.0,1.0,2,3,2.0,4.0,-19,606,625,44,True,0.0
0.0,0.0,8.0,0.0,4.3,114.0,0.06,0.06,0.0,2.83,216,3.0,0.0,1.2,7.6,2024-01-31T19:30:00Z,77.0,18,0.0,0.0,0.0,0.0,22,0.0,7615.0,1.0,2,3,0.0,1.0,25,381,356,44,False,0.0
0.0,0.0,6.0,0.0,1.3,114.0,0.01,0.07,0.06,1.97,223,3.0,0.0,1.3,5.6,2024-02-05T20:00:00Z,75.0,13,0.0,0.0,0.0,0.0,23,0.0,7628.0,1.0,3,1,6.0,1.0,3,212,209,44,True,0.0
0.0,0.0,19.0,1.0,14.3,114.0,0.09,0.23,0.14,1.13,240,0.0,0.0,3.3,14.2,2024-02-10T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,24,0.0,8150.0,1.0,2,0,4.0,6.0,482,819,337,44,False,0.0
0.0,0.0,9.0,0.0,0.9,114.0,0.0,0.0,0.0,1.89,241,2.0,0.0,1.0,7.0,2024-02-17T12:30:00Z,62.0,11,0.0,0.0,0.0,0.0,25,0.0,10660.0,1.0,4,1,2.0,1.0,1422,1868,446,44,True,0.0
0.0,0.0,11.0,0.0,1.2,114.0,0.0,0.0,0.0,2.26,176,1.0,0.0,0.9,6.2,2024-02-20T19:30:00Z,88.0,13,0.0,0.0,0.0,0.0,25,0.0,10660.0,1.0,0,1,2.0,2.0,1422,1868,446,44,False,0.0
0.0,0.0,8.0,0.0,13.6,114.0,0.05,0.21,0.16,0.04,259,0.0,0.0,3.4,10.2,2024-02-26T20:00:00Z,17.0,19,0.0,0.0,0.0,0.0,26,0.0,9697.0,0.0,2,4,10.0,1.0,17,418,401,44,False,0.0
0.0,3.0,28.0,0.0,52.3,114.0,0.2,0.76,0.56,1.81,261,2.0,1.0,14.8,60.6,2024-03-02T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,27,0.0,9658.0,1.0,2,2,35.0,10.0,-44,431,475,44,True,0.0
0.0,0.0,8.0,0.0,0.2,114.0,0.0,0.0,0.0,1.32,271,2.0,0.0,1.1,11.2,2024-03-09T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,28,0.0,12806.0,1.0,1,2,0.0,1.0,2935,3660,725,44,False,0.0
0.0,0.0,9.0,0.0,0.7,114.0,0.0,0.0,0.0,2.11,283,1.0,0.0,1.5,14.0,2024-03-16T15:00:00Z,58.0,6,0.0,0.0,0.0,0.0,29,0.0,493703.0,1.0,1,2,0.0,1.0,75548,78738,3190,44,False,0.0
0.0,0.0,22.0,1.0,16.0,114.0,0.15,0.15,0.0,0.31,293,0.0,0.0,3.3,8.8,2024-03-30T20:00:00Z,86.0,14,0.0,0.0,0.0,0.0,30,0.0,66407.0,1.0,1,1,8.0,6.0,-18946,1047,19993,44,True,0.0
0.0,0.0,18.0,1.0,0.6,114.0,0.0,0.0,0.0,1.11,303,0.0,0.0,0.5,4.0,2024-04-03T18:30:00Z,90.0,5,0.0,0.0,0.0,0.0,31,0.0,65948.0,1.0,0,0,0.0,6.0,-1008,2630,3638,44,True,0.0
0.0,0.0,5.0,0.0,0.4,114.0,0.0,0.0,0.0,1.52,311,3.0,0.0,0.6,5.2,2024-04-06T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,32,0.0,66254.0,1.0,3,3,0.0,1.0,162,2865,2703,44,False,0.0
0.0,0.0,19.0,1.0,15.1,114.0,0.09,0.09,0.0,0.84,323,0.0,0.0,4.0,24.4,2024-04-13T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,33,0.0,71149.0,1.0,0,2,0.0,5.0,4715,7769,3054,44,True,1.0
0.0,0.0,2.0,0.0,0.3,114.0,0.0,0.07,0.07,0.3,336,1.0,0.0,0.9,2.8,2024-04-20T14:00:00Z,14.0,12,0.0,0.0,0.0,0.0,34,0.0,67619.0,0.0,5,1,6.0,1.0,-194,4774,4968,44,False,0.0
0.0,0.0,2.0,0.0,0.2,114.0,0.0,0.0,0.0,0.04,343,0.0,0.0,0.1,0.4,2024-04-27T16:30:00Z,6.0,9,0.0,0.0,0.0,0.0,35,0.0,64246.0,0.0,0,1,0.0,1.0,-6626,671,7297,44,False,0.0
0.0,0.0,5.0,0.0,2.6,114.0,0.08,0.08,0.0,0.97,352,0.0,0.0,1.2,7.2,2024-05-04T14:00:00Z,45.0,10,0.0,0.0,0.0,0.0,36,0.0,60217.0,0.0,0,0,2.0,1.0,-4297,654,4951,44,True,0.0
0.0,0.0,5.0,0.0,0.1,114.0,0.0,0.0,0.0,0.33,362,1.0,0.0,0.7,6.4,2024-05-11T14:00:00Z,28.0,3,0.0,0.0,0.0,0.0,37,0.0,48998.0,0.0,2,1,0.0,1.0,-9893,276,10169,44,False,0.0
0.0,0.0,15.0,0.0,15.2,114.0,0.07,0.07,0.0,2.69,372,3.0,0.0,2.5,9.4,2024-05-19T15:00:00Z,62.0,15,0.0,0.0,0.0,0.0,38,0.0,45093.0,1.0,4,2,0.0,1.0,-4878,227,5105,44,True,0.0
2.0,3.0,354.0,5.0,281.30000000000007,4332.0,1.3400000000000003,2.3899999999999997,1.05,37.709999999999994,,40.0,1.0,76.3,381.99999999999994,,1975.0,,0.0,0.0,0.0,0.0,,0.0,1263597.0,22.0,,,94.0,75.0,,,,,,1.0
Games played: 35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
