assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0,104,0.0,0.0,0.0,0.0,2023-11-04T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,11,0.0,64438.0,0.0,1,0,0.0,0.0,2523,6932,4409,44,False,0.0
0.0,2.0,30.0,1.0,21.8,508.0,0.11,0.13,0.02,0.4,118,0.0,0.0,3.8,10.6,2023-11-11T15:00:00Z,78.0,12,0.0,0.0,0.0,0.0,12,0.0,57985.0,1.0,0,1,6.0,8.0,-6269,1686,7955,44,True,0.0
0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0,123,0.0,0.0,0.0,0.0,2023-11-26T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,13,0.0,61530.0,0.0,3,0,0.0,0.0,2426,5584,3158,44,False,0.0
0.0,0.0,3.0,0.0,0.9,508.0,0.0,0.04,0.04,0.0,138,0.0,0.0,0.6,1.2,2023-12-02T20:00:00Z,10.0,15,0.0,0.0,0.0,0.0,14,0.0,51713.0,0.0,0,1,4.0,1.0,-9351,402,9753,44,False,0.0
0.0,0.0,7.0,0.0,22.5,508.0,0.08,0.08,0.0,0.97,150,0.0,0.0,3.9,14.2,2023-12-06T20:15:00Z,45.0,7,0.0,0.0,0.0,0.0,15,0.0,46878.0,0.0,1,2,2.0,0.0,-5033,262,5295,44,True,1.0
0.0,0.0,13.0,0.0,33.5,508.0,0.14,0.26,0.12,1.48,157,3.0,0.0,7.0,21.0,2023-12-09T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,16,0.0,44727.0,1.0,3,0,15.0,0.0,-2345,1346,3691,44,True,1.0
0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0,166,0.0,0.0,0.0,0.0,2023-12-17T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,17,0.0,41260.0,0.0,0,0,0.0,0.0,-3398,666,4064,44,False,0.0
0.0,0.0,2.0,0.0,0.1,508.0,0.0,0.0,0.0,0.0,179,0.0,0.0,0.1,0.4,2023-12-23T12:30:00Z,6.0,19,0.0,0.0,0.0,0.0,18,0.0,38559.0,0.0,0,2,0.0,1.0,-2755,367,3122,44,False,0.0
0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,2023-12-26T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,19,0.0,37153.0,0.0,2,3,0.0,0.0,-1687,172,1859,44,True,0.0
0.0,0.0,5.0,0.0,14.7,508.0,0.03,0.03,0.0,0.0,197,0.0,0.0,2.0,5.4,2023-12-30T17:30:00Z,1.0,16,0.0,0.0,0.0,0.0,20,0.0,35013.0,0.0,1,2,0.0,1.0,-2221,155,2376,44,False,0.0
0.0,0.0,1.0,0.0,1.1,508.0,0.01,0.03,0.02,0.21,203,0.0,0.0,0.7,1.2,2024-01-20T17:30:00Z,16.0,16,0.0,0.0,0.0,0.0,21,0.0,30684.0,0.0,2,3,5.0,1.0,-4711,552,443,44,True,0.0
0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0,216,0.0,0.0,0.0,0.0,2024-01-31T19:30:00Z,0.0,18,0.0,0.0,0.0,0.0,22,0.0,29552.0,0.0,2,3,0.0,0.0,-1097,774,1871,44,False,0.0
0.0,0.0,11.0,0.0,4.4,508.0,0.02,0.12,0.1,1.97,223,3.0,0.0,2.7,20.4,2024-02-05T20:00:00Z,78.0,13,0.0,0.0,0.0,0.0,23,0.0,29570.0,1.0,3,1,2.0,1.0,-55,749,804,44,True,0.0
1.0,3.0,39.0,1.0,29.3,508.0,0.31,0.31,0.0,1.13,240,0.0,0.0,7.3,40.0,2024-02-10T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,24,0.0,39192.0,1.0,2,0,4.0,12.0,9380,11875,2495,44,False,0.0
1.0,0.0,16.0,0.0,10.8,508.0,0.02,0.15,0.13,2.08,241,3.0,0.0,3.9,8.8,2024-02-17T12:30:00Z,84.0,11,0.0,0.0,0.0,0.0,25,0.0,186336.0,1.0,4,1,19.0,3.0,111571,118523,6952,44,True,1.0
0.0,0.0,8.0,0.0,26.3,508.0,0.16,0.18,0.02,2.18,176,1.0,0.0,4.4,11.8,2024-02-20T19:30:00Z,77.0,13,0.0,0.0,0.0,0.0,25,0.0,186336.0,1.0,0,1,6.0,2.0,111571,118523,6952,44,False,0.0
0.0,0.0,3.0,0.0,15.5,508.0,0.11,0.15,0.04,1.46,259,4.0,0.0,4.2,18.0,2024-02-26T20:00:00Z,72.0,19,0.0,0.0,0.0,0.0,26,0.0,202512.0,1.0,2,4,8.0,-1.0,40797,51058,10261,44,False,1.0
1.0,0.0,16.0,0.0,20.3,508.0,0.07,0.32,0.25,1.81,261,2.0,0.0,4.8,14.6,2024-03-02T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,27,0.0,196276.0,1.0,2,2,13.0,4.0,4077,17706,13629,44,True,0.0
0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0,271,0.0,0.0,0.0,0.0,2024-03-09T17:30:00Z,0.0,1,0.0,0.0,0.0,0.0,28,0.0,220906.0,0.0,1,2,0.0,0.0,24233,34240,10007,44,False,0.0
0.0,0.0,-10.0,0.0,0.0,508.0,0.0,0.0,0.0,5.32,283,2.0,0.0,0.0,0.0,2024-03-16T15:00:00Z,7.0,6,0.0,0.0,0.0,1.0,29,0.0,665484.0,1.0,1,2,0.0,-3.0,34925,46868,11943,44,False,0.0
0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,2024-03-30T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,30,0.0,177883.0,0.0,1,1,0.0,0.0,-75825,513,76338,44,True,0.0
0.0,0.0,5.0,0.0,0.2,508.0,0.0,0.0,0.0,0.62,303,0.0,0.0,0.7,7.2,2024-04-03T18:30:00Z,17.0,5,0.0,0.0,0.0,0.0,31,0.0,172306.0,0.0,0,0,0.0,1.0,-6037,3124,9161,44,True,0.0
2.0,2.0,33.0,0.0,29.1,508.0,0.73,0.8,0.07,0.95,311,2.0,0.0,7.7,40.8,2024-04-06T14:00:00Z,75.0,2,0.0,0.0,0.0,0.0,32,0.0,164712.0,1.0,3,3,7.0,9.0,-7709,1374,9083,44,False,0.0
0.0,2.0,27.0,1.0,40.8,508.0,0.14,0.22,0.08,0.84,323,0.0,0.0,7.5,28.0,2024-04-13T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,33,0.0,247055.0,1.0,0,2,6.0,8.0,81101,84118,3017,44,True,0.0
1.0,2.0,42.0,0.0,54.8,508.0,0.32,0.34,0.02,0.59,336,1.0,0.0,10.1,43.6,2024-04-20T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,34,0.0,251155.0,1.0,5,1,3.0,7.0,27176,38781,11605,45,False,0.0
0.0,0.0,9.0,0.0,26.6,508.0,0.05,0.08,0.03,0.74,343,1.0,0.0,5.2,22.2,2024-04-27T16:30:00Z,76.0,9,0.0,0.0,0.0,0.0,35,0.0,309617.0,1.0,0,1,3.0,1.0,33203,64023,30820,45,False,1.0
0.0,3.0,31.0,1.0,21.6,508.0,0.04,0.04,0.0,1.19,352,0.0,0.0,4.7,21.8,2024-05-04T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,36,0.0,335195.0,1.0,0,0,4.0,8.0,23811,34423,10612,45,True,1.0
0.0,0.0,15.0,0.0,19.6,508.0,0.04,0.04,0.0,0.69,362,1.0,0.0,5.1,31.0,2024-05-11T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,37,0.0,329605.0,1.0,2,1,0.0,2.0,-1214,27498,28712,45,False,0.0
0.0,0.0,14.0,0.0,15.1,508.0,0.21,0.21,0.0,2.69,372,3.0,0.0,2.7,10.2,2024-05-19T15:00:00Z,73.0,15,0.0,0.0,0.0,0.0,38,0.0,321912.0,1.0,4,2,2.0,1.0,-10122,10013,20135,45,True,0.0
6.0,14.0,350.0,5.0,436.3000000000001,19812.0,2.83,3.77,0.9400000000000001,30.44,,30.0,0.0,93.8,390.2,,1524.0,,0.0,0.0,0.0,1.0,,0.0,5040397.0,18.0,,,111.0,74.0,,,,,,7.0
Games played: 26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
