assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,-1.0,0.0,1.8,182.0,0.02,0.07,0.05,0.83,149,1.0,0.0,1.2,5.8,2023-12-05T19:30:00Z,90.0,20,0.0,0.0,0.0,0.0,15,0.0,13204.0,1.0,0,1,4.0,2.0,-200,541,741,44,False,0.0
0.0,0.0,6.0,0.0,1.4,182.0,0.01,0.01,0.0,2.72,152,1.0,0.0,1.7,13.8,2023-12-09T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,16,0.0,12861.0,1.0,1,1,2.0,2.0,-380,289,669,44,False,0.0
0.0,0.0,8.0,0.0,3.8,182.0,0.1,0.1,0.0,1.07,164,2.0,0.0,1.1,3.6,2023-12-16T17:30:00Z,86.0,9,0.0,0.0,0.0,0.0,17,0.0,12664.0,1.0,2,0,4.0,1.0,-306,302,608,44,True,0.0
0.0,0.0,26.0,1.0,5.7,182.0,0.03,0.03,0.0,1.38,173,0.0,0.0,2.9,22.8,2023-12-23T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,18,0.0,12941.0,1.0,2,0,0.0,6.0,216,465,249,44,False,0.0
0.0,0.0,5.0,0.0,5.3,182.0,0.01,0.01,0.0,1.69,185,2.0,0.0,1.3,7.4,2023-12-26T17:30:00Z,90.0,11,0.0,0.0,0.0,0.0,19,0.0,13190.0,1.0,2,0,0.0,1.0,169,533,364,44,True,0.0
0.0,0.0,11.0,0.0,14.3,182.0,0.13,0.13,0.0,3.15,191,3.0,0.0,2.5,11.0,2023-12-30T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,20,0.0,13318.0,1.0,2,3,0.0,1.0,49,518,469,44,False,0.0
0.0,0.0,5.0,0.0,1.2,182.0,0.04,0.12,0.08,0.85,205,1.0,0.0,3.0,17.8,2024-01-12T19:45:00Z,90.0,12,0.0,0.0,0.0,0.0,21,0.0,17054.0,1.0,1,1,11.0,2.0,3193,4171,978,44,True,0.0
0.0,0.0,7.0,0.0,0.3,182.0,0.0,0.0,0.0,1.75,220,3.0,0.0,2.1,20.2,2024-01-31T19:30:00Z,90.0,13,0.0,0.0,0.0,0.0,22,0.0,14509.0,1.0,1,3,0.0,1.0,-2345,192,2537,44,False,0.0
0.0,0.0,11.0,0.0,22.5,182.0,0.01,0.04,0.03,1.28,225,2.0,0.0,3.7,9.0,2024-02-03T15:00:00Z,86.0,10,0.0,0.0,0.0,0.0,23,0.0,15670.0,1.0,2,2,5.0,1.0,1075,1516,441,44,True,0.0
0.0,0.0,2.0,0.0,0.0,182.0,0.0,0.0,0.0,0.72,234,0.0,0.0,0.2,2.0,2024-02-10T15:00:00Z,10.0,11,0.0,0.0,0.0,0.0,24,0.0,14887.0,0.0,1,3,0.0,1.0,-856,583,1439,44,False,0.0
0.0,0.0,6.0,0.0,0.7,182.0,0.04,0.1,0.06,0.19,242,0.0,0.0,1.0,4.0,2024-02-17T15:00:00Z,11.0,1,0.0,0.0,0.0,0.0,25,0.0,14740.0,0.0,5,0,5.0,1.0,-186,662,848,44,True,0.0
0.0,0.0,1.0,0.0,1.3,182.0,0.0,0.0,0.0,0.98,256,1.0,0.0,0.4,0.0,2024-02-24T15:00:00Z,15.0,8,0.0,0.0,0.0,0.0,26,0.0,14546.0,0.0,0,3,6.0,1.0,-272,504,776,44,False,0.0
0.0,0.0,-2.0,0.0,2.5,182.0,0.01,0.58,0.57,1.05,262,1.0,0.0,2.7,0.0,2024-03-03T13:00:00Z,75.0,3,0.0,0.0,0.0,0.0,27,0.0,13897.0,1.0,2,0,28.0,1.0,-703,106,809,44,True,1.0
0.0,0.0,6.0,0.0,2.3,182.0,0.11,0.13,0.02,1.47,279,2.0,0.0,1.9,10.6,2024-03-10T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,28,0.0,13734.0,1.0,2,2,6.0,1.0,-205,108,313,44,False,0.0
1.0,0.0,18.0,0.0,13.1,182.0,0.06,0.09,0.03,1.07,283,1.0,0.0,4.7,13.8,2024-03-16T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,29,0.0,36649.0,1.0,1,2,20.0,5.0,2774,3121,347,44,True,0.0
0.0,0.0,9.0,0.0,9.1,182.0,0.1,0.1,0.0,4.11,294,2.0,0.0,2.5,15.8,2024-03-30T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,30,0.0,17056.0,1.0,2,2,0.0,1.0,322,1518,1196,44,False,0.0
0.0,2.0,22.0,0.0,17.6,182.0,0.2,0.32,0.12,0.84,304,1.0,0.0,6.2,18.8,2024-04-02T18:45:00Z,90.0,20,0.0,0.0,0.0,0.0,31,0.0,18624.0,1.0,1,1,26.0,4.0,1490,2370,880,44,True,0.0
0.0,0.0,3.0,0.0,0.7,182.0,0.01,0.01,0.0,0.32,314,0.0,0.0,0.5,2.6,2024-04-06T14:00:00Z,29.0,9,0.0,0.0,0.0,0.0,32,0.0,18636.0,0.0,0,1,2.0,1.0,-77,1555,1632,44,False,0.0
0.0,0.0,-1.0,0.0,1.0,182.0,0.0,0.0,0.0,0.5,324,0.0,0.0,0.8,4.6,2024-04-13T14:00:00Z,45.0,5,0.0,0.0,0.0,0.0,33,0.0,19628.0,1.0,1,1,2.0,1.0,870,2409,1539,44,True,0.0
1.0,0.0,13.0,0.0,24.5,182.0,0.01,0.13,0.13,2.26,338,1.0,0.0,7.6,25.0,2024-04-20T14:00:00Z,69.0,17,0.0,0.0,0.0,0.0,34,0.0,18655.0,1.0,4,1,26.0,5.0,-951,1287,2238,44,False,0.0
0.0,0.0,3.0,0.0,5.3,182.0,0.01,0.03,0.02,2.71,345,1.0,0.0,2.3,10.4,2024-04-27T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,35,0.0,18468.0,1.0,1,1,7.0,2.0,-418,1024,1442,44,False,0.0
0.0,0.0,8.0,0.0,1.4,182.0,0.01,0.01,0.0,3.58,354,4.0,0.0,1.9,15.2,2024-05-04T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,36,0.0,18569.0,1.0,4,1,2.0,0.0,-35,1075,1110,44,True,0.0
0.0,0.0,5.0,0.0,3.4,182.0,0.0,0.21,0.21,1.37,368,1.0,0.0,4.5,8.4,2024-05-11T14:00:00Z,71.0,18,0.0,0.0,0.0,0.0,37,0.0,16567.0,1.0,1,2,33.0,2.0,-1957,148,2105,44,False,0.0
1.0,0.0,12.0,0.0,13.9,182.0,0.02,0.2,0.18,0.43,374,0.0,0.0,3.9,17.0,2024-05-19T15:00:00Z,45.0,16,0.0,0.0,0.0,0.0,38,0.0,17863.0,0.0,2,1,8.0,4.0,1098,1780,682,44,True,0.0
3.0,2.0,259.0,2.0,200.80000000000004,6916.0,1.1300000000000001,2.82,1.7,45.61999999999999,,44.0,0.0,73.0,305.4,,2311.0,,0.0,0.0,0.0,0.0,,0.0,579304.0,26.0,,,228.0,60.0,,,,,,1.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
