assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,6.8,60.0,0.07,0.37,0.3,0.41,108,2.0,0.0,4.5,2.8,2023-11-05T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,11,0.0,4316975.0,1.0,0,2,35.0,2.0,74295,196695,122400,84,False,0.0
0.0,1.0,22.0,0.0,12.7,60.0,0.08,1.99,1.91,0.93,112,1.0,1.0,9.7,33.4,2023-11-12T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,12,0.0,4474116.0,1.0,1,3,51.0,6.0,127064,210592,83528,84,True,1.0
0.0,0.0,21.0,0.0,13.3,60.0,0.08,0.75,0.67,2.29,130,1.0,1.0,7.9,30.4,2023-11-26T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,13,0.0,4505665.0,1.0,2,1,35.0,5.0,22816,157943,135127,85,False,1.0
1.0,2.0,38.0,0.0,26.7,60.0,0.04,0.18,0.14,2.02,132,2.0,1.0,11.4,55.4,2023-12-03T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,14,0.0,3964939.0,1.0,2,2,32.0,11.0,-535038,87945,622983,85,False,0.0
0.0,0.0,4.0,1.0,16.8,60.0,0.06,0.31,0.25,0.83,141,0.0,0.0,6.0,6.8,2023-12-06T20:15:00Z,89.0,13,0.0,0.0,0.0,0.0,15,0.0,3897974.0,1.0,0,1,36.0,1.0,-81963,84078,166041,84,True,1.0
0.0,0.0,-1.0,1.0,1.5,60.0,0.0,0.17,0.17,1.36,151,0.0,0.0,3.2,5.2,2023-12-09T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,16,0.0,3977574.0,1.0,0,1,25.0,2.0,68237,135035,66798,84,True,0.0
0.0,3.0,40.0,0.0,23.1,60.0,0.16,0.44,0.28,0.51,163,1.0,1.0,10.8,43.8,2023-12-17T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,17,0.0,4580181.0,1.0,2,1,41.0,9.0,547148,597978,50830,85,False,0.0
0.0,0.0,2.0,0.0,12.8,60.0,0.1,0.28,0.18,0.56,171,1.0,0.0,5.3,2.4,2023-12-22T20:00:00Z,90.0,17,0.0,0.0,0.0,0.0,18,0.0,5460315.0,1.0,1,1,38.0,2.0,826093,836909,10816,87,True,0.0
0.0,0.0,6.0,0.0,3.1,60.0,0.04,0.04,0.0,1.04,188,3.0,0.0,1.3,6.2,2023-12-26T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,19,0.0,5395906.0,1.0,2,3,4.0,2.0,1452,120719,119267,88,False,0.0
2.0,0.0,28.0,0.0,34.9,60.0,0.74,1.05,0.31,0.98,191,2.0,0.0,10.7,38.6,2023-12-30T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,20,0.0,5606942.0,1.0,2,3,33.0,8.0,185242,267028,81786,88,True,0.0
0.0,0.0,-2.0,1.0,13.0,60.0,0.04,0.34,0.3,1.13,207,0.0,0.0,5.7,0.0,2024-01-14T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,21,0.0,5943275.0,1.0,0,0,45.0,1.0,288340,409924,121584,89,False,1.0
0.0,1.0,29.0,0.0,18.1,60.0,0.15,0.71,0.56,2.54,211,3.0,1.0,10.7,39.2,2024-01-30T20:15:00Z,90.0,15,0.0,0.0,0.0,0.0,22,0.0,5743776.0,1.0,3,1,50.0,7.0,-193268,111602,304870,89,True,0.0
3.0,3.0,53.0,1.0,27.8,60.0,0.17,0.9,0.73,1.26,230,0.0,1.0,13.7,73.6,2024-02-03T17:30:00Z,90.0,17,0.0,0.0,0.0,0.0,23,0.0,5676191.0,1.0,5,0,36.0,18.0,-75345,79295,154640,88,False,0.0
0.0,0.0,-6.0,0.0,14.5,60.0,0.04,0.81,0.77,1.8,231,2.0,0.0,8.8,14.4,2024-02-11T16:30:00Z,90.0,14,0.0,0.0,0.0,0.0,24,0.0,5623789.0,1.0,2,1,59.0,2.0,-64227,139773,204000,88,True,0.0
0.0,3.0,59.0,0.0,14.8,60.0,0.25,1.18,0.93,1.4,244,1.0,2.0,13.3,70.4,2024-02-17T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,25,0.0,4978551.0,1.0,2,1,48.0,13.0,-479038,81725,560763,87,False,0.0
1.0,0.0,35.0,0.0,12.9,60.0,0.04,1.44,1.4,2.58,252,2.0,1.0,11.3,36.8,2024-02-24T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,26,0.0,5797505.0,1.0,2,4,63.0,9.0,484700,523543,38843,88,True,0.0
0.0,3.0,47.0,0.0,3.3,60.0,0.02,0.64,0.62,2.28,265,2.0,2.0,17.2,72.8,2024-03-02T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,27,0.0,5949010.0,1.0,3,2,96.0,13.0,275132,305447,30315,89,False,0.0
0.0,0.0,0.0,0.0,12.8,60.0,0.03,0.15,0.12,1.63,272,4.0,0.0,3.3,7.2,2024-03-10T13:00:00Z,90.0,18,0.0,0.0,0.0,0.0,28,0.0,6034294.0,1.0,4,0,13.0,2.0,78698,165808,87110,90,True,0.0
0.0,0.0,6.0,0.0,13.8,60.0,0.03,0.08,0.05,2.04,289,1.0,0.0,4.4,3.8,2024-03-17T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,29,0.0,6220589.0,1.0,1,1,26.0,2.0,35015,130174,95159,90,False,0.0
0.0,0.0,-3.0,0.0,1.8,60.0,0.01,0.24,0.23,0.96,291,0.0,0.0,0.9,0.0,2024-03-30T17:30:00Z,45.0,20,0.0,0.0,0.0,0.0,30,0.0,5922942.0,1.0,0,2,8.0,1.0,-164821,72333,237154,90,True,0.0
0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,309,0.0,0.0,0.0,0.0,2024-04-03T19:15:00Z,0.0,13,0.0,0.0,0.0,0.0,31,0.0,4592865.0,0.0,1,4,0.0,0.0,-1325252,6105,1331357,89,False,0.0
0.0,3.0,54.0,0.0,2.8,60.0,0.02,0.48,0.46,1.56,311,3.0,2.0,12.4,67.2,2024-04-06T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,32,0.0,3899922.0,1.0,3,3,54.0,13.0,-695472,15262,710734,88,True,0.0
0.0,1.0,27.0,1.0,21.4,60.0,0.01,0.42,0.41,1.62,321,0.0,1.0,8.6,36.2,2024-04-14T15:30:00Z,90.0,1,0.0,0.0,0.0,0.0,33,0.0,3971049.0,1.0,2,0,28.0,7.0,57041,154802,97761,88,False,0.0
2.0,1.0,28.0,0.0,29.7,60.0,0.34,0.57,0.23,1.69,331,1.0,0.0,12.0,38.8,2024-04-21T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,34,0.0,4172804.0,1.0,1,3,51.0,9.0,186239,251855,65616,89,True,0.0
0.0,0.0,3.0,0.0,0.4,60.0,0.02,0.27,0.25,1.37,341,2.0,0.0,4.9,5.0,2024-04-27T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,35,0.0,4442055.0,1.0,2,2,44.0,2.0,262972,337083,74111,90,True,0.0
0.0,0.0,5.0,0.0,4.4,60.0,0.01,0.01,0.0,2.69,353,1.0,0.0,1.4,3.6,2024-05-05T13:00:00Z,90.0,5,0.0,0.0,0.0,0.0,36,0.0,4482804.0,1.0,0,1,6.0,2.0,37315,125845,88530,90,False,0.0
1.0,0.0,10.0,0.0,23.9,60.0,0.07,0.61,0.54,1.73,361,3.0,0.0,6.3,18.4,2024-05-13T19:00:00Z,90.0,11,0.0,0.0,0.0,0.0,37,0.0,3821769.0,1.0,3,3,21.0,5.0,-609737,25857,635594,89,True,0.0
0.0,0.0,1.0,0.0,0.6,60.0,0.0,0.25,0.25,2.16,376,4.0,0.0,0.9,0.0,2024-05-19T15:00:00Z,68.0,8,0.0,0.0,0.0,0.0,38,0.0,3912294.0,1.0,0,5,13.0,2.0,26561,101302,74741,89,False,0.0
18.0,29.0,752.0,7.0,588.5,2280.0,4.02,20.76,16.740000000000002,55.04999999999998,,56.0,19.0,302.79999999999995,1024.6000000000001,,3222.0,,0.0,0.0,0.0,0.0,,0.0,162375657.0,37.0,,,1420.0,228.0,,,,,,4.0
Games played: 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
