assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,0.0,1.2,377.0,0.01,0.01,0.0,2.65,138,1.0,0.0,1.6,14.8,2023-12-02T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,14,0.0,443652.0,1.0,0,1,0.0,2.0,43893,67175,23282,50,False,0.0
0.0,0.0,14.0,0.0,36.4,377.0,0.08,0.08,0.0,1.4,150,1.0,0.0,5.2,13.2,2023-12-06T20:15:00Z,90.0,7,0.0,0.0,0.0,0.0,15,0.0,442468.0,1.0,1,2,2.0,1.0,-1340,23147,24487,50,True,1.0
0.0,0.0,15.0,0.0,17.6,377.0,0.08,0.24,0.16,1.48,157,3.0,0.0,4.4,12.0,2023-12-09T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,16,0.0,508539.0,1.0,3,0,14.0,1.0,57246,71769,14523,50,True,0.0
0.0,0.0,20.0,1.0,10.5,377.0,0.01,0.01,0.0,2.35,166,0.0,0.0,3.2,21.6,2023-12-17T16:30:00Z,90.0,11,0.0,0.0,0.0,1.0,17,0.0,448125.0,1.0,0,0,0.0,3.0,-51760,10460,62220,51,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,179,0.0,0.0,0.0,0.0,2023-12-23T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,18,0.0,354608.0,0.0,0,2,0.0,0.0,-91188,3747,94935,51,False,0.0
0.0,0.0,22.0,0.0,6.6,377.0,0.04,0.1,0.06,1.68,188,2.0,0.0,3.8,26.0,2023-12-26T20:00:00Z,90.0,2,0.0,0.0,0.0,0.0,19,0.0,344261.0,1.0,2,3,5.0,1.0,-19571,4793,24364,51,True,0.0
0.0,0.0,5.0,0.0,3.3,377.0,0.04,0.09,0.05,0.74,197,2.0,0.0,1.6,6.4,2023-12-30T17:30:00Z,90.0,16,0.0,0.0,0.0,0.0,20,0.0,354548.0,1.0,1,2,6.0,0.0,7116,22518,15402,51,False,1.0
0.0,0.0,20.0,0.0,1.0,377.0,0.01,0.03,0.02,1.36,208,2.0,0.0,4.0,32.2,2024-01-14T16:30:00Z,90.0,18,0.0,0.0,0.0,0.0,21,0.0,357782.0,1.0,2,2,7.0,1.0,-79,46667,46746,51,True,0.0
0.0,0.0,13.0,0.0,6.8,377.0,0.09,0.11,0.02,2.1,218,3.0,0.0,1.9,11.2,2024-02-01T20:15:00Z,90.0,20,0.0,0.0,0.0,0.0,22,0.0,358945.0,1.0,4,3,1.0,1.0,-712,18862,19574,51,False,0.0
0.0,0.0,21.0,1.0,2.7,377.0,0.02,0.07,0.05,1.69,228,0.0,0.0,2.9,13.8,2024-02-04T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,23,0.0,351233.0,1.0,0,3,12.0,6.0,-8105,6650,14755,51,True,0.0
1.0,2.0,28.0,0.0,29.5,377.0,0.19,0.19,0.0,2.49,231,1.0,0.0,7.8,44.6,2024-02-11T16:30:00Z,90.0,2,0.0,0.0,0.0,0.0,24,0.0,361190.0,1.0,2,1,4.0,7.0,8104,23006,14902,51,False,0.0
0.0,0.0,17.0,0.0,11.7,377.0,0.02,0.05,0.03,1.74,245,1.0,0.0,4.7,24.2,2024-02-18T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,25,0.0,453516.0,1.0,2,1,11.0,2.0,82878,99400,16522,51,False,0.0
0.0,0.0,10.0,0.0,16.3,377.0,0.03,0.09,0.06,1.11,258,2.0,0.0,2.6,5.0,2024-02-24T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,26,0.0,803627.0,1.0,2,1,5.0,1.0,221893,241393,19500,52,True,0.0
0.0,0.0,15.0,0.0,1.8,377.0,0.01,0.01,0.0,3.32,266,3.0,0.0,2.9,27.6,2024-03-03T15:30:00Z,90.0,13,0.0,0.0,0.0,0.0,27,0.0,618105.0,1.0,1,3,0.0,1.0,-52196,14344,66540,52,False,0.0
0.0,0.0,28.0,1.0,6.2,377.0,0.01,0.03,0.02,1.48,278,0.0,0.0,3.5,15.8,2024-03-09T12:30:00Z,90.0,9,0.0,0.0,0.0,0.0,28,0.0,651935.0,1.0,0,2,13.0,6.0,27759,51326,23567,52,True,0.0
0.0,0.0,15.0,0.0,33.3,377.0,0.02,0.1,0.08,2.6,293,1.0,0.0,6.3,26.4,2024-03-30T20:00:00Z,90.0,4,0.0,0.0,0.0,0.0,30,0.0,649691.0,1.0,1,1,3.0,2.0,28156,51683,23527,52,False,0.0
1.0,0.0,20.0,0.0,26.7,377.0,0.17,0.19,0.02,3.04,307,4.0,0.0,5.2,23.4,2024-04-04T19:15:00Z,90.0,7,0.0,0.0,0.0,0.0,31,0.0,643404.0,1.0,3,4,2.0,3.0,-6456,16712,23168,52,False,0.0
0.0,0.0,22.0,0.0,18.7,377.0,0.17,0.17,0.0,3.59,317,2.0,0.0,4.5,26.0,2024-04-07T14:30:00Z,90.0,11,0.0,0.0,0.0,0.0,32,0.0,636079.0,1.0,2,2,0.0,1.0,-8609,15930,24539,52,True,0.0
0.0,0.0,11.0,0.0,17.1,377.0,0.06,0.06,0.0,1.75,322,2.0,0.0,3.4,14.8,2024-04-13T16:30:00Z,90.0,3,0.0,0.0,0.0,0.0,33,0.0,673730.0,1.0,2,2,2.0,1.0,35100,53532,18432,52,False,0.0
0.0,0.0,19.0,0.0,38.1,377.0,0.11,0.22,0.11,0.77,288,2.0,0.0,8.5,22.0,2024-04-24T19:00:00Z,90.0,17,0.0,0.0,0.0,0.0,34,0.0,699286.0,1.0,2,4,25.0,1.0,22539,55236,32697,52,True,0.0
0.0,0.0,8.0,0.0,1.8,377.0,0.0,0.02,0.02,2.06,345,1.0,0.0,0.8,4.8,2024-04-27T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,35,0.0,815125.0,1.0,1,1,1.0,2.0,112526,182269,69743,52,True,0.0
0.0,0.0,13.0,0.0,23.0,377.0,0.03,0.03,0.0,1.47,356,4.0,0.0,3.9,14.0,2024-05-06T19:00:00Z,90.0,8,0.0,0.0,0.0,0.0,36,0.0,831904.0,1.0,0,4,2.0,0.0,18681,52393,33712,52,False,0.0
0.0,0.0,18.0,0.0,5.6,377.0,0.08,0.1,0.02,1.71,365,1.0,0.0,2.9,22.4,2024-05-12T15:30:00Z,90.0,1,0.0,0.0,0.0,0.0,37,0.0,863812.0,1.0,1,0,1.0,2.0,17217,80554,63337,52,True,0.0
0.0,0.0,12.0,0.0,1.8,377.0,0.01,0.03,0.02,2.32,337,2.0,0.0,2.6,13.0,2024-05-15T19:00:00Z,90.0,15,0.0,0.0,0.0,0.0,37,0.0,863812.0,1.0,2,3,11.0,1.0,17217,80554,63337,52,True,0.0
0.0,3.0,41.0,1.0,21.5,377.0,0.01,0.54,0.53,1.55,373,0.0,1.0,9.0,49.4,2024-05-19T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,38,0.0,797154.0,1.0,2,0,19.0,15.0,-47223,16254,63477,52,False,0.0
3.0,13.0,662.0,8.0,590.8,14326.0,2.3799999999999994,4.050000000000001,1.6700000000000002,64.76,,55.0,2.0,154.4,738.5999999999999,,3174.0,,0.0,0.0,0.0,1.0,,0.0,16939342.0,35.0,,,212.0,111.0,,,,,,4.0
Games played: 37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
