assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,6.0,0.0,32.8,232.0,0.06,0.16,0.1,0.46,125,1.0,0.0,6.3,9.6,2023-11-25T15:00:00Z,10.0,12,0.0,0.0,0.0,0.0,13,0.0,52482.0,0.0,1,2,21.0,1.0,-2977,2201,5178,49,False,0.0
0.0,0.0,6.0,0.0,0.0,232.0,0.0,0.0,0.0,0.19,140,0.0,0.0,0.3,3.2,2023-12-03T14:00:00Z,3.0,19,0.0,0.0,0.0,0.0,14,0.0,49586.0,0.0,1,1,0.0,1.0,-3224,947,4171,49,False,0.0
0.0,0.0,3.0,0.0,0.3,232.0,0.0,0.0,0.0,0.59,143,1.0,0.0,0.1,0.2,2023-12-06T19:30:00Z,4.0,3,0.0,0.0,0.0,0.0,15,0.0,47620.0,0.0,2,0,0.0,1.0,-2165,826,2991,49,True,0.0
0.0,2.0,26.0,0.0,11.0,232.0,0.01,0.94,0.93,0.96,153,2.0,1.0,6.8,33.2,2023-12-09T12:30:00Z,45.0,11,0.0,0.0,0.0,0.0,16,0.0,45231.0,0.0,2,1,24.0,7.0,-2435,528,2963,49,True,0.0
1.0,3.0,40.0,0.0,1.7,232.0,0.0,0.91,0.91,1.61,167,2.0,1.0,7.4,37.0,2023-12-16T15:00:00Z,90.0,13,0.0,0.0,0.0,0.0,17,0.0,47253.0,1.0,2,2,35.0,12.0,1540,4437,2897,49,False,0.0
0.0,0.0,8.0,0.0,32.1,232.0,0.15,0.36,0.21,1.14,172,1.0,0.0,7.3,11.6,2023-12-21T20:00:00Z,90.0,5,0.0,0.0,0.0,0.0,18,0.0,127009.0,1.0,1,1,29.0,1.0,71195,74287,3092,49,True,1.0
0.0,0.0,0.0,0.0,22.5,232.0,0.12,0.16,0.04,2.74,186,2.0,0.0,5.8,12.4,2023-12-27T19:30:00Z,90.0,7,0.0,0.0,0.0,0.0,19,0.0,111566.0,1.0,1,2,23.0,2.0,-8750,12568,21318,49,False,0.0
0.0,0.0,12.0,0.0,39.5,232.0,0.04,0.04,0.0,1.4,192,1.0,0.0,6.0,10.2,2023-12-30T15:00:00Z,85.0,4,0.0,0.0,0.0,0.0,20,0.0,104298.0,1.0,1,3,10.0,2.0,-7808,9723,17531,49,True,0.0
0.0,0.0,2.0,0.0,1.3,232.0,0.01,0.01,0.0,3.31,201,5.0,0.0,1.4,6.4,2024-01-20T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,21,0.0,79115.0,1.0,0,5,6.0,2.0,-24683,3208,27891,49,False,0.0
0.0,0.0,-2.0,0.0,9.3,232.0,0.08,0.2,0.12,0.72,212,2.0,0.0,2.2,0.4,2024-01-30T20:00:00Z,90.0,17,0.0,0.0,0.0,0.0,22,0.0,75311.0,1.0,2,3,12.0,2.0,-5421,5164,10585,49,True,0.0
0.0,0.0,31.0,0.0,1.5,232.0,0.0,0.05,0.05,0.93,224,3.0,1.0,5.4,35.0,2024-02-03T15:00:00Z,79.0,5,0.0,0.0,0.0,0.0,23,0.0,68604.0,1.0,1,4,17.0,6.0,-6894,2595,9489,49,False,0.0
0.0,0.0,2.0,0.0,15.4,232.0,0.02,0.17,0.15,1.21,232,3.0,0.0,5.2,10.8,2024-02-12T20:00:00Z,90.0,7,0.0,0.0,0.0,0.0,24,0.0,61799.0,1.0,3,1,26.0,2.0,-6995,1867,8862,49,True,0.0
1.0,0.0,14.0,0.0,32.2,232.0,0.03,0.1,0.07,1.66,243,1.0,0.0,6.6,21.8,2024-02-19T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,25,0.0,61171.0,1.0,1,1,12.0,5.0,-367,5630,5997,49,False,0.0
0.0,0.0,21.0,1.0,1.2,232.0,0.01,0.89,0.88,0.1,256,0.0,1.0,6.2,30.2,2024-02-24T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,26,0.0,120052.0,1.0,0,3,31.0,6.0,44738,50129,5391,49,True,0.0
0.0,0.0,3.0,0.0,2.5,232.0,0.0,0.06,0.06,1.87,270,3.0,0.0,1.3,1.4,2024-03-02T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,27,0.0,108526.0,1.0,1,3,9.0,2.0,1055,17245,16190,49,False,0.0
0.0,2.0,23.0,1.0,22.3,232.0,0.04,1.2,1.16,0.66,276,0.0,1.0,13.7,36.8,2024-03-09T15:00:00Z,80.0,12,0.0,0.0,0.0,0.0,28,0.0,101264.0,1.0,1,1,78.0,8.0,-7569,12423,19992,49,True,0.0
0.0,3.0,30.0,0.0,5.1,232.0,0.03,0.28,0.25,0.92,298,1.0,1.0,8.2,41.4,2024-03-30T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,30,0.0,104371.0,1.0,1,1,35.0,9.0,8238,15339,7101,49,False,0.0
0.0,0.0,6.0,0.0,4.3,232.0,0.03,0.1,0.07,1.22,302,1.0,0.0,4.3,17.8,2024-04-02T18:45:00Z,90.0,3,0.0,0.0,0.0,0.0,31,0.0,148521.0,1.0,0,1,21.0,2.0,43351,49110,5759,49,False,0.0
0.0,0.0,22.0,0.0,0.1,232.0,0.0,0.4,0.4,1.77,313,4.0,1.0,5.1,33.4,2024-04-06T11:30:00Z,73.0,13,0.0,0.0,0.0,0.0,32,0.0,149451.0,1.0,4,2,17.0,5.0,628,12255,11627,49,True,1.0
0.0,0.0,-6.0,1.0,10.8,232.0,0.01,1.14,1.13,2.51,326,0.0,0.0,6.1,3.8,2024-04-14T13:00:00Z,89.0,11,0.0,0.0,0.0,0.0,33,0.0,185196.0,1.0,1,0,46.0,2.0,34910,44412,9502,50,False,0.0
1.0,3.0,63.0,0.0,23.1,232.0,0.02,0.89,0.87,1.27,333,1.0,2.0,15.2,74.2,2024-04-21T14:00:00Z,67.0,19,0.0,0.0,0.0,0.0,34,0.0,659606.0,1.0,2,5,55.0,16.0,308923,318981,10058,50,True,0.0
0.0,3.0,52.0,1.0,14.3,232.0,0.03,0.39,0.36,0.42,284,0.0,2.0,14.5,74.0,2024-04-24T19:00:00Z,90.0,15,0.0,0.0,0.0,0.0,34,0.0,659606.0,1.0,0,2,57.0,13.0,308923,318981,10058,50,True,0.0
0.0,0.0,-4.0,0.0,2.3,232.0,0.03,0.29,0.26,0.93,344,1.0,0.0,1.0,0.0,2024-04-27T14:00:00Z,68.0,10,0.0,0.0,0.0,0.0,35,0.0,664886.0,1.0,1,1,10.0,2.0,163216,253434,90218,51,False,0.0
0.0,0.0,27.0,1.0,1.3,232.0,0.01,0.15,0.14,0.35,356,0.0,1.0,5.5,33.0,2024-05-06T19:00:00Z,67.0,14,0.0,0.0,0.0,0.0,36,0.0,655895.0,1.0,0,4,21.0,6.0,-6178,72890,79068,51,True,0.0
0.0,3.0,41.0,0.0,24.6,232.0,0.05,0.82,0.77,1.25,370,1.0,1.0,10.4,44.2,2024-05-11T14:00:00Z,68.0,20,0.0,0.0,0.0,0.0,37,0.0,559435.0,1.0,3,1,35.0,9.0,-82678,73774,156452,51,False,0.0
1.0,3.0,91.0,1.0,21.7,232.0,0.06,1.61,1.55,1.08,376,0.0,3.0,19.5,120.2,2024-05-19T15:00:00Z,75.0,2,0.0,0.0,0.0,0.0,38,0.0,825157.0,1.0,0,5,53.0,20.0,225479,245314,19835,51,True,0.0
7.0,22.0,563.0,8.0,404.00000000000006,8816.0,1.3000000000000003,12.14,10.840000000000002,40.46000000000001,,44.0,16.0,191.9,775.0,,2274.0,,0.0,0.0,0.0,0.0,,0.0,6430955.0,25.0,,,741.0,165.0,,,,,,3.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
