assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,18.0,0.0,2.5,313.0,0.02,0.2,0.18,1.22,136,3.0,0.0,3.2,17.2,2023-12-03T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,14,0.0,901671.0,1.0,3,4,12.0,1.0,41269,55254,13985,61,True,0.0
0.0,2.0,44.0,1.0,1.5,313.0,0.01,0.35,0.34,0.66,147,0.0,1.0,10.1,59.6,2023-12-06T19:30:00Z,90.0,17,0.0,0.0,0.0,0.0,15,0.0,898633.0,1.0,2,0,40.0,14.0,-4657,20045,24702,61,False,0.0
0.0,0.0,10.0,0.0,2.8,313.0,0.02,0.17,0.15,1.74,153,1.0,0.0,3.3,26.4,2023-12-09T12:30:00Z,90.0,8,0.0,0.0,0.0,0.0,16,0.0,978316.0,1.0,2,1,4.0,2.0,67147,76811,9664,61,False,0.0
0.0,0.0,27.0,1.0,12.6,313.0,0.14,0.21,0.07,0.63,166,0.0,0.0,8.6,24.2,2023-12-17T16:30:00Z,90.0,14,0.0,0.0,0.0,0.0,17,0.0,1047412.0,1.0,0,0,49.0,6.0,57215,85529,28314,62,True,0.0
0.0,0.0,12.0,0.0,1.7,313.0,0.01,0.01,0.0,0.8,174,1.0,0.0,2.5,21.6,2023-12-23T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,18,0.0,1059205.0,1.0,1,1,2.0,2.0,10560,32167,21607,62,True,0.0
0.0,1.0,29.0,1.0,2.2,313.0,0.02,0.12,0.1,0.76,185,0.0,0.0,3.0,21.6,2023-12-26T17:30:00Z,90.0,6,0.0,0.0,0.0,0.0,19,0.0,1113771.0,1.0,2,0,6.0,7.0,45071,60933,15862,62,False,0.0
0.0,0.0,15.0,0.0,1.3,313.0,0.01,0.08,0.07,0.59,194,2.0,0.0,1.9,10.8,2024-01-01T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,20,0.0,1185425.0,1.0,2,4,7.0,1.0,62759,87330,24571,62,True,0.0
0.0,0.0,29.0,1.0,0.8,313.0,0.0,0.0,0.0,1.39,202,0.0,0.0,3.6,35.2,2024-01-21T16:30:00Z,90.0,3,0.0,0.0,0.0,0.0,21,0.0,1562122.0,1.0,4,0,0.0,6.0,317292,390256,72964,63,False,0.0
0.0,0.0,14.0,0.0,0.8,313.0,0.15,0.17,0.02,0.56,219,1.0,0.0,2.4,12.2,2024-01-31T20:15:00Z,90.0,7,0.0,0.0,0.0,0.0,22,0.0,1609978.0,1.0,1,4,11.0,2.0,65289,108319,43030,63,True,0.0
0.0,0.0,12.0,0.0,2.2,313.0,0.01,0.05,0.04,3.52,221,3.0,0.0,2.9,22.4,2024-02-04T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,23,0.0,1578432.0,1.0,1,3,4.0,1.0,-30122,21810,51932,63,False,0.0
0.0,0.0,13.0,0.0,12.1,313.0,0.05,0.21,0.16,1.33,234,1.0,0.0,5.7,23.8,2024-02-10T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,24,0.0,1667961.0,1.0,1,3,21.0,2.0,80438,137519,57081,63,True,0.0
0.0,0.0,18.0,0.0,13.0,313.0,0.02,0.13,0.11,1.69,241,1.0,0.0,3.9,22.4,2024-02-17T12:30:00Z,90.0,4,0.0,0.0,0.0,0.0,25,0.0,2083756.0,1.0,4,1,4.0,2.0,333788,406417,72629,64,False,0.0
0.0,0.0,28.0,0.0,1.3,313.0,0.02,0.15,0.13,1.03,257,1.0,1.0,10.1,61.8,2024-02-21T19:30:00Z,90.0,12,0.0,0.0,0.0,0.0,25,0.0,2083756.0,1.0,1,4,38.0,8.0,333788,406417,72629,64,True,0.0
0.0,0.0,24.0,1.0,2.1,313.0,0.02,0.02,0.0,1.05,268,0.0,0.0,2.4,21.8,2024-03-02T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,27,0.0,1973200.0,1.0,1,0,0.0,6.0,89218,120976,31758,64,False,0.0
0.0,0.0,17.0,0.0,1.2,313.0,0.01,0.02,0.01,1.61,277,1.0,0.0,2.8,20.8,2024-03-10T15:45:00Z,90.0,13,0.0,0.0,0.0,0.0,28,0.0,2027657.0,1.0,1,1,6.0,2.0,48427,105262,56835,64,True,0.0
0.0,0.0,8.0,0.0,11.3,313.0,0.01,0.01,0.0,0.44,295,1.0,0.0,2.4,13.0,2024-03-31T13:00:00Z,90.0,5,0.0,0.0,0.0,0.0,30,0.0,2197222.0,1.0,1,2,0.0,1.0,155946,200473,44527,65,True,1.0
0.0,0.0,15.0,0.0,3.8,313.0,0.02,0.06,0.04,0.59,308,1.0,0.0,4.7,20.2,2024-04-04T18:30:00Z,90.0,17,0.0,0.0,0.0,0.0,31,0.0,2261578.0,1.0,1,3,23.0,2.0,61664,103106,41442,66,True,0.0
0.0,0.0,15.0,0.0,1.4,313.0,0.01,0.01,0.0,0.71,317,2.0,0.0,1.9,17.8,2024-04-07T14:30:00Z,90.0,14,0.0,0.0,0.0,0.0,32,0.0,2289870.0,1.0,2,2,0.0,1.0,23085,67935,44850,66,False,0.0
0.0,0.0,11.0,0.0,6.0,313.0,0.07,0.22,0.15,1.87,326,1.0,0.0,5.3,21.8,2024-04-14T13:00:00Z,90.0,8,0.0,0.0,0.0,0.0,33,0.0,2341899.0,1.0,1,0,25.0,2.0,44443,91524,47081,66,True,0.0
0.0,0.0,14.0,0.0,0.4,313.0,0.0,0.0,0.0,0.8,335,1.0,0.0,1.7,16.2,2024-04-21T15:30:00Z,90.0,10,0.0,0.0,0.0,0.0,34,0.0,2613074.0,1.0,3,1,0.0,2.0,180901,226592,45691,67,False,0.0
0.0,0.0,14.0,0.0,14.4,313.0,0.03,0.11,0.08,1.09,285,2.0,0.0,7.2,31.4,2024-04-24T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,34,0.0,2613074.0,1.0,0,2,26.0,0.0,180901,226592,45691,67,False,1.0
0.0,0.0,15.0,0.0,1.5,313.0,0.01,0.15,0.14,0.7,349,2.0,0.0,2.3,10.8,2024-04-27T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,35,0.0,2346048.0,1.0,2,2,11.0,1.0,-182455,18512,200967,67,False,0.0
0.0,0.0,15.0,0.0,0.3,313.0,0.0,0.08,0.08,1.16,357,2.0,0.0,2.7,18.0,2024-05-05T15:30:00Z,90.0,18,0.0,0.0,0.0,0.0,36,0.0,2159175.0,1.0,2,4,9.0,1.0,-192156,8402,200558,67,True,0.0
0.0,0.0,17.0,0.0,0.7,313.0,0.01,0.01,0.0,3.36,361,3.0,0.0,3.2,29.4,2024-05-13T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,37,0.0,1914125.0,1.0,3,3,2.0,1.0,-225583,9540,235123,66,False,0.0
0.0,0.0,22.0,1.0,2.8,313.0,0.02,0.27,0.25,0.56,377,0.0,0.0,7.3,20.2,2024-05-19T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,38,0.0,1920541.0,1.0,0,2,50.0,6.0,-21083,31245,52328,66,True,0.0
2.0,8.0,662.0,9.0,176.30000000000004,11894.0,1.04,3.92,2.8800000000000003,45.72,,40.0,2.0,153.79999999999998,911.2,,3177.0,,0.0,0.0,0.0,1.0,,0.0,54339889.0,36.0,,,449.0,117.0,,,,,,3.0
Games played: 37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
