assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,1.0,0.0,0.3,691.0,0.0,0.0,0.0,0.79,236,1.0,0.0,0.0,0.0,2024-02-10T12:30:00Z,12.0,13,0.0,0.0,0.0,0.0,24,0.0,13798.0,0.0,0,2,0.0,1.0,-536,301,837,57,False,0.0
0.0,0.0,1.0,0.0,0.3,691.0,0.0,0.02,0.02,0.04,243,0.0,0.0,0.2,0.0,2024-02-19T20:00:00Z,18.0,8,0.0,0.0,0.0,0.0,25,0.0,13886.0,0.0,1,1,4.0,1.0,13,644,631,57,True,0.0
0.0,0.0,-1.0,0.0,0.6,691.0,0.0,0.08,0.08,0.56,254,1.0,0.0,2.2,0.6,2024-02-24T15:00:00Z,22.0,5,0.0,0.0,0.0,0.0,26,0.0,14051.0,0.0,1,1,21.0,0.0,43,566,523,57,False,1.0
0.0,0.0,13.0,0.0,12.1,691.0,0.05,1.45,1.4,0.94,263,1.0,1.0,12.3,43.4,2024-03-02T15:00:00Z,73.0,19,0.0,1.0,0.0,0.0,27,0.0,14024.0,1.0,3,1,67.0,4.0,-41,496,537,57,True,0.0
0.0,0.0,9.0,0.0,13.3,691.0,0.09,0.16,0.07,2.21,278,2.0,0.0,3.4,9.2,2024-03-09T12:30:00Z,60.0,14,0.0,0.0,0.0,0.0,28,0.0,14950.0,1.0,0,2,11.0,2.0,758,1332,574,57,False,0.0
0.0,3.0,27.0,0.0,0.3,691.0,0.0,0.71,0.71,0.0,292,1.0,1.0,9.0,36.0,2024-03-30T15:00:00Z,11.0,3,0.0,0.0,0.0,0.0,30,0.0,15240.0,0.0,1,2,54.0,8.0,553,997,444,57,False,0.0
0.0,0.0,2.0,0.0,1.5,691.0,0.0,0.02,0.02,1.42,310,1.0,0.0,0.5,2.0,2024-04-02T18:30:00Z,60.0,15,0.0,0.0,0.0,0.0,31,0.0,16305.0,1.0,1,1,1.0,2.0,977,1610,633,57,False,0.0
0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,314,0.0,0.0,0.6,2.0,2024-04-06T14:00:00Z,7.0,6,0.0,0.0,0.0,0.0,32,0.0,17821.0,0.0,0,1,4.0,1.0,1435,2395,960,57,True,0.0
0.0,0.0,-3.0,0.0,0.8,691.0,0.0,1.23,1.23,2.96,325,6.0,0.0,5.6,0.2,2024-04-15T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,33,0.0,16803.0,1.0,0,6,55.0,2.0,-1049,625,1674,57,False,0.0
0.0,0.0,4.0,0.0,1.5,691.0,0.0,0.0,0.0,0.13,334,0.0,0.0,0.3,0.0,2024-04-21T12:30:00Z,33.0,16,0.0,0.0,0.0,0.0,34,0.0,33247.0,0.0,0,2,2.0,1.0,8091,9740,1649,57,True,0.0
0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,285,0.0,0.0,0.0,0.0,2024-04-24T19:00:00Z,0.0,11,0.0,0.0,0.0,0.0,34,0.0,33247.0,0.0,0,2,0.0,0.0,8091,9740,1649,57,True,0.0
0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,343,0.0,0.0,0.0,0.0,2024-04-27T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,35,0.0,18002.0,0.0,0,1,0.0,0.0,-6932,157,7089,57,True,0.0
0.0,0.0,0.0,0.0,0.6,691.0,0.03,0.03,0.0,0.25,358,0.0,0.0,0.4,0.0,2024-05-03T19:00:00Z,10.0,12,0.0,0.0,0.0,0.0,36,0.0,17496.0,0.0,1,1,4.0,1.0,-675,801,1476,57,False,0.0
0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,363,0.0,0.0,0.0,0.0,2024-05-11T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,37,0.0,16335.0,0.0,0,1,0.0,0.0,-1149,329,1478,57,True,0.0
0.0,0.0,3.0,0.0,0.0,691.0,0.0,0.0,0.0,0.12,371,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,1.0,1,0.0,0.0,0.0,0.0,38,0.0,15970.0,0.0,1,2,0.0,1.0,-465,305,770,57,False,0.0
0.0,3.0,105.0,2.0,139.6,24185.0,0.30000000000000004,6.760000000000001,6.46,18.110000000000003,,20.0,3.0,71.30000000000001,158.8,,943.0,,0.0,1.0,0.0,0.0,,0.0,621439.0,9.0,,,425.0,50.0,,,,,,2.0
Games played: 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
