assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,10.0,1.0,16.0,591.0,0.15,0.42,0.27,0.33,104,0.0,0.0,4.1,0.4,2023-11-04T12:30:00Z,75.0,14,0.0,0.0,0.0,0.0,11,0.0,40529.0,1.0,1,0,25.0,3.0,2172,6429,4257,53,True,0.0
0.0,0.0,5.0,0.0,12.8,591.0,0.0,0.21,0.21,2.12,112,3.0,0.0,3.2,3.8,2023-11-12T14:00:00Z,81.0,2,0.0,0.0,0.0,0.0,12,0.0,37806.0,1.0,1,3,15.0,2.0,-2776,2506,5282,53,False,0.0
0.0,3.0,53.0,0.0,30.6,591.0,0.13,1.71,1.58,1.39,124,2.0,2.0,14.2,71.6,2023-11-27T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,13,0.0,38601.0,1.0,2,3,40.0,15.0,254,3466,3212,53,True,0.0
0.0,0.0,3.0,0.0,11.4,591.0,0.03,0.03,0.0,1.27,136,2.0,0.0,1.7,3.8,2023-12-03T14:00:00Z,28.0,11,0.0,0.0,0.0,0.0,14,0.0,44748.0,0.0,3,4,2.0,1.0,5423,8122,2699,53,False,0.0
1.0,0.0,24.0,1.0,31.4,591.0,0.39,0.39,0.0,0.1,145,0.0,0.0,5.3,19.6,2023-12-06T19:30:00Z,62.0,16,0.0,0.0,0.0,0.0,15,0.0,72748.0,1.0,0,5,2.0,6.0,26347,29438,3091,53,True,0.0
0.0,0.0,24.0,0.0,18.0,591.0,0.04,0.53,0.49,0.46,155,0.0,1.0,9.9,45.2,2023-12-10T14:00:00Z,45.0,19,0.0,0.0,0.0,0.0,16,0.0,85890.0,1.0,0,5,36.0,6.0,12916,18914,5998,53,True,0.0
0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,168,0.0,0.0,0.0,0.0,2023-12-16T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,17,0.0,110968.0,0.0,0,3,0.0,0.0,24291,36048,11757,53,False,0.0
0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,173,0.0,0.0,0.0,0.0,2023-12-23T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,18,0.0,133521.0,0.0,2,0,0.0,0.0,18808,31403,12595,53,True,0.0
0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,182,0.0,0.0,0.0,0.0,2023-12-26T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,19,0.0,94969.0,0.0,0,3,0.0,0.0,-33906,2470,36376,53,False,0.0
0.0,0.0,6.0,0.0,38.4,591.0,0.07,0.17,0.1,1.58,193,1.0,0.0,4.8,3.8,2023-12-31T14:00:00Z,79.0,1,0.0,0.0,0.0,0.0,20,0.0,65630.0,1.0,1,2,6.0,2.0,-29950,221,30171,53,True,0.0
0.0,0.0,16.0,0.0,30.1,591.0,0.24,0.43,0.19,2.19,206,1.0,0.0,4.8,10.0,2024-01-13T12:30:00Z,90.0,7,0.0,0.0,0.0,0.0,21,0.0,68252.0,1.0,0,1,8.0,2.0,1042,14651,13609,53,False,0.0
0.0,0.0,13.0,1.0,48.5,591.0,0.25,0.31,0.06,2.15,213,0.0,0.0,7.7,15.8,2024-01-30T19:45:00Z,90.0,9,0.0,0.0,0.0,0.0,22,0.0,74111.0,1.0,0,0,13.0,3.0,4938,13665,8727,53,True,0.0
0.0,0.0,11.0,0.0,18.3,591.0,0.15,0.33,0.18,1.68,225,2.0,0.0,6.3,11.8,2024-02-03T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,23,0.0,75601.0,1.0,2,2,33.0,2.0,1257,7892,6635,53,False,0.0
1.0,0.0,26.0,0.0,33.1,591.0,0.61,1.02,0.41,1.59,233,1.0,0.0,11.2,31.6,2024-02-10T15:00:00Z,84.0,3,0.0,0.0,0.0,0.0,24,0.0,71344.0,1.0,1,3,47.0,5.0,-4590,6105,10695,53,True,0.0
0.0,0.0,7.0,0.0,18.3,591.0,0.08,0.08,0.0,1.11,244,1.0,0.0,2.6,7.8,2024-02-17T15:00:00Z,45.0,2,0.0,0.0,0.0,0.0,25,0.0,65113.0,1.0,2,1,0.0,1.0,-5554,4533,10087,53,True,0.0
0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,258,0.0,0.0,0.0,0.0,2024-02-24T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,26,0.0,56004.0,0.0,2,1,0.0,0.0,-9086,1256,10342,53,False,0.0
0.0,0.0,4.0,0.0,0.5,591.0,0.0,0.0,0.0,0.34,264,0.0,0.0,0.5,4.4,2024-03-02T15:00:00Z,21.0,5,0.0,0.0,0.0,0.0,27,0.0,51810.0,0.0,0,3,0.0,1.0,-5385,726,6111,53,True,0.0
0.0,0.0,7.0,0.0,36.6,591.0,0.6,0.64,0.04,0.37,280,1.0,0.0,5.6,13.4,2024-03-09T15:00:00Z,28.0,20,0.0,0.0,0.0,0.0,28,0.0,50493.0,0.0,1,2,6.0,1.0,-1510,1608,3118,53,False,0.0
0.0,0.0,13.0,1.0,15.3,591.0,0.11,0.26,0.15,2.37,286,0.0,0.0,4.7,10.2,2024-03-16T17:30:00Z,90.0,18,0.0,0.0,0.0,0.0,29,0.0,59959.0,1.0,0,3,21.0,3.0,2089,3964,1875,53,True,0.0
0.0,0.0,17.0,0.0,67.2,591.0,0.24,0.24,0.0,1.87,299,3.0,0.0,8.9,16.2,2024-03-30T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,30,0.0,52331.0,1.0,3,3,6.0,2.0,-566,2720,3286,53,False,0.0
0.0,0.0,14.0,0.0,41.8,591.0,0.29,0.35,0.06,0.8,305,1.0,0.0,6.8,12.0,2024-04-02T18:30:00Z,57.0,16,0.0,0.0,0.0,0.0,31,0.0,51314.0,0.0,1,3,14.0,1.0,-1079,1666,2745,53,False,0.0
0.0,0.0,12.0,1.0,16.8,591.0,0.32,0.51,0.19,0.19,315,0.0,0.0,3.5,4.4,2024-04-06T14:00:00Z,64.0,15,0.0,0.0,0.0,0.0,32,0.0,48390.0,1.0,1,0,14.0,3.0,-2973,844,3817,53,True,0.0
0.0,0.0,17.0,1.0,34.1,591.0,0.24,0.43,0.19,0.93,330,0.0,0.0,7.6,15.2,2024-04-14T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,33,0.0,46364.0,1.0,2,0,27.0,3.0,-2176,477,2653,53,False,0.0
0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,335,0.0,0.0,0.0,0.0,2024-04-21T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,34,0.0,44257.0,0.0,3,1,0.0,0.0,-1931,421,2352,53,True,0.0
0.0,0.0,1.0,0.0,0.3,591.0,0.01,0.01,0.0,0.32,344,1.0,0.0,0.1,0.6,2024-04-27T14:00:00Z,22.0,8,0.0,0.0,0.0,0.0,35,0.0,41929.0,0.0,1,1,0.0,1.0,-2562,97,2659,53,True,0.0
0.0,0.0,7.0,1.0,2.8,591.0,0.01,0.01,0.0,0.62,352,0.0,0.0,0.9,4.0,2024-05-04T14:00:00Z,63.0,4,0.0,0.0,0.0,0.0,36,0.0,41490.0,1.0,0,0,2.0,3.0,-570,298,868,53,False,0.0
0.0,0.0,5.0,0.0,0.8,591.0,0.0,0.0,0.0,1.28,364,1.0,0.0,0.4,2.8,2024-05-11T11:30:00Z,45.0,13,0.0,0.0,0.0,0.0,37,0.0,40838.0,1.0,4,0,0.0,1.0,-668,506,1174,53,True,0.0
0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,378,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,38,0.0,40615.0,0.0,4,2,0.0,0.0,-345,569,914,53,False,0.0
3.0,6.0,390.0,9.0,701.2999999999998,22458.0,4.68,9.77,5.090000000000001,35.26,,28.0,4.0,155.5,416.40000000000003,,2048.0,,0.0,0.0,0.0,0.0,,0.0,2058376.0,24.0,,,439.0,94.0,,,,,,1.0
Games played: 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
