assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,7.0,1.0,2.8,372.0,0.01,0.01,0.0,0.8,104,0.0,0.0,0.8,3.4,2023-11-04T12:30:00Z,62.0,10,0.0,0.0,0.0,0.0,11,0.0,58843.0,1.0,1,0,2.0,3.0,-444,985,1429,68,False,0.0
0.0,0.0,7.0,0.0,11.3,372.0,0.06,0.06,0.0,0.07,118,0.0,0.0,1.9,3.6,2023-11-11T15:00:00Z,22.0,12,0.0,0.0,0.0,0.0,12,0.0,59111.0,0.0,0,1,4.0,1.0,-120,1130,1250,68,True,0.0
0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,123,0.0,0.0,0.0,0.0,2023-11-26T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,13,0.0,59061.0,0.0,3,0,0.0,0.0,-468,816,1284,68,False,0.0
0.0,0.0,-3.0,0.0,1.6,372.0,0.01,0.14,0.13,0.31,138,0.0,0.0,0.7,0.0,2023-12-02T20:00:00Z,29.0,15,0.0,0.0,0.0,0.0,14,0.0,58702.0,0.0,0,1,7.0,0.0,-595,533,1128,68,False,1.0
0.0,0.0,10.0,0.0,23.7,372.0,0.09,0.42,0.33,1.4,150,1.0,0.0,6.3,17.6,2023-12-06T20:15:00Z,90.0,7,0.0,0.0,0.0,0.0,15,0.0,58667.0,1.0,1,2,22.0,2.0,-247,431,678,68,True,0.0
0.0,0.0,15.0,0.0,31.6,372.0,0.19,0.25,0.06,1.06,157,3.0,0.0,5.5,14.6,2023-12-09T15:00:00Z,78.0,3,0.0,0.0,0.0,0.0,16,0.0,61725.0,1.0,3,0,9.0,2.0,2614,3275,661,68,True,0.0
0.0,0.0,8.0,1.0,12.5,372.0,0.12,0.16,0.04,2.06,166,0.0,0.0,3.9,17.8,2023-12-17T16:30:00Z,81.0,11,0.0,0.0,0.0,0.0,17,0.0,61492.0,1.0,0,0,9.0,3.0,-644,1264,1908,68,False,0.0
0.0,0.0,13.0,0.0,33.5,372.0,0.08,0.11,0.03,1.19,179,1.0,0.0,6.2,15.8,2023-12-23T12:30:00Z,72.0,19,0.0,0.0,0.0,0.0,18,0.0,62183.0,1.0,0,2,13.0,2.0,178,1118,940,68,False,0.0
0.0,0.0,6.0,0.0,0.3,372.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.6,4.0,2023-12-26T20:00:00Z,10.0,2,0.0,0.0,0.0,0.0,19,0.0,62182.0,0.0,2,3,2.0,1.0,-229,776,1005,68,True,0.0
0.0,0.0,2.0,0.0,4.9,372.0,0.03,0.03,0.0,0.37,197,0.0,0.0,1.9,6.2,2023-12-30T17:30:00Z,53.0,16,0.0,0.0,0.0,0.0,20,0.0,61850.0,1.0,1,2,8.0,1.0,-625,722,1347,68,False,0.0
0.0,0.0,3.0,0.0,0.5,372.0,0.0,0.0,0.0,0.0,208,0.0,0.0,0.1,0.0,2024-01-14T16:30:00Z,2.0,18,0.0,0.0,0.0,0.0,21,0.0,61860.0,0.0,2,2,0.0,1.0,-580,957,1537,68,True,0.0
0.0,0.0,-1.0,0.0,0.5,372.0,0.0,0.07,0.07,0.81,218,2.0,0.0,1.5,4.0,2024-02-01T20:15:00Z,17.0,20,0.0,0.0,0.0,0.0,22,0.0,62192.0,0.0,4,3,10.0,1.0,-146,833,979,68,False,0.0
0.0,0.0,4.0,0.0,1.0,372.0,0.04,0.04,0.0,0.07,228,0.0,0.0,1.0,5.0,2024-02-04T14:00:00Z,2.0,19,0.0,0.0,0.0,0.0,23,0.0,62077.0,0.0,0,3,4.0,1.0,-255,336,591,68,True,0.0
0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,231,0.0,0.0,0.0,0.0,2024-02-11T16:30:00Z,0.0,2,0.0,0.0,0.0,0.0,24,0.0,61729.0,0.0,2,1,0.0,0.0,-590,348,938,68,False,0.0
0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,245,0.0,0.0,0.0,0.0,2024-02-18T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,25,0.0,61489.0,0.0,2,1,0.0,0.0,-453,357,810,68,False,0.0
0.0,0.0,3.0,0.0,0.1,372.0,0.0,0.0,0.0,0.0,258,0.0,0.0,0.0,0.2,2024-02-24T15:00:00Z,1.0,10,0.0,0.0,0.0,0.0,26,0.0,62331.0,0.0,2,1,0.0,1.0,333,1067,734,68,True,0.0
0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.28,266,2.0,0.0,0.0,0.2,2024-03-03T15:30:00Z,15.0,13,0.0,0.0,0.0,0.0,27,0.0,61789.0,0.0,1,3,0.0,1.0,-533,275,808,68,False,0.0
0.0,0.0,3.0,0.0,0.2,372.0,0.0,0.0,0.0,0.16,278,0.0,0.0,0.4,2.0,2024-03-09T12:30:00Z,7.0,9,0.0,0.0,0.0,0.0,28,0.0,61968.0,0.0,0,2,2.0,1.0,-95,462,557,68,True,0.0
0.0,0.0,1.0,0.0,1.3,372.0,0.02,0.04,0.02,1.04,293,1.0,0.0,0.7,2.4,2024-03-30T20:00:00Z,31.0,4,0.0,0.0,0.0,0.0,30,0.0,62301.0,0.0,1,1,3.0,1.0,121,460,339,68,False,0.0
1.0,0.0,29.0,0.0,29.4,372.0,0.21,0.33,0.12,3.04,307,4.0,0.0,7.9,27.6,2024-04-04T19:15:00Z,90.0,7,0.0,0.0,0.0,0.0,31,0.0,62289.0,1.0,3,4,22.0,5.0,-117,145,262,68,False,0.0
0.0,0.0,-2.0,0.0,0.5,372.0,0.01,0.07,0.06,1.48,317,1.0,0.0,2.8,10.4,2024-04-07T14:30:00Z,24.0,11,0.0,0.0,0.0,0.0,32,0.0,62718.0,0.0,2,2,17.0,0.0,256,548,292,68,True,1.0
0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,322,0.0,0.0,0.0,0.0,2024-04-13T16:30:00Z,0.0,3,0.0,0.0,0.0,0.0,33,0.0,63560.0,0.0,2,2,0.0,0.0,523,1053,530,68,False,0.0
0.0,0.0,10.0,0.0,27.4,372.0,0.06,0.16,0.1,0.55,288,2.0,0.0,4.2,4.2,2024-04-24T19:00:00Z,54.0,17,0.0,0.0,0.0,0.0,34,0.0,62466.0,1.0,2,4,10.0,1.0,-1105,190,1295,68,True,0.0
0.0,0.0,21.0,0.0,19.3,372.0,0.16,1.68,1.52,2.06,345,1.0,1.0,18.1,58.8,2024-04-27T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,35,0.0,62670.0,1.0,1,1,103.0,6.0,-26,452,478,68,True,1.0
0.0,0.0,2.0,0.0,5.5,372.0,0.01,0.03,0.02,1.08,356,3.0,0.0,1.7,4.6,2024-05-06T19:00:00Z,59.0,8,0.0,0.0,0.0,0.0,36,0.0,64299.0,1.0,0,4,7.0,1.0,1325,1710,385,68,False,0.0
0.0,0.0,4.0,0.0,11.8,372.0,0.01,0.05,0.04,0.21,365,0.0,0.0,2.6,7.6,2024-05-12T15:30:00Z,20.0,1,0.0,0.0,0.0,0.0,37,0.0,66194.0,0.0,1,0,7.0,1.0,1354,2340,986,68,True,0.0
0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,337,0.0,0.0,0.0,0.0,2024-05-15T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,37,0.0,66194.0,0.0,2,3,0.0,0.0,1354,2340,986,68,True,0.0
0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,373,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,38,0.0,65388.0,0.0,2,0,0.0,0.0,-724,744,1468,68,False,0.0
1.0,0.0,184.0,3.0,327.7,14136.0,1.8299999999999998,5.21,3.3800000000000003,25.18,,26.0,1.0,91.8,247.79999999999995,,1311.0,,0.0,0.0,0.0,0.0,,0.0,2538784.0,15.0,,,347.0,47.0,,,,,,5.0
Games played: 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
