assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,1.0,26.0,0.0,0.1,245.0,0.0,0.08,0.08,1.25,254,1.0,1.0,8.4,65.2,2024-02-24T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,26,0.0,595017.0,1.0,1,1,19.0,9.0,47487,67147,19660,42,False,0.0
0.0,0.0,12.0,0.0,0.8,245.0,0.01,0.01,0.0,1.87,263,3.0,0.0,1.7,16.0,2024-03-02T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,27,0.0,661311.0,1.0,3,1,0.0,1.0,66507,79906,13399,42,True,0.0
0.0,0.0,15.0,0.0,1.1,245.0,0.01,0.01,0.0,2.56,278,2.0,0.0,1.7,13.4,2024-03-09T12:30:00Z,90.0,14,0.0,0.0,0.0,0.0,28,0.0,651467.0,1.0,0,2,2.0,1.0,-8275,20594,28869,42,False,0.0
0.0,0.0,15.0,0.0,1.2,245.0,0.02,0.02,0.0,1.56,292,2.0,0.0,2.5,21.4,2024-03-30T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,30,0.0,675375.0,1.0,1,2,2.0,1.0,44622,77989,33367,42,False,0.0
0.0,0.0,13.0,0.0,0.8,245.0,0.01,0.01,0.0,2.54,310,1.0,0.0,3.1,26.4,2024-04-02T18:30:00Z,90.0,15,0.0,0.0,0.0,0.0,31,0.0,702849.0,1.0,1,1,4.0,2.0,27328,46775,19447,42,False,0.0
0.0,0.0,22.0,1.0,0.6,245.0,0.05,0.06,0.01,0.46,314,0.0,0.0,1.9,15.4,2024-04-06T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,32,0.0,744413.0,1.0,0,1,3.0,6.0,40731,52919,12188,43,True,0.0
0.0,0.0,2.0,0.0,3.3,245.0,0.0,0.1,0.1,1.76,325,4.0,0.0,1.6,2.0,2024-04-15T19:00:00Z,56.0,7,0.0,0.0,0.0,0.0,33,0.0,772094.0,1.0,0,6,11.0,-1.0,27145,44172,17027,43,False,0.0
0.0,0.0,25.0,1.0,0.7,245.0,0.01,0.07,0.06,0.85,334,0.0,0.0,2.9,23.6,2024-04-21T12:30:00Z,90.0,16,0.0,0.0,0.0,0.0,34,0.0,711984.0,1.0,0,2,5.0,5.0,-36697,20955,57652,43,True,1.0
0.0,3.0,40.0,1.0,0.0,245.0,0.0,0.11,0.11,2.06,285,0.0,1.0,9.3,69.6,2024-04-24T19:00:00Z,90.0,11,0.0,0.0,0.0,0.0,34,0.0,711984.0,1.0,0,2,23.0,15.0,-36697,20955,57652,43,True,0.0
0.0,0.0,23.0,1.0,0.6,245.0,0.02,0.02,0.0,0.84,343,0.0,0.0,2.4,17.0,2024-04-27T16:30:00Z,90.0,4,0.0,0.0,0.0,0.0,35,0.0,845495.0,1.0,0,1,6.0,6.0,105951,150345,44394,43,True,0.0
1.0,0.0,22.0,0.0,11.2,245.0,0.17,0.17,0.0,0.96,358,1.0,0.0,4.0,24.8,2024-05-03T19:00:00Z,90.0,12,0.0,0.0,0.0,0.0,36,0.0,1082140.0,1.0,1,1,4.0,5.0,231595,245618,14023,44,False,0.0
0.0,0.0,23.0,1.0,0.8,245.0,0.0,0.0,0.0,0.64,363,0.0,0.0,2.0,17.4,2024-05-11T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,37,0.0,1223442.0,1.0,0,1,2.0,6.0,137402,174861,37459,45,True,0.0
0.0,0.0,9.0,0.0,0.4,245.0,0.0,0.0,0.0,2.89,371,2.0,0.0,3.2,31.8,2024-05-19T15:00:00Z,90.0,1,0.0,0.0,0.0,0.0,38,0.0,1168166.0,1.0,1,2,0.0,1.0,-42796,44929,87725,45,False,0.0
1.0,10.0,621.0,12.0,67.2,9310.0,1.29,2.9099999999999997,1.62,49.43000000000001,,44.0,3.0,104.30000000000001,789.4,,3116.0,,0.0,0.0,0.0,0.0,,0.0,15948323.0,35.0,,,185.0,124.0,,,,,,8.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
