assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,-9.0,0.0,0.9,519.0,0.01,0.01,0.0,6.86,110,4.0,0.0,0.2,0.0,2023-11-06T20:00:00Z,54.0,7,0.0,0.0,0.0,1.0,11,0.0,1431418.0,1.0,4,1,2.0,-4.0,-440659,3314,443973,48,True,0.0
0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0,120,0.0,0.0,0.0,0.0,2023-11-11T12:30:00Z,0.0,20,0.0,0.0,0.0,0.0,12,0.0,1076932.0,0.0,1,2,0.0,0.0,-350504,2601,353105,48,False,0.0
0.0,0.0,8.0,0.0,5.8,519.0,0.03,0.37,0.34,1.77,130,2.0,0.0,2.5,11.4,2023-11-26T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,13,0.0,1039788.0,1.0,2,1,8.0,1.0,-50461,18030,68491,48,True,0.0
0.0,0.0,6.0,0.0,10.6,519.0,0.01,0.01,0.0,2.64,137,3.0,0.0,4.1,28.0,2023-12-03T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,14,0.0,1013127.0,1.0,3,3,2.0,0.0,-32749,11601,44350,48,False,1.0
0.0,0.0,12.0,0.0,4.8,519.0,0.05,0.05,0.0,2.07,148,2.0,0.0,2.1,10.6,2023-12-07T20:15:00Z,90.0,19,0.0,0.0,0.0,0.0,15,0.0,999964.0,1.0,2,1,6.0,1.0,-15140,13473,28613,48,True,0.0
0.0,1.0,32.0,0.0,24.2,519.0,0.04,0.94,0.9,1.69,159,1.0,1.0,10.9,49.6,2023-12-10T16:30:00Z,90.0,15,0.0,0.0,0.0,0.0,16,0.0,981129.0,1.0,1,4,35.0,9.0,-18690,11447,30137,48,True,0.0
0.0,0.0,18.0,1.0,13.2,519.0,0.02,0.02,0.0,1.5,169,0.0,0.0,3.0,14.8,2023-12-15T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,17,0.0,1137099.0,1.0,2,0,2.0,5.0,141464,155347,13883,48,False,1.0
0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0,178,0.0,0.0,0.0,0.0,2023-12-23T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,18,0.0,967676.0,0.0,1,2,0.0,0.0,-136984,4899,141883,48,True,0.0
0.0,0.0,14.0,0.0,45.3,519.0,0.19,0.47,0.28,3.7,184,4.0,0.0,10.1,20.4,2023-12-28T19:30:00Z,90.0,5,0.0,0.0,0.0,0.0,19,0.0,1013336.0,1.0,2,4,35.0,0.0,20806,42496,21690,48,False,0.0
0.0,0.0,10.0,0.0,2.3,519.0,0.06,0.06,0.0,1.6,198,1.0,0.0,2.7,16.4,2023-12-31T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,20,0.0,1021976.0,1.0,1,3,8.0,2.0,6471,36693,30222,48,True,0.0
0.0,0.0,14.0,0.0,12.6,519.0,0.01,0.01,0.0,0.84,208,2.0,0.0,4.6,25.6,2024-01-14T16:30:00Z,90.0,14,0.0,0.0,0.0,0.0,21,0.0,1009479.0,1.0,2,2,8.0,1.0,-15553,70412,85965,48,False,0.0
0.0,3.0,28.0,0.0,30.6,519.0,0.48,0.94,0.46,1.66,216,2.0,1.0,12.1,50.2,2024-01-31T19:30:00Z,90.0,4,0.0,0.0,0.0,0.0,22,0.0,1004965.0,1.0,2,3,40.0,10.0,-8303,30384,38687,48,True,0.0
1.0,0.0,16.0,0.0,23.4,519.0,0.23,0.23,0.0,2.62,227,2.0,0.0,7.7,45.4,2024-02-03T12:30:00Z,90.0,9,0.0,0.0,0.0,0.0,23,0.0,1077332.0,1.0,2,2,8.0,4.0,68772,79034,10262,48,False,0.0
0.0,0.0,9.0,0.0,4.8,519.0,0.11,0.11,0.0,1.21,238,1.0,0.0,1.5,8.4,2024-02-10T15:00:00Z,79.0,5,0.0,0.0,0.0,0.0,24,0.0,1169409.0,1.0,1,2,2.0,2.0,87888,114035,26147,49,True,0.0
0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0,250,0.0,0.0,0.0,0.0,2024-02-17T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,25,0.0,1016905.0,0.0,2,1,0.0,0.0,-125918,43354,169272,49,True,0.0
0.0,0.0,8.0,0.0,15.7,519.0,0.04,0.11,0.07,0.29,270,1.0,0.0,3.2,10.2,2024-03-02T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,27,0.0,842294.0,1.0,1,3,6.0,2.0,-25613,24319,49932,49,True,0.0
0.0,0.0,28.0,1.0,8.8,519.0,0.05,0.05,0.0,0.97,272,0.0,0.0,2.5,16.4,2024-03-10T13:00:00Z,90.0,2,0.0,0.0,0.0,0.0,28,0.0,902744.0,1.0,4,0,0.0,6.0,57535,70075,12540,49,False,0.0
0.0,0.0,13.0,0.0,12.7,519.0,0.07,0.07,0.0,2.79,286,3.0,0.0,2.9,11.8,2024-03-16T17:30:00Z,90.0,10,0.0,0.0,0.0,0.0,29,0.0,1114369.0,1.0,0,3,4.0,1.0,127299,136772,9473,50,False,0.0
0.0,0.0,8.0,0.0,1.8,519.0,0.01,0.01,0.0,0.39,300,1.0,0.0,1.2,5.8,2024-03-30T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,30,0.0,1159224.0,1.0,1,2,4.0,2.0,130469,160967,30498,50,True,0.0
0.0,0.0,19.0,0.0,5.5,519.0,0.03,0.16,0.13,1.16,306,1.0,0.0,4.9,26.4,2024-04-02T19:15:00Z,90.0,19,0.0,0.0,0.0,0.0,31,0.0,1164639.0,1.0,1,1,17.0,2.0,5294,36233,30939,50,False,0.0
0.0,0.0,10.0,0.0,15.4,519.0,0.08,0.08,0.0,1.56,319,1.0,0.0,2.9,7.4,2024-04-07T17:00:00Z,90.0,16,0.0,0.0,0.0,0.0,32,0.0,1169331.0,1.0,1,3,6.0,2.0,3215,29038,25823,50,True,0.0
0.0,0.0,12.0,0.0,16.2,519.0,0.03,0.03,0.0,2.86,328,4.0,0.0,3.1,13.0,2024-04-13T11:30:00Z,90.0,15,0.0,0.0,0.0,0.0,33,0.0,1120083.0,1.0,0,4,2.0,0.0,-50167,16478,66645,50,False,0.0
0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0,348,0.0,0.0,0.0,0.0,2024-04-28T13:00:00Z,0.0,1,0.0,0.0,0.0,0.0,35,0.0,759635.0,0.0,3,2,0.0,0.0,-243088,6161,249249,50,True,0.0
0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0,255,0.0,0.0,0.0,0.0,2024-05-02T18:30:00Z,0.0,7,0.0,0.0,0.0,0.0,35,0.0,759635.0,0.0,0,2,0.0,0.0,-243088,6161,249249,50,False,0.0
0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0,357,0.0,0.0,0.0,0.0,2024-05-05T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,36,0.0,671054.0,0.0,2,4,0.0,0.0,-91784,102,91886,50,False,0.0
0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0,368,0.0,0.0,0.0,0.0,2024-05-11T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,37,0.0,592713.0,0.0,1,2,0.0,0.0,-75388,183,75571,49,True,0.0
0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0,339,0.0,0.0,0.0,0.0,2024-05-14T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,37,0.0,592713.0,0.0,2,0,0.0,0.0,-75388,183,75571,49,True,0.0
0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0,380,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,38,0.0,563294.0,0.0,3,0,0.0,0.0,-31963,186,32149,49,False,0.0
3.0,8.0,402.0,5.0,357.9,19722.0,2.3600000000000003,4.779999999999999,2.42,48.7,,43.0,2.0,117.30000000000001,534.8,,2391.0,,0.0,0.0,0.0,1.0,,0.0,40507699.0,28.0,,,279.0,79.0,,,,,,5.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
