assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,3.0,54.0,0.0,0.7,279.0,0.0,0.88,0.88,1.31,233,1.0,2.0,13.8,69.2,2024-02-10T15:00:00Z,74.0,3,0.0,0.0,0.0,0.0,24,0.0,46846.0,1.0,1,3,68.0,13.0,5040,7443,2403,44,True,0.0
0.0,2.0,27.0,0.0,14.7,279.0,0.21,0.79,0.58,1.65,244,2.0,1.0,11.9,26.8,2024-02-17T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,25,0.0,103733.0,1.0,2,1,77.0,8.0,50483,56877,6394,44,True,0.0
0.0,0.0,5.0,0.0,11.2,279.0,0.02,0.37,0.35,1.67,258,1.0,0.0,6.4,12.0,2024-02-24T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,26,0.0,178720.0,1.0,2,1,41.0,2.0,67621,81156,13535,44,False,0.0
1.0,2.0,35.0,1.0,20.3,279.0,0.2,0.31,0.11,1.12,264,0.0,1.0,9.6,50.2,2024-03-02T15:00:00Z,83.0,5,0.0,0.0,0.0,0.0,27,0.0,240769.0,1.0,0,3,25.0,11.0,71253,85372,14119,45,True,0.0
0.0,0.0,3.0,0.0,10.1,279.0,0.0,0.58,0.58,0.83,280,2.0,0.0,4.8,0.0,2024-03-09T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,28,0.0,293716.0,1.0,1,2,42.0,2.0,51637,81091,29454,45,False,0.0
0.0,3.0,55.0,1.0,0.3,279.0,0.0,1.42,1.42,0.51,286,0.0,2.0,12.8,68.4,2024-03-16T17:30:00Z,63.0,18,0.0,0.0,0.0,0.0,29,0.0,460327.0,1.0,0,3,59.0,13.0,55414,72842,17428,45,True,0.0
0.0,0.0,25.0,0.0,22.7,279.0,0.03,0.6,0.57,1.87,299,3.0,1.0,15.1,52.2,2024-03-30T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,30,0.0,804134.0,1.0,3,3,76.0,6.0,451129,480841,29712,46,False,0.0
0.0,0.0,1.0,0.0,11.7,279.0,0.01,0.42,0.41,1.51,305,3.0,0.0,4.2,0.0,2024-04-02T18:30:00Z,90.0,16,0.0,0.0,0.0,0.0,31,0.0,1056680.0,1.0,1,3,36.0,2.0,252432,272031,19599,47,False,0.0
0.0,0.0,-2.0,0.0,13.0,279.0,0.02,0.56,0.54,0.59,315,1.0,0.0,5.2,0.0,2024-04-06T14:00:00Z,85.0,15,0.0,0.0,0.0,0.0,32,0.0,1056444.0,1.0,1,0,40.0,2.0,47,56328,56281,47,True,0.0
0.0,0.0,3.0,1.0,13.3,279.0,0.04,0.82,0.78,0.93,330,0.0,0.0,9.1,10.0,2024-04-14T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,33,0.0,976475.0,1.0,2,0,68.0,2.0,-80586,31619,112205,47,False,0.0
1.0,0.0,11.0,0.0,10.6,279.0,0.02,0.5,0.48,1.02,335,3.0,0.0,6.8,1.4,2024-04-21T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,34,0.0,690143.0,1.0,3,1,56.0,5.0,-220106,17485,237591,46,True,0.0
0.0,0.0,21.0,1.0,1.4,279.0,0.02,0.73,0.71,0.87,344,0.0,1.0,11.4,36.6,2024-04-27T14:00:00Z,84.0,8,0.0,0.0,0.0,0.0,35,0.0,660949.0,1.0,1,1,76.0,6.0,-97207,23155,120362,45,True,0.0
0.0,0.0,3.0,1.0,0.8,279.0,0.01,0.13,0.12,0.62,352,0.0,0.0,3.2,8.4,2024-05-04T14:00:00Z,63.0,4,0.0,0.0,0.0,0.0,36,0.0,622876.0,1.0,0,0,23.0,2.0,-40685,18034,58719,45,False,0.0
0.0,0.0,7.0,0.0,1.4,279.0,0.0,0.12,0.12,1.97,364,2.0,0.0,2.4,4.0,2024-05-11T11:30:00Z,66.0,13,0.0,0.0,0.0,0.0,37,0.0,464302.0,1.0,4,0,19.0,2.0,-148985,14497,163482,43,True,0.0
0.0,0.0,3.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,378,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,1.0,12,0.0,0.0,0.0,0.0,38,0.0,487094.0,0.0,4,2,0.0,1.0,6113,40460,34347,43,False,0.0
2.0,12.0,299.0,6.0,213.10000000000002,10602.0,0.9400000000000002,9.700000000000001,8.759999999999998,26.669999999999998,,27.0,9.0,148.2,409.0,,1589.0,,0.0,0.0,0.0,0.0,,0.0,9282708.0,18.0,,,875.0,97.0,,,,,,1.0
Games played: 27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
