assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,5.0,0.0,1.8,125.0,0.01,0.01,0.0,0.17,103,0.0,0.0,1.0,2.2,2023-11-04T15:00:00Z,11.0,9,0.0,0.0,0.0,0.0,11,0.0,3431.0,0.0,1,1,6.0,1.0,18,142,124,47,False,0.0
1.0,0.0,7.0,0.0,13.1,125.0,0.16,0.31,0.15,1.01,114,0.0,0.0,3.3,13.4,2023-11-12T14:00:00Z,45.0,17,0.0,0.0,0.0,0.0,12,0.0,3453.0,1.0,1,1,6.0,3.0,-6,111,117,47,True,1.0
0.0,0.0,-3.0,0.0,0.7,125.0,0.01,0.01,0.0,1.06,128,1.0,0.0,0.6,3.0,2023-11-25T15:00:00Z,45.0,16,0.0,0.0,0.0,0.0,13,0.0,3579.0,0.0,3,2,2.0,0.0,96,207,111,47,False,1.0
0.0,1.0,23.0,0.0,13.8,125.0,0.01,0.06,0.05,1.11,135,2.0,1.0,6.8,36.8,2023-12-03T14:00:00Z,56.0,7,0.0,0.0,0.0,0.0,14,0.0,3566.0,1.0,2,3,17.0,7.0,-40,99,139,47,False,0.0
0.0,0.0,2.0,0.0,16.2,125.0,0.13,0.17,0.04,1.2,142,1.0,0.0,2.1,4.2,2023-12-06T19:30:00Z,68.0,4,0.0,0.0,0.0,0.0,15,0.0,4724.0,1.0,1,2,1.0,1.0,1069,1203,134,47,True,1.0
0.0,0.0,3.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,152,0.0,0.0,0.4,0.0,2023-12-09T15:00:00Z,5.0,6,0.0,0.0,0.0,0.0,16,0.0,5066.0,0.0,1,1,4.0,1.0,327,721,394,47,True,0.0
0.0,0.0,4.0,0.0,1.8,125.0,0.0,0.0,0.0,0.97,161,1.0,0.0,0.5,3.4,2023-12-17T14:00:00Z,30.0,1,0.0,0.0,0.0,0.0,17,0.0,4612.0,0.0,0,2,0.0,1.0,-482,224,706,47,False,0.0
0.0,0.0,4.0,0.0,11.6,125.0,0.01,0.09,0.08,0.33,172,0.0,0.0,2.2,4.6,2023-12-21T20:00:00Z,45.0,8,0.0,0.0,0.0,0.0,18,0.0,4459.0,0.0,1,1,6.0,1.0,-180,155,335,47,False,0.0
0.0,0.0,3.0,0.0,12.1,125.0,0.02,0.12,0.1,1.05,184,0.0,0.0,3.6,9.8,2023-12-28T19:30:00Z,58.0,18,0.0,0.0,0.0,0.0,19,0.0,4406.0,1.0,2,4,14.0,0.0,-104,151,255,47,True,1.0
0.0,0.0,9.0,1.0,47.4,125.0,0.11,0.15,0.04,0.68,199,0.0,0.0,7.0,8.4,2024-01-02T19:30:00Z,73.0,19,0.0,0.0,0.0,0.0,20,0.0,4189.0,1.0,0,0,14.0,3.0,-213,168,381,47,False,0.0
0.0,0.0,0.0,1.0,6.3,125.0,0.01,0.23,0.22,0.99,204,0.0,0.0,1.5,0.4,2024-01-22T19:45:00Z,64.0,20,0.0,0.0,0.0,0.0,21,0.0,4780.0,1.0,0,0,8.0,3.0,527,1167,640,47,True,0.0
0.0,0.0,-2.0,0.0,13.0,125.0,0.04,0.04,0.0,2.02,214,3.0,0.0,2.3,10.4,2024-01-30T19:45:00Z,45.0,12,0.0,0.0,0.0,0.0,22,0.0,6096.0,1.0,0,4,0.0,1.0,1204,1616,412,47,False,0.0
0.0,0.0,27.0,0.0,17.4,125.0,0.0,0.3,0.3,0.19,224,1.0,1.0,9.9,45.6,2024-02-03T15:00:00Z,79.0,8,0.0,0.0,0.0,0.0,23,0.0,5907.0,1.0,1,4,36.0,7.0,-194,511,705,47,True,0.0
0.0,0.0,5.0,0.0,6.2,125.0,0.06,0.22,0.16,1.25,238,1.0,0.0,1.7,1.6,2024-02-10T15:00:00Z,82.0,18,0.0,0.0,0.0,0.0,24,0.0,6429.0,1.0,1,2,9.0,1.0,473,1226,753,47,False,1.0
0.0,0.0,25.0,1.0,6.6,125.0,0.04,0.39,0.35,0.21,249,0.0,1.0,8.5,43.6,2024-02-18T14:00:00Z,65.0,17,0.0,0.0,0.0,0.0,25,0.0,7594.0,1.0,5,0,35.0,7.0,943,1584,641,47,False,1.0
0.0,0.0,13.0,1.0,54.5,125.0,0.19,0.19,0.0,0.08,254,0.0,0.0,8.2,19.8,2024-02-24T15:00:00Z,72.0,9,0.0,0.0,0.0,0.0,26,0.0,12734.0,1.0,1,1,8.0,3.0,4242,5071,829,47,True,0.0
0.0,0.0,-2.0,0.0,1.0,125.0,0.01,0.2,0.19,0.62,264,1.0,0.0,0.7,0.0,2024-03-02T15:00:00Z,31.0,10,0.0,0.0,0.0,0.0,27,0.0,11440.0,0.0,0,3,6.0,1.0,-346,1227,1573,47,False,0.0
0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,274,0.0,0.0,0.0,0.0,2024-03-10T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,28,0.0,9994.0,0.0,0,1,0.0,0.0,-1456,307,1763,47,True,0.0
0.0,0.0,5.0,0.0,11.0,125.0,0.03,0.03,0.0,0.52,295,0.0,0.0,1.8,4.6,2024-03-31T13:00:00Z,20.0,11,0.0,0.0,0.0,0.0,30,0.0,8156.0,0.0,1,2,2.0,1.0,-864,82,946,47,False,0.0
0.0,0.0,7.0,1.0,6.5,125.0,0.09,0.16,0.07,0.48,303,0.0,0.0,2.2,6.4,2024-04-03T18:30:00Z,73.0,4,0.0,0.0,0.0,0.0,31,0.0,7730.0,1.0,0,0,9.0,2.0,-455,82,537,47,False,1.0
0.0,0.0,4.0,0.0,6.8,125.0,0.04,0.04,0.0,0.71,312,1.0,0.0,1.1,2.4,2024-04-06T16:30:00Z,27.0,1,0.0,0.0,0.0,0.0,32,0.0,7196.0,0.0,3,0,2.0,1.0,-539,43,582,47,True,0.0
0.0,0.0,1.0,0.0,0.9,125.0,0.06,0.06,0.0,0.04,324,0.0,0.0,0.3,2.2,2024-04-13T14:00:00Z,13.0,6,0.0,0.0,0.0,0.0,33,0.0,6929.0,0.0,1,1,0.0,1.0,-294,221,515,47,False,0.0
0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,282,0.0,0.0,0.0,0.0,2024-04-25T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,34,0.0,6335.0,0.0,4,0,0.0,0.0,-564,50,614,47,True,0.0
0.0,0.0,8.0,0.0,5.3,125.0,0.05,0.44,0.39,2.26,342,3.0,0.0,5.4,11.2,2024-04-28T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,35,0.0,6046.0,1.0,0,3,37.0,2.0,-333,37,370,47,False,0.0
0.0,0.0,2.0,1.0,3.0,125.0,0.01,0.01,0.0,0.06,353,0.0,0.0,0.7,4.4,2024-05-05T13:00:00Z,60.0,2,0.0,0.0,0.0,0.0,36,0.0,6020.0,1.0,0,1,0.0,3.0,-53,121,174,47,True,0.0
0.0,0.0,6.0,0.0,7.4,125.0,0.01,0.09,0.08,1.93,366,1.0,0.0,1.8,6.0,2024-05-11T14:00:00Z,66.0,15,0.0,0.0,0.0,0.0,37,0.0,6633.0,1.0,1,1,5.0,2.0,451,668,217,47,False,0.0
0.0,0.0,5.0,0.0,13.3,125.0,0.01,0.01,0.0,1.45,332,2.0,0.0,1.7,3.8,2024-05-15T18:45:00Z,69.0,7,0.0,0.0,0.0,0.0,37,0.0,6633.0,1.0,2,1,0.0,2.0,451,668,217,47,True,0.0
0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,373,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,38,0.0,6396.0,0.0,2,0,0.0,0.0,-95,205,300,47,True,0.0
1.0,1.0,160.0,6.0,291.3,4750.0,1.1600000000000001,3.4999999999999996,2.3400000000000003,21.139999999999997,,19.0,3.0,78.40000000000002,254.79999999999998,,1356.0,,0.0,0.0,0.0,0.0,,0.0,213289.0,17.0,,,238.0,57.0,,,,,,7.0
Games played: 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
