assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,15.0,0.0,0.0,145.0,0.0,0.0,0.0,0.94,110,1.0,0.0,2.8,27.6,2023-11-06T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,11,4.0,663053.0,1.0,4,1,0.0,3.0,-51158,8830,59988,46,False,0.0
0.0,0.0,23.0,0.0,0.0,145.0,0.0,0.0,0.0,2.9,115,4.0,0.0,4.9,49.0,2023-11-12T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,12,6.0,638351.0,1.0,4,4,0.0,2.0,-26016,6650,32666,46,True,0.0
0.0,0.0,12.0,0.0,0.0,145.0,0.0,0.0,0.0,2.28,127,4.0,0.0,0.8,7.6,2023-11-25T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,13,1.0,650691.0,1.0,1,4,0.0,0.0,6955,27663,20708,46,False,0.0
0.0,0.0,21.0,0.0,0.0,145.0,0.0,0.0,0.0,1.02,135,2.0,0.0,4.8,47.6,2023-12-03T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,14,7.0,648644.0,1.0,2,3,0.0,2.0,-5280,20202,25482,46,True,1.0
0.0,3.0,40.0,0.0,0.0,145.0,0.0,0.0,0.0,4.07,150,2.0,0.0,7.1,71.0,2023-12-06T20:15:00Z,90.0,14,0.0,0.0,1.0,0.0,15,7.0,654553.0,1.0,1,2,0.0,11.0,4193,26356,22163,46,False,0.0
0.0,0.0,20.0,0.0,0.0,145.0,0.0,0.0,0.0,1.01,154,1.0,0.0,2.6,26.2,2023-12-10T14:00:00Z,83.0,9,0.0,0.0,0.0,0.0,16,3.0,867065.0,1.0,0,2,0.0,3.0,203931,212529,8598,46,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,165,0.0,0.0,0.0,0.0,2023-12-16T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,17,0.0,768221.0,0.0,0,2,0.0,0.0,-81936,39023,120959,47,True,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,180,0.0,0.0,0.0,0.0,2023-12-24T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,18,0.0,566485.0,0.0,1,2,0.0,0.0,-202278,269,202547,47,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,186,0.0,0.0,0.0,0.0,2023-12-27T19:30:00Z,0.0,8,0.0,0.0,0.0,0.0,19,0.0,501681.0,0.0,1,2,0.0,0.0,-77492,148,77640,46,True,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,195,0.0,0.0,0.0,0.0,2023-12-30T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,20,0.0,441092.0,0.0,3,2,0.0,0.0,-61902,218,62120,46,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,206,0.0,0.0,0.0,0.0,2024-01-13T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,21,0.0,377864.0,0.0,0,1,0.0,0.0,-62571,387,62958,46,True,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,219,0.0,0.0,0.0,0.0,2024-01-31T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,22,0.0,357562.0,0.0,1,4,0.0,0.0,-22771,211,22982,45,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,226,0.0,0.0,0.0,0.0,2024-02-04T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,23,0.0,343794.0,0.0,4,2,0.0,0.0,-14318,69,14387,45,True,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,232,0.0,0.0,0.0,0.0,2024-02-12T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,24,0.0,324268.0,0.0,3,1,0.0,0.0,-19501,107,19608,45,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,246,0.0,0.0,0.0,0.0,2024-02-17T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,304799.0,0.0,1,1,0.0,0.0,-16297,403,16700,45,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,261,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,27,0.0,296538.0,0.0,2,2,0.0,0.0,-4282,1579,5861,45,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,275,0.0,0.0,0.0,0.0,2024-03-11T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,289658.0,0.0,2,3,0.0,0.0,-7070,824,7894,45,True,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,294,0.0,0.0,0.0,0.0,2024-03-30T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,30,0.0,280639.0,0.0,2,2,0.0,0.0,-6618,2145,8763,45,True,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,307,0.0,0.0,0.0,0.0,2024-04-04T19:15:00Z,0.0,14,0.0,0.0,0.0,0.0,31,0.0,270487.0,0.0,3,4,0.0,0.0,-10140,42,10182,45,True,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,318,0.0,0.0,0.0,0.0,2024-04-07T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,32,0.0,264907.0,0.0,2,2,0.0,0.0,-5582,310,5892,45,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,325,0.0,0.0,0.0,0.0,2024-04-15T19:00:00Z,0.0,9,0.0,0.0,0.0,0.0,33,0.0,260722.0,0.0,0,6,0.0,0.0,-4250,308,4558,45,True,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,281,0.0,0.0,0.0,0.0,2024-04-23T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,34,0.0,255463.0,0.0,0,5,0.0,0.0,-4686,367,5053,45,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,341,0.0,0.0,0.0,0.0,2024-04-27T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,35,0.0,252530.0,0.0,2,2,0.0,0.0,-3540,670,4210,45,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,255,0.0,0.0,0.0,0.0,2024-05-02T18:30:00Z,0.0,18,0.0,0.0,0.0,0.0,35,0.0,252530.0,0.0,0,2,0.0,0.0,-3540,670,4210,45,True,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,355,0.0,0.0,0.0,0.0,2024-05-05T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,36,0.0,249608.0,0.0,0,5,0.0,0.0,-3025,93,3118,45,True,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,367,0.0,0.0,0.0,0.0,2024-05-11T16:30:00Z,0.0,16,0.0,0.0,0.0,0.0,37,0.0,244331.0,0.0,3,2,0.0,0.0,-4954,105,5059,45,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,332,0.0,0.0,0.0,0.0,2024-05-15T18:45:00Z,0.0,5,0.0,0.0,0.0,0.0,37,0.0,244331.0,0.0,2,1,0.0,0.0,-4954,105,5059,45,False,0.0
0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,375,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,38,0.0,241691.0,0.0,1,2,0.0,0.0,-2783,134,2917,45,True,0.0
0.0,7.0,317.0,3.0,0.1,5510.0,0.0,0.0,0.0,23.72,,25.0,0.0,45.2,450.59999999999997,,1433.0,,0.0,0.0,1.0,0.0,,53.0,17015562.0,16.0,,,0.0,59.0,,,,,,2.0
Games played: 17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
