assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,13.0,0.0,0.0,352.0,0.0,0.0,0.0,0.49,137,3.0,0.0,1.1,10.8,2023-12-03T16:30:00Z,90.0,18,0.0,0.0,0.0,0.0,14,1.0,1681077.0,1.0,3,3,0.0,1.0,7077,40331,33254,55,True,0.0
0.0,0.0,23.0,0.0,0.0,352.0,0.0,0.0,0.0,2.04,141,1.0,0.0,4.6,45.6,2023-12-06T20:15:00Z,90.0,2,0.0,0.0,0.0,0.0,15,6.0,1716740.0,1.0,0,1,0.0,4.0,30517,62314,31797,55,False,0.0
0.0,0.0,10.0,0.0,0.0,352.0,0.0,0.0,0.0,0.33,156,1.0,0.0,0.8,8.0,2023-12-10T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,16,1.0,1807845.0,1.0,2,1,0.0,2.0,79126,100043,20917,55,False,0.0
0.0,0.0,4.0,0.0,0.0,352.0,0.0,0.0,0.0,1.82,167,2.0,0.0,0.1,1.4,2023-12-16T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,17,0.0,1810790.0,1.0,2,2,0.0,0.0,-5808,37882,43690,55,True,1.0
0.0,0.0,19.0,0.0,0.0,352.0,0.0,0.0,0.0,1.01,187,1.0,0.0,1.6,15.6,2023-12-27T20:15:00Z,90.0,9,0.0,0.0,0.0,0.0,19,1.0,1689592.0,1.0,3,1,0.0,2.0,-6127,17441,23568,55,False,0.0
0.0,0.0,24.0,1.0,0.0,352.0,0.0,0.0,0.0,0.33,196,0.0,0.0,2.0,19.8,2023-12-30T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,20,2.0,1715985.0,1.0,0,2,0.0,6.0,18559,47372,28813,55,True,0.0
0.0,0.0,2.0,0.0,0.0,352.0,0.0,0.0,0.0,0.08,209,0.0,0.0,0.0,0.0,2024-01-13T17:30:00Z,7.0,15,0.0,0.0,0.0,0.0,21,0.0,1687579.0,1.0,3,2,0.0,1.0,-32994,65293,98287,55,False,0.0
0.0,0.0,15.0,0.0,0.0,352.0,0.0,0.0,0.0,1.44,220,1.0,0.0,1.3,13.0,2024-01-31T19:30:00Z,90.0,6,0.0,0.0,0.0,0.0,22,2.0,1621141.0,1.0,1,3,0.0,1.0,-70550,28191,98741,55,True,1.0
0.0,0.0,10.0,0.0,0.0,352.0,0.0,0.0,0.0,1.02,223,1.0,0.0,1.2,11.8,2024-02-05T20:00:00Z,90.0,4,0.0,0.0,0.0,0.0,23,1.0,1602895.0,1.0,3,1,0.0,2.0,-21539,13611,35150,55,False,0.0
0.0,1.0,28.0,1.0,0.0,352.0,0.0,0.0,0.0,0.32,236,0.0,0.0,1.8,17.6,2024-02-10T12:30:00Z,90.0,9,0.0,0.0,0.0,0.0,24,1.0,1600104.0,1.0,0,2,0.0,7.0,-7262,36025,43287,55,True,0.0
0.0,2.0,23.0,0.0,0.0,352.0,0.0,0.0,0.0,1.58,246,1.0,0.0,4.1,41.2,2024-02-17T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,25,5.0,1646646.0,1.0,1,1,0.0,5.0,31644,75062,43418,55,True,0.0
0.0,0.0,24.0,1.0,0.0,352.0,0.0,0.0,0.0,0.34,176,0.0,0.0,1.9,19.2,2024-02-20T19:30:00Z,90.0,4,0.0,0.0,0.0,0.0,25,2.0,1646646.0,1.0,0,1,0.0,6.0,31644,75062,43418,55,True,0.0
0.0,2.0,33.0,1.0,0.0,352.0,0.01,0.01,0.0,0.93,253,0.0,0.0,2.7,27.0,2024-02-24T17:30:00Z,90.0,3,0.0,0.0,0.0,0.0,26,4.0,1678001.0,1.0,1,0,0.0,9.0,26665,50807,24142,55,False,0.0
0.0,0.0,9.0,0.0,0.0,352.0,0.0,0.0,0.0,0.26,266,1.0,0.0,0.5,5.2,2024-03-03T15:30:00Z,90.0,14,0.0,0.0,0.0,0.0,27,0.0,1694721.0,1.0,1,3,0.0,2.0,18953,40989,22036,55,True,0.0
0.0,0.0,1.0,0.0,0.0,352.0,0.0,0.0,0.0,1.29,277,1.0,0.0,0.0,0.0,2024-03-10T15:45:00Z,55.0,11,0.0,0.0,0.0,0.0,28,1.0,1679916.0,1.0,1,1,0.0,0.0,-18792,21503,40295,55,False,1.0
0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,296,0.0,0.0,0.0,0.0,2024-03-31T15:30:00Z,0.0,1,0.0,0.0,0.0,0.0,30,0.0,1563954.0,0.0,0,0,0.0,0.0,-53748,7460,61208,55,True,0.0
0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,309,0.0,0.0,0.0,0.0,2024-04-03T19:15:00Z,0.0,2,0.0,0.0,0.0,0.0,31,0.0,1494493.0,0.0,1,4,0.0,0.0,-70328,2783,73111,55,True,0.0
0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,313,0.0,0.0,0.0,0.0,2024-04-06T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,32,0.0,1404143.0,0.0,4,2,0.0,0.0,-90214,2453,92667,55,False,0.0
0.0,0.0,14.0,0.0,0.0,352.0,0.0,0.0,0.0,0.49,327,1.0,0.0,1.3,13.4,2024-04-13T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,33,1.0,1418106.0,1.0,1,5,0.0,2.0,9502,26746,17244,55,True,0.0
0.0,0.0,32.0,1.0,0.0,352.0,0.0,0.0,0.0,0.49,282,0.0,0.0,2.9,29.2,2024-04-25T19:00:00Z,90.0,5,0.0,0.0,0.0,0.0,34,3.0,1417709.0,1.0,4,0,0.0,7.0,2969,22476,19507,55,False,0.0
0.0,0.0,6.0,0.0,0.0,352.0,0.0,0.0,0.0,1.27,347,0.0,0.0,1.1,10.6,2024-04-28T15:30:00Z,45.0,16,0.0,0.0,0.0,0.0,35,1.0,1555372.0,1.0,2,0,0.0,1.0,126172,163821,37649,55,False,0.0
0.0,0.0,14.0,0.0,0.0,352.0,0.0,0.0,0.0,0.35,359,1.0,0.0,0.8,8.2,2024-05-04T16:30:00Z,90.0,20,0.0,0.0,0.0,0.0,36,0.0,1517633.0,1.0,1,5,0.0,2.0,-35200,25692,60892,55,True,0.0
0.0,0.0,29.0,1.0,0.0,352.0,0.0,0.0,0.0,0.12,364,0.0,0.0,1.3,13.4,2024-05-11T11:30:00Z,90.0,10,0.0,0.0,0.0,0.0,37,1.0,1579516.0,1.0,4,0,0.0,6.0,52775,90137,37362,55,False,0.0
0.0,0.0,25.0,1.0,0.0,352.0,0.0,0.0,0.0,0.52,339,0.0,0.0,2.2,21.8,2024-05-14T19:00:00Z,68.0,18,0.0,0.0,0.0,0.0,37,3.0,1579516.0,1.0,2,0,0.0,7.0,52775,90137,37362,55,False,0.0
0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,379,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,38,0.0,1422968.0,0.0,1,3,0.0,0.0,-143343,5992,149335,55,True,0.0
0.0,5.0,569.0,11.0,10.0,13376.0,0.03,0.03,0.0,27.43,,27.0,0.0,56.0,551.8,,2785.0,,0.0,0.0,0.0,0.0,,57.0,63812886.0,33.0,,,0.0,112.0,,,,,,5.0
Games played: 34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
