assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,6.0,0.0,12.6,503.0,0.54,0.54,0.0,0.03,300,0.0,0.0,2.0,5.2,2024-03-30T15:00:00Z,22.0,12,0.0,0.0,0.0,0.0,30,0.0,7175.0,0.0,1,2,2.0,0.0,-77,55,132,48,True,1.0
0.0,0.0,4.0,0.0,10.8,503.0,0.0,0.0,0.0,0.02,306,0.0,0.0,1.5,2.4,2024-04-02T19:15:00Z,1.0,19,0.0,0.0,0.0,0.0,31,0.0,7151.0,0.0,1,1,2.0,1.0,-44,37,81,48,False,0.0
0.0,0.0,4.0,0.0,1.7,503.0,0.01,0.03,0.02,0.14,319,0.0,0.0,0.3,0.6,2024-04-07T17:00:00Z,14.0,16,0.0,0.0,0.0,0.0,32,0.0,7082.0,0.0,1,3,1.0,1.0,-84,43,127,48,True,0.0
0.0,0.0,6.0,0.0,3.3,503.0,0.02,0.02,0.0,0.17,328,1.0,0.0,0.7,3.6,2024-04-13T11:30:00Z,9.0,15,0.0,0.0,0.0,0.0,33,0.0,7094.0,0.0,0,4,0.0,1.0,-31,60,91,48,False,0.0
0.0,0.0,2.0,0.0,16.0,503.0,0.01,0.03,0.02,0.0,348,0.0,0.0,2.1,2.4,2024-04-28T13:00:00Z,2.0,1,0.0,0.0,0.0,0.0,35,0.0,7042.0,0.0,3,2,3.0,1.0,-7,89,96,48,True,0.0
0.0,0.0,8.0,0.0,29.7,503.0,0.15,0.18,0.03,0.03,255,0.0,0.0,5.2,13.0,2024-05-02T18:30:00Z,4.0,7,0.0,0.0,0.0,0.0,35,0.0,7042.0,0.0,0,2,9.0,1.0,-7,89,96,48,False,0.0
0.0,0.0,4.0,0.0,11.2,503.0,0.02,0.05,0.03,0.61,357,0.0,0.0,2.7,8.6,2024-05-05T15:30:00Z,15.0,11,0.0,0.0,0.0,0.0,36,0.0,7048.0,0.0,2,4,7.0,1.0,-22,55,77,48,False,0.0
0.0,0.0,2.0,0.0,0.3,503.0,0.0,0.0,0.0,0.0,368,0.0,0.0,0.0,0.0,2024-05-11T14:00:00Z,2.0,6,0.0,0.0,0.0,0.0,37,0.0,7199.0,0.0,1,2,0.0,1.0,114,231,117,48,True,0.0
0.0,0.0,2.0,0.0,0.7,503.0,0.01,0.01,0.0,0.86,339,1.0,0.0,0.4,2.8,2024-05-14T19:00:00Z,5.0,13,0.0,0.0,0.0,0.0,37,0.0,7199.0,0.0,2,0,0.0,1.0,114,231,117,48,True,0.0
0.0,0.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0,380,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,38,0.0,7151.0,0.0,3,0,0.0,0.0,-64,73,137,48,False,0.0
2.0,6.0,189.0,1.0,262.79999999999995,19114.0,1.79,2.3299999999999996,0.54,12.459999999999999,,12.0,2.0,60.0,225.8,,491.0,,0.0,0.0,0.0,0.0,,0.0,340483.0,4.0,,,110.0,47.0,,,,,,2.0
Games played: 23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
