assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,8.0,1.0,13.6,249.0,0.03,0.03,0.0,0.71,139,0.0,0.0,2.8,10.8,2023-12-02T17:30:00Z,90.0,16,0.0,0.0,0.0,0.0,14,0.0,93186.0,1.0,1,0,4.0,3.0,9460,17189,7729,55,False,0.0
0.0,1.0,29.0,1.0,22.9,249.0,0.03,0.6,0.57,1.58,144,0.0,1.0,9.7,41.6,2023-12-07T19:30:00Z,90.0,15,0.0,0.0,0.0,0.0,15,0.0,85295.0,1.0,0,3,32.0,9.0,-7637,5573,13210,55,True,0.0
0.0,2.0,25.0,1.0,4.4,249.0,0.01,0.21,0.2,0.93,154,0.0,1.0,6.9,37.2,2023-12-10T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,16,0.0,101460.0,1.0,0,2,27.0,10.0,14937,20804,5867,55,True,0.0
0.0,0.0,4.0,0.0,0.8,249.0,0.01,0.01,0.0,0.48,164,0.0,0.0,0.9,7.8,2023-12-16T17:30:00Z,45.0,6,0.0,0.0,0.0,0.0,17,0.0,275686.0,1.0,2,0,0.0,1.0,158967,165514,6547,56,False,0.0
0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,178,0.0,0.0,0.0,0.0,2023-12-23T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,18,0.0,172068.0,0.0,1,2,0.0,0.0,-83082,7402,90484,56,False,0.0
0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,187,0.0,0.0,0.0,0.0,2023-12-27T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,19,0.0,111343.0,0.0,3,1,0.0,0.0,-66705,177,66882,55,True,0.0
0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,200,0.0,0.0,0.0,0.0,2023-12-30T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,20,0.0,87722.0,0.0,0,3,0.0,0.0,-24620,555,25175,55,False,0.0
0.0,0.0,11.0,1.0,12.2,249.0,0.01,0.05,0.04,1.11,207,0.0,0.0,2.9,8.2,2024-01-14T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,21,0.0,69576.0,1.0,0,0,9.0,3.0,-17985,1294,19279,55,True,0.0
0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,213,0.0,0.0,0.0,0.0,2024-01-30T19:45:00Z,0.0,10,0.0,0.0,0.0,0.0,22,0.0,63547.0,0.0,0,0,0.0,0.0,-7253,3603,10856,55,False,0.0
0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,227,0.0,0.0,0.0,0.0,2024-02-03T12:30:00Z,0.0,18,0.0,0.0,0.0,0.0,23,0.0,57594.0,0.0,2,2,0.0,0.0,-6065,124,6189,55,True,0.0
0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,2024-02-10T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,24,0.0,51842.0,0.0,0,2,0.0,0.0,-5762,338,6100,55,False,0.0
0.0,0.0,4.0,0.0,2.2,249.0,0.01,0.41,0.4,0.57,243,1.0,0.0,4.2,3.4,2024-02-19T20:00:00Z,71.0,8,0.0,0.0,0.0,0.0,25,0.0,47958.0,1.0,1,1,36.0,2.0,-3706,181,3887,55,True,0.0
0.0,0.0,3.0,1.0,11.3,249.0,0.0,0.05,0.05,1.04,254,0.0,0.0,2.2,1.4,2024-02-24T15:00:00Z,88.0,5,0.0,0.0,0.0,0.0,26,0.0,52495.0,1.0,1,1,9.0,3.0,3431,5232,1801,55,False,0.0
0.0,0.0,-3.0,0.0,33.5,249.0,0.03,0.28,0.25,1.28,263,2.0,0.0,4.8,4.4,2024-03-02T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,27,0.0,52821.0,1.0,3,1,10.0,2.0,568,3425,2857,55,True,0.0
0.0,0.0,3.0,0.0,4.0,249.0,0.01,0.18,0.17,2.21,278,2.0,0.0,3.7,3.4,2024-03-09T12:30:00Z,60.0,14,0.0,0.0,0.0,0.0,28,0.0,52077.0,1.0,0,2,30.0,1.0,-928,2390,3318,55,False,1.0
0.0,0.0,4.0,0.0,23.1,249.0,0.13,0.13,0.0,1.56,292,1.0,0.0,3.9,9.4,2024-03-30T15:00:00Z,71.0,3,0.0,0.0,0.0,0.0,30,0.0,51497.0,1.0,1,2,6.0,2.0,2039,3448,1409,55,False,0.0
0.0,0.0,0.0,0.0,1.7,249.0,0.02,0.19,0.17,1.42,310,1.0,0.0,2.4,1.6,2024-04-02T18:30:00Z,59.0,15,0.0,0.0,0.0,0.0,31,0.0,51520.0,1.0,1,1,21.0,1.0,-51,2031,2082,55,False,0.0
0.0,0.0,1.0,1.0,4.0,249.0,0.04,0.09,0.05,0.46,314,0.0,0.0,3.0,6.8,2024-04-06T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,32,0.0,53716.0,1.0,0,1,19.0,3.0,1977,4677,2700,55,True,0.0
0.0,0.0,6.0,0.0,4.4,249.0,0.02,0.02,0.0,2.96,325,6.0,0.0,1.0,3.6,2024-04-15T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,33,0.0,51852.0,1.0,0,6,2.0,2.0,-1928,2237,4165,55,False,0.0
1.0,0.0,20.0,1.0,14.3,249.0,0.01,0.01,0.0,0.85,334,0.0,0.0,4.4,25.6,2024-04-21T12:30:00Z,90.0,16,0.0,0.0,0.0,0.0,34,0.0,64463.0,1.0,0,2,4.0,5.0,8734,11133,2399,55,True,1.0
0.0,0.0,10.0,1.0,16.2,249.0,0.13,0.27,0.14,2.06,285,0.0,0.0,3.0,6.0,2024-04-24T19:00:00Z,90.0,11,0.0,0.0,0.0,0.0,34,0.0,64463.0,1.0,0,2,8.0,3.0,8734,11133,2399,55,True,0.0
0.0,0.0,6.0,1.0,16.4,249.0,0.06,0.2,0.14,0.84,343,0.0,0.0,2.3,0.4,2024-04-27T16:30:00Z,90.0,4,0.0,0.0,0.0,0.0,35,0.0,56056.0,1.0,0,1,6.0,3.0,-4819,1348,6167,55,True,0.0
0.0,0.0,4.0,0.0,0.8,249.0,0.01,0.05,0.04,0.56,358,1.0,0.0,1.2,7.2,2024-05-03T19:00:00Z,53.0,12,0.0,0.0,0.0,0.0,36,0.0,56721.0,1.0,1,1,4.0,1.0,282,2744,2462,55,False,0.0
0.0,0.0,18.0,1.0,15.0,249.0,0.05,1.68,1.63,0.35,363,0.0,1.0,13.0,38.8,2024-05-11T14:00:00Z,68.0,17,0.0,0.0,0.0,0.0,37,0.0,55201.0,1.0,0,1,76.0,8.0,-1511,2599,4110,55,True,0.0
0.0,0.0,4.0,0.0,3.8,249.0,0.02,0.02,0.0,2.76,371,2.0,0.0,0.7,3.2,2024-05-19T15:00:00Z,90.0,1,0.0,0.0,0.0,0.0,38,0.0,53326.0,1.0,1,2,0.0,1.0,-2271,1346,3617,55,False,1.0
3.0,7.0,335.0,12.0,456.5,9462.0,1.5100000000000002,10.209999999999999,8.7,42.26000000000001,,36.0,7.0,161.0,462.4,,2632.0,,0.0,0.0,0.0,0.0,,0.0,2645147.0,32.0,,,687.0,116.0,,,,,,7.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
