assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,16.0,0.0,1.4,191.0,0.01,0.01,0.0,2.93,219,4.0,0.0,3.8,36.2,2024-01-31T20:15:00Z,90.0,11,0.0,0.0,0.0,0.0,22,0.0,11519.0,1.0,1,4,0.0,0.0,-2182,214,2396,44,False,0.0
0.0,0.0,2.0,0.0,2.2,191.0,0.01,0.01,0.0,1.01,226,1.0,0.0,0.3,0.8,2024-02-04T14:00:00Z,9.0,20,0.0,0.0,0.0,0.0,23,0.0,10845.0,0.0,4,2,0.0,1.0,-738,262,1000,44,True,0.0
0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,232,0.0,0.0,0.0,0.0,2024-02-12T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,24,0.0,9344.0,0.0,3,1,0.0,0.0,-1539,145,1684,44,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,246,0.0,0.0,0.0,0.0,2024-02-17T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,7716.0,0.0,1,1,0.0,0.0,-1519,28,1547,44,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,261,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,27,0.0,6494.0,0.0,2,2,0.0,0.0,-451,30,481,44,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,275,0.0,0.0,0.0,0.0,2024-03-11T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,6125.0,0.0,2,3,0.0,0.0,-372,7,379,44,True,0.0
0.0,0.0,14.0,0.0,3.0,191.0,0.02,0.02,0.0,1.58,294,2.0,0.0,2.8,25.2,2024-03-30T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,30,0.0,6108.0,1.0,2,2,0.0,1.0,40,224,184,44,True,0.0
0.0,0.0,14.0,0.0,0.5,191.0,0.01,0.06,0.05,1.57,307,3.0,0.0,2.2,17.4,2024-04-04T19:15:00Z,90.0,14,0.0,0.0,0.0,0.0,31,0.0,6305.0,1.0,3,4,4.0,1.0,174,313,139,44,True,0.0
0.0,0.0,3.0,0.0,0.0,191.0,0.0,0.0,0.0,0.6,318,1.0,0.0,0.0,0.0,2024-04-07T16:30:00Z,1.0,17,0.0,0.0,0.0,0.0,32,0.0,6786.0,0.0,2,2,0.0,1.0,435,625,190,44,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,325,0.0,0.0,0.0,0.0,2024-04-15T19:00:00Z,0.0,9,0.0,0.0,0.0,0.0,33,0.0,6899.0,0.0,0,6,0.0,0.0,62,365,303,44,True,0.0
0.0,0.0,20.0,0.0,21.6,191.0,0.01,0.08,0.07,3.37,281,5.0,0.0,6.3,34.8,2024-04-23T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,34,0.0,6720.0,1.0,0,5,7.0,0.0,-166,208,374,44,False,0.0
0.0,0.0,11.0,0.0,7.4,191.0,0.22,0.22,0.0,0.87,341,2.0,0.0,2.9,19.8,2024-04-27T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,35,0.0,7768.0,1.0,2,2,2.0,0.0,952,1405,453,44,False,1.0
0.0,0.0,26.0,1.0,1.2,191.0,0.01,0.02,0.01,1.54,255,0.0,0.0,2.8,21.6,2024-05-02T18:30:00Z,90.0,18,0.0,0.0,0.0,0.0,35,0.0,7768.0,1.0,0,2,5.0,6.0,952,1405,453,44,True,0.0
0.0,0.0,28.0,1.0,1.4,191.0,0.01,0.01,0.0,1.04,355,0.0,0.0,2.2,21.0,2024-05-05T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,36,0.0,12363.0,1.0,0,5,0.0,6.0,4480,5095,615,44,True,0.0
0.0,0.0,7.0,0.0,0.9,191.0,0.0,0.03,0.03,1.43,367,1.0,0.0,1.2,8.6,2024-05-11T16:30:00Z,57.0,16,0.0,0.0,0.0,0.0,37,0.0,33933.0,1.0,3,2,2.0,0.0,19913,20979,1066,44,False,1.0
0.0,0.0,13.0,0.0,0.5,191.0,0.0,0.0,0.0,1.24,332,1.0,0.0,1.4,11.2,2024-05-15T18:45:00Z,90.0,5,0.0,0.0,0.0,0.0,37,0.0,33933.0,1.0,2,1,2.0,2.0,19913,20979,1066,44,False,0.0
0.0,0.0,8.0,0.0,10.8,191.0,0.01,0.01,0.0,2.15,375,1.0,0.0,3.1,16.0,2024-05-19T15:00:00Z,90.0,3,1.0,0.0,0.0,0.0,38,0.0,30793.0,1.0,1,2,4.0,0.0,-1270,1232,2502,44,True,0.0
1.0,4.0,267.0,3.0,87.40000000000002,7258.0,0.9200000000000002,1.1900000000000002,0.27,25.419999999999995,,31.0,0.0,47.5,336.40000000000003,,1337.0,,1.0,0.0,0.0,0.0,,0.0,350612.0,15.0,,,51.0,35.0,,,,,,3.0
Games played: 19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
