assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,0.7,311.0,0.0,0.0,0.0,0.5,174,1.0,0.0,0.5,4.2,2023-12-23T17:30:00Z,34.0,1,0.0,0.0,0.0,0.0,18,0.0,1470643.0,1.0,1,1,0.0,1.0,-41513,20165,61678,49,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,185,0.0,0.0,0.0,0.0,2023-12-26T17:30:00Z,0.0,6,0.0,0.0,0.0,0.0,19,0.0,731165.0,0.0,2,0,0.0,0.0,-749544,7261,756805,48,False,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,194,0.0,0.0,0.0,0.0,2024-01-01T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,20,0.0,440572.0,0.0,2,4,0.0,0.0,-299083,142,299225,47,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,202,0.0,0.0,0.0,0.0,2024-01-21T16:30:00Z,0.0,3,0.0,0.0,0.0,0.0,21,0.0,273816.0,0.0,4,0,0.0,0.0,-166812,403,167215,46,False,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,219,0.0,0.0,0.0,0.0,2024-01-31T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,22,0.0,223688.0,0.0,1,4,0.0,0.0,-54914,110,55024,46,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,221,0.0,0.0,0.0,0.0,2024-02-04T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,23,0.0,198768.0,0.0,1,3,0.0,0.0,-25653,47,25700,45,False,0.0
0.0,0.0,3.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,234,0.0,0.0,0.0,0.0,2024-02-10T15:00:00Z,1.0,6,0.0,0.0,0.0,0.0,24,0.0,176063.0,0.0,1,3,0.0,1.0,-22764,254,23018,45,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,241,0.0,0.0,0.0,0.0,2024-02-17T12:30:00Z,0.0,4,0.0,0.0,0.0,0.0,25,0.0,170536.0,0.0,4,1,0.0,0.0,-4009,11387,15396,45,False,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,257,0.0,0.0,0.0,0.0,2024-02-21T19:30:00Z,0.0,12,0.0,0.0,0.0,0.0,25,0.0,170536.0,0.0,1,4,0.0,0.0,-4009,11387,15396,45,True,0.0
0.0,0.0,5.0,0.0,18.6,311.0,0.08,0.13,0.05,0.13,268,0.0,0.0,3.0,4.0,2024-03-02T15:00:00Z,6.0,16,0.0,0.0,0.0,0.0,27,0.0,156039.0,0.0,1,0,7.0,1.0,-2366,4247,6613,45,False,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,277,0.0,0.0,0.0,0.0,2024-03-10T15:45:00Z,0.0,13,0.0,0.0,0.0,0.0,28,0.0,149209.0,0.0,1,1,0.0,0.0,-6780,1049,7829,45,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,295,0.0,0.0,0.0,0.0,2024-03-31T13:00:00Z,0.0,5,0.0,0.0,0.0,0.0,30,0.0,146645.0,0.0,1,2,0.0,0.0,561,6875,6314,45,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,308,0.0,0.0,0.0,0.0,2024-04-04T18:30:00Z,0.0,17,0.0,0.0,0.0,0.0,31,0.0,143522.0,0.0,1,3,0.0,0.0,-3216,2126,5342,45,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,317,0.0,0.0,0.0,0.0,2024-04-07T14:30:00Z,0.0,14,0.0,0.0,0.0,0.0,32,0.0,138576.0,0.0,2,2,0.0,0.0,-5022,436,5458,44,False,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,326,0.0,0.0,0.0,0.0,2024-04-14T13:00:00Z,0.0,8,0.0,0.0,0.0,0.0,33,0.0,133734.0,0.0,1,0,0.0,0.0,-4933,404,5337,44,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,335,0.0,0.0,0.0,0.0,2024-04-21T15:30:00Z,0.0,10,0.0,0.0,0.0,0.0,34,0.0,127272.0,0.0,3,1,0.0,0.0,-5477,820,6297,44,False,0.0
0.0,0.0,2.0,0.0,0.5,311.0,0.0,0.0,0.0,0.04,285,0.0,0.0,0.2,0.0,2024-04-24T19:00:00Z,6.0,9,0.0,0.0,0.0,0.0,34,0.0,127272.0,0.0,0,2,2.0,1.0,-5477,820,6297,44,False,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,349,0.0,0.0,0.0,0.0,2024-04-27T11:30:00Z,0.0,19,0.0,0.0,0.0,0.0,35,0.0,124685.0,0.0,2,2,0.0,0.0,-3635,191,3826,44,False,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,357,0.0,0.0,0.0,0.0,2024-05-05T15:30:00Z,0.0,18,0.0,0.0,0.0,0.0,36,0.0,122477.0,0.0,2,4,0.0,0.0,-2327,145,2472,44,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,361,0.0,0.0,0.0,0.0,2024-05-13T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,37,0.0,119097.0,0.0,3,3,0.0,0.0,-3213,241,3454,44,False,0.0
0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,377,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,38,0.0,117493.0,0.0,0,2,0.0,0.0,-1786,447,2233,43,True,0.0
3.0,4.0,201.0,4.0,267.5,11818.0,1.26,1.35,0.09000000000000001,8.46,,7.0,0.0,46.2,158.8,,675.0,,0.0,0.0,0.0,0.0,,0.0,16135795.0,8.0,,,35.0,48.0,,,,,,0.0
Games played: 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
