assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,0.7,573.0,0.0,0.0,0.0,1.88,226,2.0,0.0,1.4,13.4,2024-02-04T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,23,0.0,26778.0,1.0,4,2,0.0,1.0,-956,505,1461,44,False,0.0
0.0,0.0,10.0,0.0,5.1,573.0,0.02,0.02,0.0,1.64,240,1.0,0.0,0.8,2.4,2024-02-10T15:00:00Z,45.0,4,0.0,0.0,0.0,0.0,24,0.0,27158.0,1.0,2,0,0.0,1.0,244,2017,1773,44,True,0.0
0.0,0.0,13.0,0.0,2.3,573.0,0.02,0.02,0.0,1.71,250,1.0,0.0,2.0,18.0,2024-02-17T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,25,0.0,25608.0,1.0,2,1,0.0,2.0,-1156,1166,2322,44,False,0.0
0.0,0.0,27.0,1.0,11.9,573.0,0.01,0.15,0.14,0.58,260,0.0,0.0,4.1,22.0,2024-02-25T13:30:00Z,90.0,17,0.0,0.0,0.0,0.0,26,0.0,33696.0,1.0,0,1,7.0,5.0,5459,6834,1375,44,True,1.0
0.0,0.0,6.0,0.0,3.3,573.0,0.02,0.12,0.1,1.78,267,2.0,0.0,2.1,10.6,2024-03-02T15:00:00Z,59.0,15,0.0,0.0,0.0,0.0,27,0.0,31344.0,1.0,0,3,7.0,0.0,-434,1324,1758,44,False,0.0
1.0,0.0,18.0,0.0,11.0,573.0,0.33,0.33,0.0,1.8,280,1.0,0.0,4.3,29.6,2024-03-09T15:00:00Z,45.0,10,0.0,0.0,0.0,0.0,28,0.0,30458.0,0.0,1,2,2.0,4.0,-950,1015,1965,44,True,0.0
0.0,0.0,8.0,0.0,1.3,573.0,0.01,0.01,0.0,0.98,291,2.0,0.0,0.6,4.2,2024-03-30T17:30:00Z,90.0,2,0.0,0.0,0.0,0.0,30,0.0,29005.0,1.0,0,2,0.0,0.0,-354,1127,1481,44,False,1.0
0.0,0.0,13.0,0.0,0.5,573.0,0.0,0.0,0.0,0.98,304,1.0,0.0,2.3,20.8,2024-04-02T18:45:00Z,90.0,6,0.0,0.0,0.0,0.0,31,0.0,30598.0,1.0,1,1,2.0,2.0,1491,2596,1105,44,False,0.0
0.0,0.0,9.0,0.0,2.1,573.0,0.01,0.01,0.0,1.13,320,2.0,0.0,1.7,15.2,2024-04-06T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,32,0.0,29730.0,1.0,2,1,0.0,0.0,-887,793,1680,44,True,1.0
1.0,0.0,26.0,0.0,1.2,573.0,0.0,0.23,0.23,1.9,329,2.0,0.0,5.5,19.2,2024-04-13T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,33,0.0,29612.0,1.0,2,2,35.0,4.0,-172,1225,1397,44,False,0.0
0.0,0.0,6.0,0.0,0.6,573.0,0.0,0.0,0.0,1.21,340,2.0,0.0,0.6,5.6,2024-04-20T18:30:00Z,90.0,1,0.0,0.0,0.0,0.0,34,0.0,44020.0,1.0,2,0,0.0,0.0,9807,11074,1267,44,True,1.0
0.0,0.0,11.0,0.0,11.4,573.0,0.01,0.01,0.0,1.88,290,1.0,0.0,3.5,21.6,2024-04-24T18:45:00Z,90.0,3,0.0,0.0,0.0,0.0,34,0.0,44020.0,1.0,1,0,2.0,2.0,9807,11074,1267,44,True,0.0
0.0,3.0,28.0,0.0,1.3,573.0,0.0,0.44,0.44,0.59,350,1.0,1.0,7.8,52.8,2024-04-27T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,35,0.0,34494.0,1.0,1,2,24.0,11.0,-4844,349,5193,44,True,0.0
0.0,0.0,13.0,0.0,0.7,573.0,0.0,0.0,0.0,3.57,359,5.0,0.0,1.8,17.6,2024-05-04T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,36,0.0,34284.0,1.0,1,5,0.0,0.0,-544,1674,2218,44,False,0.0
0.0,0.0,13.0,0.0,12.2,573.0,0.01,0.01,0.0,2.7,370,3.0,0.0,3.0,14.2,2024-05-11T14:00:00Z,89.0,8,0.0,0.0,0.0,0.0,37,0.0,31723.0,1.0,3,1,4.0,1.0,-2181,1173,3354,44,True,0.0
0.0,0.0,1.0,0.0,1.2,573.0,0.0,0.0,0.0,5.24,377,2.0,0.0,1.1,6.2,2024-05-19T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,38,0.0,29923.0,1.0,0,2,4.0,0.0,-2121,418,2539,44,False,1.0
4.0,6.0,468.0,4.0,117.70000000000002,21774.0,0.63,2.25,1.62,53.460000000000015,,49.0,1.0,83.69999999999999,550.0000000000001,,2771.0,,0.0,0.0,0.0,0.0,,0.0,832185.0,31.0,,,167.0,82.0,,,,,,7.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
