assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,116,0.0,0.0,0.0,0.0,2023-11-11T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,12,0.0,25198.0,0.0,3,2,0.0,0.0,-953,104,1057,44,True,0.0
0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,125,0.0,0.0,0.0,0.0,2023-11-25T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,13,0.0,24253.0,0.0,1,2,0.0,0.0,-961,95,1056,44,False,0.0
0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,140,0.0,0.0,0.0,0.0,2023-12-03T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,14,0.0,23591.0,0.0,1,1,0.0,0.0,-723,55,778,44,False,0.0
0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,143,0.0,0.0,0.0,0.0,2023-12-06T19:30:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,22962.0,0.0,2,0,0.0,0.0,-667,45,712,44,True,0.0
0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,2023-12-09T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,22371.0,0.0,2,1,0.0,0.0,-590,57,647,44,True,0.0
0.0,0.0,23.0,0.0,0.0,385.0,0.0,0.0,0.0,1.61,167,2.0,0.0,5.3,53.2,2023-12-16T15:00:00Z,90.0,13,0.0,0.0,0.0,0.0,17,7.0,21982.0,1.0,2,2,0.0,3.0,-391,130,521,44,False,0.0
0.0,0.0,16.0,0.0,0.0,385.0,0.01,0.01,0.0,1.14,172,1.0,0.0,3.3,33.0,2023-12-21T20:00:00Z,90.0,5,0.0,0.0,0.0,0.0,18,5.0,29179.0,1.0,1,1,0.0,2.0,6310,6885,575,44,True,1.0
0.0,0.0,9.0,0.0,0.0,385.0,0.0,0.0,0.0,2.74,186,2.0,0.0,1.3,12.6,2023-12-27T19:30:00Z,90.0,7,0.0,0.0,0.0,0.0,19,1.0,28664.0,1.0,1,2,0.0,1.0,-265,2216,2481,44,False,0.0
0.0,0.0,18.0,0.0,0.0,385.0,0.0,0.0,0.0,1.4,192,1.0,0.0,2.3,22.6,2023-12-30T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,20,4.0,34710.0,1.0,1,3,0.0,3.0,5457,6927,1470,44,True,0.0
0.0,0.0,6.0,0.0,0.0,385.0,0.0,0.0,0.0,3.31,201,5.0,0.0,0.9,9.2,2024-01-20T12:30:00Z,90.0,1,1.0,0.0,0.0,0.0,21,2.0,34770.0,1.0,0,5,0.0,-2.0,-307,5371,5678,44,False,0.0
0.0,0.0,14.0,0.0,0.0,385.0,0.0,0.0,0.0,0.78,212,2.0,0.0,2.4,23.6,2024-01-30T20:00:00Z,90.0,17,0.0,0.0,0.0,0.0,22,3.0,38242.0,1.0,2,3,0.0,2.0,2804,4826,2022,44,True,0.0
0.0,0.0,12.0,0.0,0.0,385.0,0.0,0.0,0.0,1.53,224,4.0,0.0,2.0,19.6,2024-02-03T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,23,2.0,36882.0,1.0,1,4,0.0,0.0,-1259,1187,2446,44,False,0.0
0.0,0.0,12.0,0.0,0.0,385.0,0.0,0.0,0.0,1.21,232,3.0,0.0,1.8,17.6,2024-02-12T20:00:00Z,90.0,7,0.0,0.0,0.0,0.0,24,2.0,35458.0,1.0,3,1,0.0,1.0,-1598,1195,2793,44,True,0.0
0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,243,0.0,0.0,0.0,0.0,2024-02-19T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,25,0.0,35370.0,0.0,1,1,0.0,0.0,-197,1450,1647,44,False,0.0
0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,256,0.0,0.0,0.0,0.0,2024-02-24T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,26,0.0,37718.0,0.0,0,3,0.0,0.0,468,2381,1913,44,True,0.0
0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,270,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,34465.0,0.0,1,3,0.0,0.0,-1830,343,2173,44,False,0.0
0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,276,0.0,0.0,0.0,0.0,2024-03-09T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,28,0.0,33578.0,0.0,1,1,0.0,0.0,-1061,568,1629,44,True,0.0
0.0,0.0,18.0,0.0,0.0,385.0,0.0,0.0,0.0,0.92,298,1.0,0.0,2.9,28.8,2024-03-30T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,30,4.0,38291.0,1.0,1,1,0.0,3.0,4747,6661,1914,44,False,0.0
0.0,0.0,17.0,0.0,0.0,385.0,0.0,0.0,0.0,1.22,302,1.0,0.0,3.0,30.2,2024-04-02T18:45:00Z,90.0,3,0.0,0.0,0.0,0.0,31,5.0,43285.0,1.0,0,1,0.0,3.0,4869,7038,2169,44,False,0.0
0.0,0.0,15.0,0.0,0.0,385.0,0.0,0.0,0.0,1.91,313,4.0,0.0,3.3,32.8,2024-04-06T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,32,4.0,46467.0,1.0,4,2,0.0,1.0,3036,4779,1743,44,True,0.0
0.0,2.0,32.0,1.0,0.0,385.0,0.0,0.0,0.0,2.87,326,0.0,0.0,4.2,41.6,2024-04-14T13:00:00Z,90.0,11,0.0,0.0,0.0,0.0,33,5.0,60113.0,1.0,1,0,0.0,9.0,13426,16549,3123,44,False,0.0
0.0,0.0,-1.0,0.0,0.0,385.0,0.0,0.0,0.0,1.27,333,2.0,0.0,0.0,0.0,2024-04-21T14:00:00Z,90.0,19,1.0,0.0,0.0,0.0,34,0.0,302439.0,1.0,2,5,0.0,-1.0,170154,174444,4290,44,True,0.0
0.0,0.0,25.0,1.0,0.0,385.0,0.0,0.0,0.0,0.42,284,0.0,0.0,1.9,19.0,2024-04-24T19:00:00Z,90.0,15,0.0,0.0,0.0,0.0,34,2.0,302439.0,1.0,0,2,0.0,6.0,170154,174444,4290,44,True,0.0
0.0,0.0,9.0,0.0,0.0,385.0,0.0,0.0,0.0,1.14,344,1.0,0.0,1.0,10.4,2024-04-27T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,35,1.0,204062.0,1.0,1,1,0.0,2.0,-25859,12258,38117,44,False,0.0
0.0,0.0,26.0,1.0,0.0,385.0,0.0,0.0,0.0,0.35,356,0.0,0.0,1.4,14.4,2024-05-06T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,36,2.0,195063.0,1.0,0,4,0.0,6.0,-9733,3877,13610,44,True,0.0
0.0,0.0,19.0,0.0,0.0,385.0,0.0,0.0,0.0,1.57,370,1.0,0.0,4.9,48.6,2024-05-11T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,37,7.0,181838.0,1.0,3,1,0.0,3.0,-7847,9242,17089,44,False,1.0
0.0,0.0,23.0,1.0,0.0,385.0,0.0,0.0,0.0,1.08,376,0.0,0.0,1.8,17.6,2024-05-19T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,38,2.0,189993.0,1.0,0,5,0.0,6.0,2404,9599,7195,44,True,0.0
0.0,2.0,293.0,4.0,0.0,14630.0,0.01,0.01,0.0,26.470000000000006,,30.0,0.0,43.699999999999996,434.79999999999995,,1620.0,,2.0,0.0,0.0,0.0,,58.0,2437920.0,18.0,,,0.0,48.0,,,,,,2.0
Games played: 19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
