assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,8.0,0.0,18.8,356.0,0.09,0.36,0.27,0.77,106,1.0,0.0,4.8,6.6,2023-11-04T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,11,0.0,45402.0,1.0,1,6,23.0,2.0,-1428,1136,2564,48,True,0.0
0.0,0.0,4.0,0.0,0.9,356.0,0.04,0.07,0.03,0.8,115,1.0,0.0,1.0,6.6,2023-11-12T16:30:00Z,11.0,7,0.0,0.0,0.0,0.0,12,0.0,43813.0,0.0,4,4,2.0,1.0,-1683,498,2181,48,False,0.0
0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,126,0.0,0.0,0.0,0.0,2023-11-25T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,13,0.0,41482.0,0.0,1,1,0.0,0.0,-2333,287,2620,48,True,0.0
0.0,0.0,3.0,0.0,0.1,356.0,0.0,0.0,0.0,0.11,137,1.0,0.0,0.0,0.2,2023-12-03T16:30:00Z,3.0,18,0.0,0.0,0.0,0.0,14,0.0,40347.0,0.0,3,3,0.0,1.0,-1302,155,1457,47,True,0.0
0.0,0.0,3.0,0.0,1.6,356.0,0.01,0.01,0.0,0.65,141,1.0,0.0,0.4,2.8,2023-12-06T20:15:00Z,22.0,2,0.0,0.0,0.0,0.0,15,0.0,40236.0,0.0,0,1,0.0,1.0,-204,461,665,47,False,0.0
0.0,0.0,17.0,0.0,18.1,356.0,0.06,0.11,0.05,0.3,156,1.0,0.0,3.1,11.4,2023-12-10T14:00:00Z,82.0,12,0.0,0.0,0.0,0.0,16,0.0,39818.0,1.0,2,1,1.0,2.0,-499,345,844,47,False,0.0
0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,167,0.0,0.0,0.0,0.0,2023-12-16T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,17,0.0,39669.0,0.0,2,2,0.0,0.0,-273,506,779,47,True,0.0
0.0,0.0,8.0,0.0,1.2,356.0,0.0,0.0,0.0,0.27,187,0.0,0.0,0.4,2.8,2023-12-27T20:15:00Z,25.0,9,0.0,0.0,0.0,0.0,19,0.0,39201.0,0.0,3,1,0.0,1.0,49,502,453,47,False,0.0
0.0,0.0,11.0,1.0,20.6,356.0,0.06,0.06,0.0,0.2,196,0.0,0.0,3.5,14.4,2023-12-30T15:00:00Z,67.0,17,0.0,0.0,0.0,0.0,20,0.0,38896.0,1.0,0,2,0.0,2.0,-378,366,744,47,True,1.0
0.0,0.0,16.0,0.0,32.8,356.0,0.13,0.2,0.07,1.23,209,2.0,0.0,6.2,15.8,2024-01-13T17:30:00Z,90.0,15,0.0,0.0,0.0,0.0,21,0.0,38137.0,1.0,3,2,13.0,2.0,-858,293,1151,47,False,0.0
0.0,0.0,2.0,0.0,1.9,356.0,0.0,0.0,0.0,0.96,220,1.0,0.0,0.2,0.4,2024-01-31T19:30:00Z,3.0,6,0.0,0.0,0.0,0.0,22,0.0,37760.0,0.0,1,3,0.0,1.0,-523,196,719,47,True,0.0
0.0,0.0,3.0,0.0,2.3,356.0,0.01,0.01,0.0,0.0,223,0.0,0.0,0.4,2.0,2024-02-05T20:00:00Z,4.0,4,0.0,0.0,0.0,0.0,23,0.0,37577.0,0.0,3,1,0.0,1.0,-229,106,335,47,False,0.0
0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,0.0,2024-02-10T12:30:00Z,0.0,9,0.0,0.0,0.0,0.0,24,0.0,37280.0,0.0,0,2,0.0,0.0,-333,159,492,47,True,0.0
0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,246,0.0,0.0,0.0,0.0,2024-02-17T17:30:00Z,0.0,7,0.0,0.0,0.0,0.0,25,0.0,36795.0,0.0,1,1,0.0,0.0,-492,140,632,47,True,0.0
0.0,0.0,5.0,0.0,0.8,356.0,0.0,0.0,0.0,0.0,176,0.0,0.0,0.3,2.4,2024-02-20T19:30:00Z,1.0,4,0.0,0.0,0.0,0.0,25,0.0,36795.0,0.0,0,1,0.0,1.0,-492,140,632,47,True,0.0
0.0,0.0,16.0,1.0,18.8,356.0,0.17,0.21,0.04,0.72,253,0.0,0.0,2.7,5.8,2024-02-24T17:30:00Z,83.0,3,0.0,0.0,0.0,0.0,26,0.0,36618.0,1.0,1,0,2.0,3.0,-238,135,373,47,False,0.0
0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,266,0.0,0.0,0.0,0.0,2024-03-03T15:30:00Z,0.0,14,0.0,0.0,0.0,0.0,27,0.0,36576.0,0.0,1,3,0.0,0.0,-101,174,275,47,True,0.0
0.0,0.0,9.0,0.0,12.2,356.0,0.01,0.01,0.0,0.6,277,0.0,0.0,1.8,5.6,2024-03-10T15:45:00Z,21.0,11,0.0,0.0,0.0,0.0,28,0.0,36389.0,0.0,1,1,0.0,1.0,-223,89,312,47,False,0.0
0.0,0.0,10.0,1.0,5.1,356.0,0.03,0.09,0.06,0.52,296,0.0,0.0,1.6,9.4,2024-03-31T15:30:00Z,60.0,1,0.0,0.0,0.0,0.0,30,0.0,36391.0,1.0,0,0,1.0,3.0,26,168,142,46,True,0.0
0.0,0.0,4.0,0.0,11.0,356.0,0.0,0.0,0.0,0.04,309,0.0,0.0,1.5,4.4,2024-04-03T19:15:00Z,15.0,2,0.0,0.0,0.0,0.0,31,0.0,36605.0,0.0,1,4,0.0,1.0,169,269,100,46,True,0.0
0.0,0.0,4.0,0.0,10.7,356.0,0.01,0.01,0.0,0.54,313,1.0,0.0,2.1,8.0,2024-04-06T11:30:00Z,16.0,8,0.0,0.0,0.0,0.0,32,0.0,36503.0,0.0,4,2,2.0,1.0,-117,132,249,46,False,0.0
0.0,2.0,44.0,0.0,52.3,356.0,0.21,0.59,0.38,0.49,327,1.0,1.0,14.7,53.4,2024-04-13T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,33,0.0,36741.0,1.0,1,5,41.0,9.0,183,453,270,46,True,0.0
0.0,0.0,17.0,1.0,27.0,356.0,0.04,0.04,0.0,0.49,282,0.0,0.0,4.0,13.4,2024-04-25T19:00:00Z,90.0,5,0.0,0.0,0.0,0.0,34,0.0,37364.0,1.0,4,0,0.0,3.0,507,889,382,46,False,0.0
0.0,0.0,13.0,0.0,3.7,356.0,0.02,0.02,0.0,0.36,347,0.0,0.0,1.8,14.0,2024-04-28T15:30:00Z,45.0,16,0.0,0.0,0.0,0.0,35,0.0,37229.0,0.0,2,0,0.0,1.0,-151,258,409,46,False,0.0
0.0,0.0,10.0,0.0,6.7,356.0,0.04,0.07,0.03,0.35,359,1.0,0.0,3.8,12.6,2024-05-04T16:30:00Z,90.0,20,0.0,0.0,0.0,0.0,36,0.0,37235.0,1.0,1,5,19.0,2.0,-57,252,309,46,True,0.0
0.0,0.0,12.0,1.0,22.5,356.0,0.11,0.11,0.0,0.12,364,0.0,0.0,3.1,8.4,2024-05-11T11:30:00Z,81.0,10,0.0,0.0,0.0,0.0,37,0.0,37832.0,1.0,4,0,0.0,3.0,543,982,439,46,False,0.0
0.0,0.0,8.0,1.0,4.6,356.0,0.02,0.07,0.05,1.33,339,0.0,0.0,1.8,10.2,2024-05-14T19:00:00Z,90.0,18,0.0,0.0,0.0,0.0,37,0.0,37832.0,1.0,2,0,3.0,2.0,543,982,439,46,False,1.0
0.0,0.0,2.0,0.0,0.1,356.0,0.0,0.0,0.0,0.0,379,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,1.0,19,0.0,0.0,0.0,0.0,38,0.0,38039.0,0.0,1,3,0.0,1.0,143,549,406,46,True,0.0
0.0,2.0,316.0,9.0,365.90000000000003,13528.0,1.6600000000000001,2.8999999999999995,1.2400000000000002,13.549999999999999,,14.0,1.0,75.99999999999999,265.0,,1539.0,,0.0,0.0,0.0,0.0,,0.0,1778149.0,16.0,,,129.0,59.0,,,,,,4.0
Games played: 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
