assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,2023-12-06T20:15:00Z,0.0,14,0.0,0.0,0.0,0.0,15,0.0,3905.0,0.0,1,2,0.0,0.0,-1,104,105,45,False,0.0
0.0,0.0,3.0,0.0,0.0,687.0,0.0,0.0,0.0,0.08,154,1.0,0.0,0.1,0.8,2023-12-10T14:00:00Z,6.0,9,0.0,0.0,0.0,0.0,16,0.0,4095.0,0.0,0,2,0.0,1.0,51,191,140,45,False,0.0
0.0,0.0,20.0,1.0,0.0,687.0,0.0,0.0,0.0,0.37,165,0.0,0.0,0.7,7.4,2023-12-16T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,17,1.0,20392.0,1.0,0,2,0.0,6.0,13877,14397,520,45,True,0.0
0.0,0.0,16.0,0.0,0.0,687.0,0.0,0.0,0.0,1.31,180,2.0,0.0,2.4,23.8,2023-12-24T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,18,4.0,62380.0,1.0,1,2,0.0,2.0,41183,43822,2639,45,False,0.0
0.0,0.0,20.0,0.0,0.0,687.0,0.0,0.0,0.0,1.08,186,1.0,0.0,3.4,34.0,2023-12-27T19:30:00Z,90.0,8,0.0,0.0,0.0,0.0,19,4.0,83658.0,1.0,1,2,0.0,3.0,21993,24195,2202,45,True,0.0
0.0,0.0,18.0,0.0,0.0,687.0,0.0,0.0,0.0,2.53,195,2.0,0.0,3.4,34.2,2023-12-30T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,20,4.0,100862.0,1.0,3,2,0.0,2.0,16498,21504,5006,45,False,0.0
0.0,3.0,28.0,1.0,0.0,687.0,0.0,0.0,0.0,0.86,206,0.0,0.0,3.1,30.6,2024-01-13T12:30:00Z,90.0,10,0.0,0.0,0.0,0.0,21,4.0,105999.0,1.0,0,1,0.0,10.0,2829,21670,18841,45,True,0.0
0.0,0.0,27.0,0.0,0.0,687.0,0.0,0.0,0.0,2.93,219,4.0,0.0,5.7,57.0,2024-01-31T20:15:00Z,90.0,11,0.0,0.0,0.0,0.0,22,9.0,119257.0,1.0,1,4,0.0,3.0,11035,20605,9570,45,False,0.0
0.0,0.0,16.0,0.0,0.0,687.0,0.0,0.0,0.0,1.93,226,4.0,0.0,3.3,32.8,2024-02-04T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,23,4.0,128359.0,1.0,4,2,0.0,1.0,8371,12097,3726,45,True,0.0
0.0,0.0,18.0,0.0,0.0,687.0,0.0,0.0,0.0,0.55,232,1.0,0.0,2.3,23.4,2024-02-12T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,24,3.0,130714.0,1.0,3,1,0.0,3.0,1341,10762,9421,45,False,0.0
0.0,0.0,14.0,0.0,0.0,687.0,0.0,0.0,0.0,2.91,246,1.0,0.0,3.4,34.0,2024-02-17T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,25,4.0,116373.0,1.0,1,1,0.0,2.0,-11361,4490,15851,45,False,1.0
0.0,0.0,16.0,0.0,0.0,687.0,0.0,0.0,0.0,1.83,261,2.0,0.0,2.0,19.8,2024-03-02T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,27,3.0,119465.0,1.0,2,2,0.0,2.0,2705,7931,5226,45,False,0.0
0.0,0.0,7.0,0.0,0.0,687.0,0.0,0.0,0.0,0.8,275,2.0,0.0,1.1,10.6,2024-03-11T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,28,1.0,117754.0,1.0,2,3,0.0,0.0,-2281,5820,8101,45,True,1.0
0.0,0.0,11.0,0.0,0.0,687.0,0.0,0.0,0.0,1.58,294,2.0,0.0,2.2,22.4,2024-03-30T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,30,4.0,223338.0,1.0,2,2,0.0,2.0,104034,117054,13020,45,True,0.0
0.0,0.0,17.0,0.0,0.0,687.0,0.0,0.0,0.0,1.57,307,3.0,0.0,1.2,11.8,2024-04-04T19:15:00Z,90.0,14,0.0,0.0,0.0,0.0,31,2.0,243352.0,1.0,3,4,0.0,1.0,20009,32156,12147,46,True,0.0
0.0,0.0,17.0,0.0,0.0,687.0,0.0,0.0,0.0,1.36,318,2.0,0.0,2.5,24.8,2024-04-07T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,32,3.0,270405.0,1.0,2,2,0.0,2.0,25815,30910,5095,46,False,0.0
0.0,0.0,26.0,1.0,0.0,687.0,0.0,0.0,0.0,1.41,325,0.0,0.0,2.4,23.8,2024-04-15T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,33,2.0,274295.0,1.0,0,6,0.0,6.0,3292,14356,11064,46,True,0.0
0.0,0.0,23.0,0.0,0.0,687.0,0.0,0.0,0.0,3.37,281,5.0,0.0,4.4,43.6,2024-04-23T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,34,6.0,224144.0,1.0,0,5,0.0,2.0,513,16077,15564,46,False,0.0
0.0,0.0,14.0,0.0,0.0,687.0,0.0,0.0,0.0,0.87,341,2.0,0.0,2.7,27.2,2024-04-27T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,35,3.0,514605.0,1.0,2,2,0.0,2.0,232272,264125,31853,46,False,0.0
0.0,2.0,28.0,1.0,0.0,687.0,0.0,0.0,0.0,1.54,255,0.0,0.0,2.6,25.8,2024-05-02T18:30:00Z,90.0,18,0.0,0.0,0.0,0.0,35,4.0,514605.0,1.0,0,2,0.0,9.0,232272,264125,31853,46,True,0.0
0.0,0.0,31.0,1.0,0.0,687.0,0.0,0.0,0.0,1.04,355,0.0,0.0,1.3,13.4,2024-05-05T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,36,2.0,593526.0,1.0,0,5,0.0,6.0,82945,92078,9133,46,True,0.0
0.0,0.0,12.0,0.0,0.0,687.0,0.0,0.0,0.0,1.62,367,2.0,0.0,1.8,17.8,2024-05-11T16:30:00Z,90.0,16,0.0,0.0,0.0,0.0,37,2.0,936843.0,1.0,3,2,0.0,1.0,298263,309808,11545,47,False,0.0
0.0,0.0,14.0,0.0,0.0,687.0,0.0,0.0,0.0,1.24,332,1.0,0.0,1.0,10.4,2024-05-15T18:45:00Z,90.0,5,0.0,0.0,0.0,0.0,37,1.0,936843.0,1.0,2,1,0.0,2.0,298263,309808,11545,47,False,0.0
0.0,0.0,18.0,0.0,0.0,687.0,0.0,0.0,0.0,2.15,375,1.0,0.0,3.8,38.4,2024-05-19T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,38,5.0,911462.0,1.0,1,2,0.0,3.0,22145,46910,24765,47,True,0.0
0.0,5.0,414.0,5.0,0.0,24045.0,0.0,0.0,0.0,34.93,,38.0,0.0,56.8,567.7999999999998,,1986.0,,0.0,0.0,0.0,0.0,,75.0,6786514.0,22.0,,,0.0,71.0,,,,,,2.0
Games played: 24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
