assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,107,0.0,0.0,0.0,0.0,2023-11-04T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,11,0.0,9289.0,0.0,0,1,0.0,0.0,491,765,274,43,False,0.0
0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.05,111,0.0,0.0,0.0,0.0,2023-11-11T15:00:00Z,1.0,6,0.0,0.0,0.0,0.0,12,0.0,9294.0,0.0,1,3,0.0,1.0,-40,346,386,43,True,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,121,0.0,0.0,0.0,0.0,2023-11-25T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,13,0.0,9257.0,0.0,1,0,0.0,0.0,-93,262,355,43,False,0.0
0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,131,0.0,0.0,0.2,2.0,2023-12-02T15:00:00Z,1.0,20,0.0,0.0,0.0,0.0,14,0.0,9160.0,0.0,1,2,0.0,1.0,-136,140,276,43,True,0.0
0.0,0.0,8.0,0.0,4.7,10.0,0.02,0.07,0.05,0.48,146,3.0,0.0,1.7,10.0,2023-12-05T20:15:00Z,63.0,12,0.0,0.0,0.0,0.0,15,0.0,9201.0,1.0,4,3,2.0,1.0,2,203,201,43,False,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,151,0.0,0.0,0.0,0.0,2023-12-09T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,16,0.0,9173.0,0.0,0,1,0.0,0.0,-69,148,217,43,False,0.0
0.0,0.0,5.0,0.0,0.1,10.0,0.0,0.0,0.0,0.02,161,0.0,0.0,0.2,2.0,2023-12-17T14:00:00Z,1.0,5,0.0,0.0,0.0,0.0,17,0.0,9086.0,0.0,0,2,0.0,1.0,-160,120,280,43,True,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,174,0.0,0.0,0.0,0.0,2023-12-23T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,18,0.0,9001.0,0.0,1,1,0.0,0.0,-121,77,198,43,False,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,181,0.0,0.0,0.0,0.0,2023-12-28T20:15:00Z,0.0,19,0.0,0.0,0.0,0.0,19,0.0,8984.0,0.0,2,0,0.0,0.0,-76,90,166,43,True,0.0
0.0,0.0,6.0,0.0,1.4,10.0,0.01,0.01,0.0,0.55,193,1.0,0.0,1.0,8.6,2023-12-31T14:00:00Z,45.0,10,0.0,0.0,0.0,0.0,20,0.0,8896.0,1.0,1,2,0.0,1.0,-128,69,197,43,False,0.0
0.0,0.0,3.0,0.0,0.7,10.0,0.0,0.0,0.0,0.05,201,0.0,0.0,0.2,1.6,2024-01-20T12:30:00Z,9.0,8,0.0,0.0,0.0,0.0,21,0.0,9087.0,0.0,0,5,0.0,1.0,60,597,537,43,True,0.0
0.0,0.0,3.0,0.0,0.1,10.0,0.0,0.0,0.0,0.15,215,0.0,0.0,0.0,0.2,2024-01-30T19:30:00Z,1.0,16,0.0,0.0,0.0,0.0,22,0.0,9069.0,0.0,2,1,0.0,1.0,-90,160,250,43,False,0.0
1.0,0.0,8.0,0.0,10.8,10.0,0.0,0.26,0.26,0.31,221,0.0,0.0,5.9,31.2,2024-02-04T16:30:00Z,45.0,11,0.0,0.0,0.0,0.0,23,0.0,9007.0,0.0,1,3,17.0,3.0,-85,74,159,43,True,1.0
0.0,0.0,30.0,1.0,16.1,10.0,0.29,0.29,0.0,0.21,239,0.0,0.0,4.0,20.2,2024-02-11T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,24,0.0,9699.0,1.0,6,0,4.0,6.0,589,804,215,43,False,0.0
1.0,0.0,34.0,1.0,11.5,10.0,0.01,0.01,0.0,0.26,242,0.0,0.0,4.0,26.2,2024-02-17T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,25,0.0,16053.0,1.0,5,0,2.0,9.0,4182,5152,970,43,False,0.0
0.0,0.0,23.0,0.0,3.7,10.0,0.02,0.07,0.05,0.16,251,1.0,1.0,7.7,39.8,2024-02-24T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,26,0.0,48730.0,1.0,1,4,33.0,8.0,28498,31859,3361,43,True,0.0
1.0,1.0,35.0,1.0,20.3,10.0,0.1,0.16,0.06,0.23,269,0.0,0.0,5.9,31.0,2024-03-04T20:00:00Z,90.0,17,0.0,0.0,0.0,0.0,27,0.0,103967.0,1.0,6,0,8.0,10.0,59274,63279,4005,43,False,0.0
0.0,0.0,13.0,0.0,18.2,10.0,0.04,0.04,0.0,0.97,271,1.0,0.0,3.3,8.4,2024-03-09T17:30:00Z,78.0,4,0.0,0.0,0.0,0.0,28,0.0,156642.0,1.0,1,2,6.0,2.0,50679,54165,3486,43,True,0.0
0.0,0.0,20.0,1.0,10.4,10.0,0.03,0.03,0.0,0.71,296,0.0,0.0,2.1,8.4,2024-03-31T15:30:00Z,65.0,13,0.0,0.0,0.0,0.0,30,0.0,164308.0,1.0,0,0,2.0,6.0,11745,24350,12605,44,False,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,301,0.0,0.0,0.0,0.0,2024-04-03T18:30:00Z,0.0,12,0.0,0.0,0.0,0.0,31,0.0,203509.0,0.0,0,2,0.0,0.0,38571,44022,5451,44,True,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,312,0.0,0.0,0.0,0.0,2024-04-06T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,32,0.0,192423.0,0.0,3,0,0.0,0.0,-10989,6848,17837,44,False,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,321,0.0,0.0,0.0,0.0,2024-04-14T15:30:00Z,0.0,2,0.0,0.0,0.0,0.0,33,0.0,155356.0,0.0,2,0,0.0,0.0,-37199,2031,39230,44,True,0.0
0.0,0.0,21.0,1.0,2.5,10.0,0.03,0.03,0.0,0.14,340,0.0,0.0,1.2,9.8,2024-04-20T18:30:00Z,90.0,20,0.0,0.0,0.0,0.0,34,0.0,115163.0,1.0,2,0,0.0,6.0,-34063,2398,36461,43,False,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,281,0.0,0.0,0.0,0.0,2024-04-23T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,34,0.0,115163.0,0.0,0,5,0.0,0.0,-34063,2398,36461,43,True,0.0
0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.02,348,0.0,0.0,0.0,0.0,2024-04-28T13:00:00Z,1.0,18,0.0,0.0,0.0,0.0,35,0.0,107685.0,0.0,3,2,0.0,1.0,-13798,1210,15008,43,False,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,351,0.0,0.0,0.0,0.0,2024-05-04T11:30:00Z,0.0,3,0.0,0.0,0.0,0.0,36,0.0,95586.0,0.0,0,3,0.0,0.0,-12471,702,13173,42,True,0.0
0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.02,365,0.0,0.0,0.0,0.0,2024-05-12T15:30:00Z,1.0,14,0.0,0.0,0.0,0.0,37,0.0,75878.0,0.0,1,0,0.0,1.0,-18901,2579,21480,41,False,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,371,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,38,0.0,68991.0,0.0,1,2,0.0,0.0,-7633,2054,9687,40,True,0.0
3.0,1.0,260.0,6.0,106.89999999999999,380.0,0.6,1.34,0.74,5.1499999999999995,,8.0,1.0,42.7,228.8,,942.0,,0.0,0.0,0.0,0.0,,0.0,1838601.0,11.0,,,90.0,67.0,,,,,,1.0
Games played: 21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
